0.8618 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.8270 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.8284 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.8315 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.8342 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.8378 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.8471 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.8506 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.8858 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
5.8907 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.8938 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.8955 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
5.8987 	EXP 	Created displayPicture_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.9000 	EXP 	Created polygon_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.9016 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.9054 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.9072 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.9098 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.9129 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.0029 	EXP 	text_3: autoDraw = True
8.3676 	EXP 	Imported conditionAB.xlsx as conditions, 28 conditions, 8 params
8.3679 	EXP 	Created sequence: random, trialTypes=28, nReps=1, seed=None
8.3682 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.5), ('isi', 0.05), ('skipProb', 0.5)])
8.3869 	DATA 	Keypress: space
8.4026 	EXP 	text_3: autoDraw = False
8.4026 	EXP 	option1: image = '.\\resources\\callbell.jpg'
8.4026 	EXP 	option2: image = '.\\resources\\electricguitar01.jpg'
8.4026 	EXP 	option1: autoDraw = True
8.4026 	EXP 	option2: autoDraw = True
10.8862 	EXP 	text_2: autoDraw = True
11.1528 	EXP 	option1: autoDraw = False
11.1528 	EXP 	option2: autoDraw = False
11.3694 	EXP 	option1: autoDraw = False
11.3694 	EXP 	option2: autoDraw = False
11.3694 	EXP 	text_2: autoDraw = False
11.3694 	EXP 	displayPicture: autoDraw = True
11.3694 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.3694 	EXP 	polygon_2: autoDraw = True
11.3694 	EXP 	polygon_2: opacity = 0.0
11.3694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3861 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.3861 	EXP 	polygon_2: opacity = 0.0
11.3861 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4027 	EXP 	polygon_2: opacity = 0.0
11.4027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4194 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4194 	EXP 	polygon_2: opacity = 0.0
11.4194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4361 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4361 	EXP 	polygon_2: opacity = 0.0
11.4361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4527 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4527 	EXP 	polygon_2: opacity = 0.0
11.4527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4694 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4694 	EXP 	polygon_2: opacity = 0.0
11.4694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4861 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.4861 	EXP 	polygon_2: opacity = 0.0
11.4861 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5027 	EXP 	polygon_2: opacity = 0.0
11.5027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5194 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5194 	EXP 	polygon_2: opacity = 0.0
11.5194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5361 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5361 	EXP 	polygon_2: opacity = 0.0
11.5361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5529 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5529 	EXP 	polygon_2: opacity = 0.0
11.5529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5694 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5694 	EXP 	polygon_2: opacity = 0.0
11.5694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5860 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.5860 	EXP 	polygon_2: opacity = 0.0
11.5860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6027 	EXP 	polygon_2: opacity = 0.0
11.6027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6194 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6194 	EXP 	polygon_2: opacity = 0.0
11.6194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6361 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6361 	EXP 	polygon_2: opacity = 0.0
11.6361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6527 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6527 	EXP 	polygon_2: opacity = 0.0
11.6527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6694 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6694 	EXP 	polygon_2: opacity = 0.0
11.6694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6861 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.6861 	EXP 	polygon_2: opacity = 0.0
11.6861 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7027 	EXP 	polygon_2: opacity = 0.0
11.7027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7196 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7196 	EXP 	polygon_2: opacity = 0.0
11.7196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7361 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7361 	EXP 	polygon_2: opacity = 0.0
11.7361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7527 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7527 	EXP 	polygon_2: opacity = 0.0
11.7527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7693 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7693 	EXP 	polygon_2: opacity = 0.0
11.7693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7860 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.7860 	EXP 	polygon_2: opacity = 0.0
11.7860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8027 	EXP 	polygon_2: opacity = 0.0
11.8027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8194 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8194 	EXP 	polygon_2: opacity = 0.0
11.8194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8360 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8360 	EXP 	polygon_2: opacity = 0.0
11.8360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8527 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8527 	EXP 	polygon_2: opacity = 0.0
11.8527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8694 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8694 	EXP 	polygon_2: opacity = 1.0
11.8694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8860 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.8860 	EXP 	polygon_2: opacity = 1.0
11.8860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9027 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
11.9027 	EXP 	polygon_2: opacity = 1.0
11.9027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9194 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
11.9194 	EXP 	polygon_2: opacity = 0.0
11.9194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
11.9360 	EXP 	polygon_2: opacity = 0.0
11.9360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
11.9527 	EXP 	polygon_2: opacity = 0.0
11.9527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9694 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
11.9694 	EXP 	polygon_2: opacity = 0.0
11.9694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9860 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
11.9860 	EXP 	polygon_2: opacity = 0.0
11.9860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0027 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0027 	EXP 	polygon_2: opacity = 0.0
12.0027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0194 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0194 	EXP 	polygon_2: opacity = 0.0
12.0194 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0360 	EXP 	polygon_2: opacity = 0.0
12.0360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0527 	EXP 	polygon_2: opacity = 0.0
12.0527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0694 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0694 	EXP 	polygon_2: opacity = 0.0
12.0694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0860 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.0860 	EXP 	polygon_2: opacity = 0.0
12.0860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1027 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1027 	EXP 	polygon_2: opacity = 0.0
12.1027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1193 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1193 	EXP 	polygon_2: opacity = 0.0
12.1193 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1360 	EXP 	polygon_2: opacity = 0.0
12.1360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1527 	EXP 	polygon_2: opacity = 0.0
12.1527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1693 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1693 	EXP 	polygon_2: opacity = 0.0
12.1693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1860 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.1860 	EXP 	polygon_2: opacity = 0.0
12.1860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2027 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2027 	EXP 	polygon_2: opacity = 0.0
12.2027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2193 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2193 	EXP 	polygon_2: opacity = 0.0
12.2193 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2360 	EXP 	polygon_2: opacity = 0.0
12.2360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2527 	EXP 	polygon_2: opacity = 0.0
12.2527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2693 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2693 	EXP 	polygon_2: opacity = 0.0
12.2693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2860 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.2860 	EXP 	polygon_2: opacity = 0.0
12.2860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3027 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3027 	EXP 	polygon_2: opacity = 0.0
12.3027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3193 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3193 	EXP 	polygon_2: opacity = 0.0
12.3193 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3360 	EXP 	polygon_2: opacity = 0.0
12.3360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3527 	EXP 	polygon_2: opacity = 0.0
12.3527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3693 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3693 	EXP 	polygon_2: opacity = 0.0
12.3693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3860 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.3860 	EXP 	polygon_2: opacity = 0.0
12.3860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4027 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.4027 	EXP 	polygon_2: opacity = 0.0
12.4027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4193 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.4193 	EXP 	polygon_2: opacity = 1.0
12.4193 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4360 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.4360 	EXP 	polygon_2: opacity = 1.0
12.4360 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4527 	EXP 	displayPicture: image = '.\\resources\\eye.jpg'
12.4527 	EXP 	polygon_2: opacity = 1.0
12.4527 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4693 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
12.4693 	EXP 	polygon_2: opacity = 0.0
12.4693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4860 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
12.4860 	EXP 	polygon_2: opacity = 0.0
12.4860 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5027 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
12.5027 	EXP 	polygon_2: opacity = 0.0
12.5027 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5193 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
12.5193 	EXP 	polygon_2: opacity = 0.0
12.5193 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5360 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
12.5360 	EXP 	polygon_2: opacity = 0.0
