2.3593 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.1094 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
14.1107 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1139 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.1156 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1372 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
14.1442 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.1472 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.1718 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
14.1751 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.1766 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
14.1800 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.1813 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_16', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
14.1826 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1858 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.1875 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_17', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1939 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
14.1969 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.2697 	EXP 	text_3: autoDraw = True
14.9056 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
14.9058 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
14.9061 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
14.9172 	DATA 	Keypress: space
14.9403 	EXP 	text_3: autoDraw = False
14.9403 	EXP 	option1: image = '.\\resources\\seagull.jpg'
14.9403 	EXP 	option1: autoDraw = True
17.4064 	EXP 	text_2: autoDraw = True
17.6897 	EXP 	option1: autoDraw = False
17.8899 	EXP 	option1: autoDraw = False
17.8899 	EXP 	text_2: autoDraw = False
17.8899 	EXP 	displayPicture: autoDraw = True
17.8899 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.8899 	EXP 	polygon_2: autoDraw = True
17.8899 	EXP 	polygon_2: opacity = 0.0
17.8899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9064 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9064 	EXP 	polygon_2: opacity = 0.0
17.9064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9230 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9230 	EXP 	polygon_2: opacity = 0.0
17.9230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9397 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9397 	EXP 	polygon_2: opacity = 0.0
17.9397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9564 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9564 	EXP 	polygon_2: opacity = 0.0
17.9564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9730 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9730 	EXP 	polygon_2: opacity = 0.0
17.9730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
17.9897 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
17.9897 	EXP 	polygon_2: opacity = 0.0
17.9897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0064 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0064 	EXP 	polygon_2: opacity = 0.0
18.0064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0230 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0230 	EXP 	polygon_2: opacity = 0.0
18.0230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0397 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0397 	EXP 	polygon_2: opacity = 0.0
18.0397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0564 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0564 	EXP 	polygon_2: opacity = 0.0
18.0564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0730 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0730 	EXP 	polygon_2: opacity = 1.0
18.0730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.0897 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.0897 	EXP 	polygon_2: opacity = 1.0
18.0897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1065 	EXP 	displayPicture: image = '.\\resources\\electricguitar01.jpg'
18.1065 	EXP 	polygon_2: opacity = 1.0
18.1065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1230 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.1230 	EXP 	polygon_2: opacity = 0.0
18.1230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1397 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.1397 	EXP 	polygon_2: opacity = 0.0
18.1397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1564 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.1564 	EXP 	polygon_2: opacity = 0.0
18.1564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1730 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.1730 	EXP 	polygon_2: opacity = 0.0
18.1730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.1897 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.1897 	EXP 	polygon_2: opacity = 0.0
18.1897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2063 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2063 	EXP 	polygon_2: opacity = 0.0
18.2063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2231 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2231 	EXP 	polygon_2: opacity = 0.0
18.2231 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2397 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2397 	EXP 	polygon_2: opacity = 0.0
18.2397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2564 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2564 	EXP 	polygon_2: opacity = 0.0
18.2564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2732 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2732 	EXP 	polygon_2: opacity = 0.0
18.2732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.2897 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.2897 	EXP 	polygon_2: opacity = 0.0
18.2897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3064 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.3064 	EXP 	polygon_2: opacity = 0.0
18.3064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3230 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.3230 	EXP 	polygon_2: opacity = 1.0
18.3230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3397 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.3397 	EXP 	polygon_2: opacity = 1.0
18.3397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3564 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
18.3564 	EXP 	polygon_2: opacity = 1.0
18.3564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3731 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.3731 	EXP 	polygon_2: opacity = 0.0
18.3731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3897 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.3897 	EXP 	polygon_2: opacity = 0.0
18.3897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4063 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4063 	EXP 	polygon_2: opacity = 0.0
18.4063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4230 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4230 	EXP 	polygon_2: opacity = 0.0
18.4230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4397 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4397 	EXP 	polygon_2: opacity = 0.0
18.4397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4564 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4564 	EXP 	polygon_2: opacity = 0.0
18.4564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4730 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4730 	EXP 	polygon_2: opacity = 0.0
18.4730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4897 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.4897 	EXP 	polygon_2: opacity = 0.0
18.4897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5064 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5064 	EXP 	polygon_2: opacity = 0.0
18.5064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5230 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5230 	EXP 	polygon_2: opacity = 0.0
18.5230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5397 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5397 	EXP 	polygon_2: opacity = 0.0
18.5397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5563 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5563 	EXP 	polygon_2: opacity = 0.0
18.5563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5730 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5730 	EXP 	polygon_2: opacity = 1.0
18.5730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5897 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.5897 	EXP 	polygon_2: opacity = 1.0
18.5897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6064 	EXP 	displayPicture: image = '.\\resources\\skunk.jpg'
18.6064 	EXP 	polygon_2: opacity = 1.0
18.6064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6230 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.6230 	EXP 	polygon_2: opacity = 0.0
18.6230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6397 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.6397 	EXP 	polygon_2: opacity = 0.0
18.6397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6563 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.6563 	EXP 	polygon_2: opacity = 0.0
18.6563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6730 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.6730 	EXP 	polygon_2: opacity = 0.0
18.6730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6897 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.6897 	EXP 	polygon_2: opacity = 0.0
18.6897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7063 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7063 	EXP 	polygon_2: opacity = 0.0
18.7063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7230 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7230 	EXP 	polygon_2: opacity = 0.0
18.7230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7397 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7397 	EXP 	polygon_2: opacity = 0.0
18.7397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7563 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7563 	EXP 	polygon_2: opacity = 0.0
18.7563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7730 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7730 	EXP 	polygon_2: opacity = 0.0
18.7730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7897 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.7897 	EXP 	polygon_2: opacity = 0.0
18.7897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8063 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.8063 	EXP 	polygon_2: opacity = 0.0
18.8063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8230 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.8230 	EXP 	polygon_2: opacity = 1.0
18.8230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8397 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.8397 	EXP 	polygon_2: opacity = 1.0
18.8397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8563 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
18.8563 	EXP 	polygon_2: opacity = 1.0
18.8563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8730 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.8730 	EXP 	polygon_2: opacity = 0.0
18.8730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8897 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.8897 	EXP 	polygon_2: opacity = 0.0
18.8897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9063 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9063 	EXP 	polygon_2: opacity = 0.0
18.9063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9230 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9230 	EXP 	polygon_2: opacity = 0.0
18.9230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9397 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9397 	EXP 	polygon_2: opacity = 0.0
18.9397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9563 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9563 	EXP 	polygon_2: opacity = 0.0
18.9563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9730 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9730 	EXP 	polygon_2: opacity = 0.0
18.9730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9897 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
18.9897 	EXP 	polygon_2: opacity = 0.0
18.9897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0063 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0063 	EXP 	polygon_2: opacity = 0.0
19.0063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0230 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0230 	EXP 	polygon_2: opacity = 0.0
19.0230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0397 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0397 	EXP 	polygon_2: opacity = 0.0
19.0397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0563 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0563 	EXP 	polygon_2: opacity = 0.0
19.0563 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0730 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0730 	EXP 	polygon_2: opacity = 1.0
19.0730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0896 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
19.0896 	EXP 	polygon_2: opacity = 1.0
19.0896 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
