0.8515 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.6462 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6475 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.6491 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6521 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6541 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6572 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6751 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.6793 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7066 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
5.7097 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.7125 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.7142 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
5.7170 	EXP 	Created displayPicture_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.7182 	EXP 	Created polygon_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_13', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.7197 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.7225 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.7242 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.7270 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.7304 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.8248 	EXP 	text_3: autoDraw = True
6.9927 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
6.9929 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
6.9932 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
7.0098 	DATA 	Keypress: space
7.0307 	EXP 	text_3: autoDraw = False
7.0307 	EXP 	option1: image = '.\\resources\\squid.jpg'
7.0307 	EXP 	option2: image = '.\\resources\\parkingmeter.jpg'
7.0307 	EXP 	option1: autoDraw = True
7.0307 	EXP 	option2: autoDraw = True
9.5139 	EXP 	text_2: autoDraw = True
9.7806 	EXP 	option1: autoDraw = False
9.7806 	EXP 	option2: autoDraw = False
10.0139 	EXP 	option1: autoDraw = False
10.0139 	EXP 	option2: autoDraw = False
10.0139 	EXP 	text_2: autoDraw = False
10.0139 	EXP 	displayPicture: autoDraw = True
10.0139 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0139 	EXP 	polygon_2: autoDraw = True
10.0139 	EXP 	polygon_2: opacity = 0.0
10.0139 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0301 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0301 	EXP 	polygon_2: opacity = 0.0
10.0301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0468 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0468 	EXP 	polygon_2: opacity = 0.0
10.0468 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0634 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0634 	EXP 	polygon_2: opacity = 0.0
10.0634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0801 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0801 	EXP 	polygon_2: opacity = 0.0
10.0801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0968 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.0968 	EXP 	polygon_2: opacity = 0.0
10.0968 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1134 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1134 	EXP 	polygon_2: opacity = 0.0
10.1134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1301 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1301 	EXP 	polygon_2: opacity = 0.0
10.1301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1468 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1468 	EXP 	polygon_2: opacity = 0.0
10.1468 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1635 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1635 	EXP 	polygon_2: opacity = 0.0
10.1635 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1801 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1801 	EXP 	polygon_2: opacity = 0.0
10.1801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1967 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.1967 	EXP 	polygon_2: opacity = 1.0
10.1967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2135 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.2135 	EXP 	polygon_2: opacity = 1.0
10.2135 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2301 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.2301 	EXP 	polygon_2: opacity = 1.0
10.2301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2467 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.2467 	EXP 	polygon_2: opacity = 0.0
10.2467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2634 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.2634 	EXP 	polygon_2: opacity = 0.0
10.2634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2801 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.2801 	EXP 	polygon_2: opacity = 0.0
10.2801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2967 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.2967 	EXP 	polygon_2: opacity = 0.0
10.2967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3134 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3134 	EXP 	polygon_2: opacity = 0.0
10.3134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3301 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3301 	EXP 	polygon_2: opacity = 0.0
10.3301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3468 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3468 	EXP 	polygon_2: opacity = 0.0
10.3468 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3634 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3634 	EXP 	polygon_2: opacity = 0.0
10.3634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3801 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3801 	EXP 	polygon_2: opacity = 0.0
10.3801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3968 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.3968 	EXP 	polygon_2: opacity = 0.0
10.3968 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4134 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.4134 	EXP 	polygon_2: opacity = 0.0
10.4134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4301 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.4301 	EXP 	polygon_2: opacity = 0.0
10.4301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4467 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.4467 	EXP 	polygon_2: opacity = 1.0
10.4467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4634 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.4634 	EXP 	polygon_2: opacity = 1.0
10.4634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4801 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
10.4801 	EXP 	polygon_2: opacity = 1.0
10.4801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4968 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.4968 	EXP 	polygon_2: opacity = 0.0
10.4968 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5134 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5134 	EXP 	polygon_2: opacity = 0.0
10.5134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5303 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5303 	EXP 	polygon_2: opacity = 0.0
10.5303 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5468 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5468 	EXP 	polygon_2: opacity = 0.0
10.5468 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5634 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5634 	EXP 	polygon_2: opacity = 0.0
10.5634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5801 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5801 	EXP 	polygon_2: opacity = 0.0
10.5801 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5968 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.5968 	EXP 	polygon_2: opacity = 0.0
10.5968 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6134 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6134 	EXP 	polygon_2: opacity = 0.0
10.6134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6301 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6301 	EXP 	polygon_2: opacity = 0.0
10.6301 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6467 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6467 	EXP 	polygon_2: opacity = 0.0
10.6467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6634 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6634 	EXP 	polygon_2: opacity = 0.0
10.6634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6800 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6800 	EXP 	polygon_2: opacity = 0.0
10.6800 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6967 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.6967 	EXP 	polygon_2: opacity = 1.0
10.6967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7134 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.7134 	EXP 	polygon_2: opacity = 1.0
10.7134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7300 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
10.7300 	EXP 	polygon_2: opacity = 1.0
10.7300 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7467 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.7467 	EXP 	polygon_2: opacity = 0.0
10.7467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7634 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.7634 	EXP 	polygon_2: opacity = 0.0
10.7634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7800 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.7800 	EXP 	polygon_2: opacity = 0.0
10.7800 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7967 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.7967 	EXP 	polygon_2: opacity = 0.0
10.7967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8134 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8134 	EXP 	polygon_2: opacity = 0.0
10.8134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8300 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8300 	EXP 	polygon_2: opacity = 0.0
10.8300 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8467 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8467 	EXP 	polygon_2: opacity = 0.0
10.8467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8634 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8634 	EXP 	polygon_2: opacity = 0.0
10.8634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8800 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8800 	EXP 	polygon_2: opacity = 0.0
10.8800 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8967 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.8967 	EXP 	polygon_2: opacity = 0.0
10.8967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9134 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.9134 	EXP 	polygon_2: opacity = 0.0
10.9134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9300 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.9300 	EXP 	polygon_2: opacity = 0.0
10.9300 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9467 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.9467 	EXP 	polygon_2: opacity = 1.0
10.9467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9634 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.9634 	EXP 	polygon_2: opacity = 1.0
10.9634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9800 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
10.9800 	EXP 	polygon_2: opacity = 1.0
10.9800 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9967 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
10.9967 	EXP 	polygon_2: opacity = 0.0
10.9967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0134 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0134 	EXP 	polygon_2: opacity = 0.0
11.0134 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0300 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0300 	EXP 	polygon_2: opacity = 0.0
11.0300 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0467 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0467 	EXP 	polygon_2: opacity = 0.0
11.0467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0633 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0633 	EXP 	polygon_2: opacity = 0.0
11.0633 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0800 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0800 	EXP 	polygon_2: opacity = 0.0
11.0800 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0967 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.0967 	EXP 	polygon_2: opacity = 0.0
11.0967 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1133 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.1133 	EXP 	polygon_2: opacity = 0.0
11.1133 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1300 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.1300 	EXP 	polygon_2: opacity = 0.0
11.1300 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1467 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.1467 	EXP 	polygon_2: opacity = 0.0
11.1467 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1634 	EXP 	displayPicture: image = '.\\resources\\mouse.jpg'
11.1634 	EXP 	polygon_2: opacity = 0.0
11.1634 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
