0.9289 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.6568 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
18.6579 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.6628 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
18.6641 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
18.7384 	EXP 	textbox: autoLog = True
18.7384 	EXP 	textbox_2: autoLog = True
18.7384 	EXP 	textbox_3: autoLog = True
18.7384 	EXP 	textbox_6: autoLog = True
18.7384 	EXP 	textbox_4: autoLog = True
18.7384 	EXP 	textbox_5: autoLog = True
18.7384 	EXP 	textbox_6: autoLog = True
18.7384 	EXP 	textbox: autoDraw = True
32.4615 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
32.4623 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
32.4627 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag1', 'lag': 1, 'T1_loc': 4, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
32.4834 	DATA 	Keypress: space
32.4964 	EXP 	textbox: autoDraw = False
32.4964 	EXP 	option1: image = '.\\resources\\coffeemaker.jpg'
32.4964 	EXP 	option1: autoDraw = True
34.9631 	EXP 	text_2: autoDraw = True
35.2464 	EXP 	option1: autoDraw = False
35.4629 	EXP 	text_2: autoDraw = False
35.4629 	EXP 	option1: autoDraw = False
35.4629 	EXP 	text_2: autoDraw = False
35.4629 	EXP 	displayPicture: autoDraw = True
35.4629 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.4629 	EXP 	polygon_2: autoDraw = True
35.4797 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.4964 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5130 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5297 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5464 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5630 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5797 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.5964 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6130 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6297 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6464 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6630 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6797 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.6964 	EXP 	displayPicture: image = '.\\resources\\birdhouse.jpg'
35.7130 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.7297 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.7464 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.7630 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.7797 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.7964 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8130 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8297 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8464 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8630 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8797 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.8964 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.9130 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.9297 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.9464 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
35.9630 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
35.9797 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
35.9964 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0130 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0297 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0464 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0630 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0797 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.0964 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1129 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1295 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1461 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1628 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1794 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.1962 	EXP 	displayPicture: image = '.\\resources\\sausage.jpg'
36.2128 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.2295 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.2462 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.2628 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.2794 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.2962 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3128 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3294 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3462 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3628 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3794 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.3962 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.4128 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.4294 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.4461 	EXP 	displayPicture: image = '.\\resources\\ant.jpg'
36.4628 	EXP 	displayPicture: image = 'blender.jpg'
36.4794 	EXP 	displayPicture: image = 'blender.jpg'
36.4961 	EXP 	displayPicture: image = 'blender.jpg'
36.5128 	EXP 	displayPicture: image = 'blender.jpg'
36.5294 	EXP 	displayPicture: image = 'blender.jpg'
36.5461 	EXP 	displayPicture: image = 'blender.jpg'
36.5628 	EXP 	displayPicture: image = 'blender.jpg'
36.5794 	EXP 	displayPicture: image = 'blender.jpg'
36.5961 	EXP 	displayPicture: image = 'blender.jpg'
36.6128 	EXP 	displayPicture: image = 'blender.jpg'
36.6294 	EXP 	displayPicture: image = 'blender.jpg'
36.6461 	EXP 	displayPicture: image = 'blender.jpg'
36.6628 	EXP 	displayPicture: image = 'blender.jpg'
36.6794 	EXP 	displayPicture: image = 'blender.jpg'
36.6961 	EXP 	displayPicture: image = 'blender.jpg'
36.7128 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.7294 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.7461 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.7628 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.7794 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.7961 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8128 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8294 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8461 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8628 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8794 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.8961 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.9127 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.9294 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.9461 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
36.9627 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
36.9794 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
36.9961 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0127 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0294 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0461 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0627 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0794 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.0961 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1127 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1294 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1461 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1628 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1794 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.1961 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
37.2127 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.2294 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.2461 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.2627 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.2794 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.2961 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3127 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3294 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3461 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3627 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3794 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.3961 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.4127 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.4294 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.4461 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.4794 	EXP 	displayPicture: image = '.\\resources\\licenseplate.jpg'
37.4794 	EXP 	displayPicture: autoDraw = False
37.4794 	EXP 	polygon_2: autoDraw = False
37.4794 	EXP 	option1_t1: image = '.\\resources\\coffeemaker.jpg'
37.4794 	EXP 	polygon_4: autoDraw = True
37.4794 	EXP 	option1_t1: autoDraw = True
38.1719 	DATA 	Keypress: right
38.1793 	EXP 	polygon_4: autoDraw = False
38.1793 	EXP 	option1_t1: autoDraw = False
38.1793 	EXP 	polygon_5: autoDraw = True
38.1793 	EXP 	textbox_2: autoDraw = True
41.6660 	DATA 	Keypress: right
41.6791 	EXP 	polygon_5: autoDraw = False
41.6791 	EXP 	textbox_2: autoDraw = False
41.6791 	EXP 	textbox_3: autoDraw = True
42.6652 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 3, 'T2_loc': 6, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
42.6791 	EXP 	textbox_3: autoDraw = False
42.6791 	EXP 	textbox_6: autoDraw = True
42.6791 	EXP 	textbox_6: autoDraw = False
42.6791 	EXP 	option1: image = '.\\resources\\hockeystick.jpg'
42.6791 	EXP 	option1: autoDraw = True
45.1624 	EXP 	text_2: autoDraw = True
45.4291 	EXP 	option1: autoDraw = False
45.6625 	EXP 	text_2: autoDraw = False
45.6625 	EXP 	option1: autoDraw = False
45.6625 	EXP 	text_2: autoDraw = False
45.6625 	EXP 	displayPicture: autoDraw = True
45.6625 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.6625 	EXP 	polygon_2: autoDraw = True
45.6791 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.6958 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7124 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7291 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7458 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7624 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7791 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.7958 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8124 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8291 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8457 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8624 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8791 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.8958 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
45.9124 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
45.9291 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
45.9458 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
45.9624 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
45.9791 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
45.9958 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0124 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0291 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0458 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0624 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0791 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.0958 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.1124 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.1291 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.1458 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
46.1624 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.1791 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.1957 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2124 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2291 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2457 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2624 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2790 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.2958 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3124 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3290 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3458 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3624 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3791 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.3958 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
46.4124 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.4290 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.4458 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.4624 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.4791 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.4958 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5124 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5290 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5457 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5624 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5791 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.5957 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.6124 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.6290 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.6457 	EXP 	displayPicture: image = '.\\resources\\bacon.jpg'
46.6624 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.6790 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.6958 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7124 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7290 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7457 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7624 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7790 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.7957 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8124 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8290 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8457 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8624 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8790 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.8957 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
46.9124 	EXP 	displayPicture: image = 'blender.jpg'
46.9290 	EXP 	displayPicture: image = 'blender.jpg'
46.9457 	EXP 	displayPicture: image = 'blender.jpg'
46.9623 	EXP 	displayPicture: image = 'blender.jpg'
46.9790 	EXP 	displayPicture: image = 'blender.jpg'
46.9957 	EXP 	displayPicture: image = 'blender.jpg'
47.0124 	EXP 	displayPicture: image = 'blender.jpg'
47.0290 	EXP 	displayPicture: image = 'blender.jpg'
47.0457 	EXP 	displayPicture: image = 'blender.jpg'
47.0623 	EXP 	displayPicture: image = 'blender.jpg'
47.0790 	EXP 	displayPicture: image = 'blender.jpg'
47.0957 	EXP 	displayPicture: image = 'blender.jpg'
47.1122 	EXP 	displayPicture: image = 'blender.jpg'
47.1288 	EXP 	displayPicture: image = 'blender.jpg'
47.1455 	EXP 	displayPicture: image = 'blender.jpg'
47.1622 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.1788 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.1955 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2121 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2288 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2455 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2621 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2788 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.2955 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.3121 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.3288 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.3455 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.3621 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
47.3788 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
