2.3206 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1324 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1353 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.1383 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.1706 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
13.1836 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.1873 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.2192 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
13.2220 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.2242 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
13.2265 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.2275 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_16', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
13.2286 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.2320 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.2333 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_17', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.2379 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
13.2418 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.2823 	EXP 	text_3: autoDraw = True
19.2794 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
19.2799 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
19.2803 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
19.3287 	DATA 	Keypress: space
19.3333 	EXP 	text_3: autoDraw = False
19.3333 	EXP 	option1: image = '.\\resources\\crab01.jpg'
19.3333 	EXP 	option1: autoDraw = True
21.7892 	EXP 	text_2: autoDraw = True
22.0891 	EXP 	option1: autoDraw = False
22.2705 	EXP 	option1: autoDraw = False
22.2705 	EXP 	text_2: autoDraw = False
22.2705 	EXP 	displayPicture: autoDraw = True
22.2705 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.2705 	EXP 	polygon_2: autoDraw = True
22.2705 	EXP 	polygon_2: opacity = 0.0
22.2705 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.2822 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.2822 	EXP 	polygon_2: opacity = 0.0
22.2822 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.2906 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.2906 	EXP 	polygon_2: opacity = 0.0
22.2906 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3058 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3058 	EXP 	polygon_2: opacity = 0.0
22.3058 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3223 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3223 	EXP 	polygon_2: opacity = 0.0
22.3223 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3395 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3395 	EXP 	polygon_2: opacity = 0.0
22.3395 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3562 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3562 	EXP 	polygon_2: opacity = 0.0
22.3562 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3728 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3728 	EXP 	polygon_2: opacity = 0.0
22.3728 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.3896 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.3896 	EXP 	polygon_2: opacity = 0.0
22.3896 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4060 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4060 	EXP 	polygon_2: opacity = 0.0
22.4060 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4229 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4229 	EXP 	polygon_2: opacity = 0.0
22.4229 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4395 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4395 	EXP 	polygon_2: opacity = 0.0
22.4395 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4560 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4560 	EXP 	polygon_2: opacity = 1.0
22.4560 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4731 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4731 	EXP 	polygon_2: opacity = 1.0
22.4731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.4894 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
22.4894 	EXP 	polygon_2: opacity = 1.0
22.4894 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5063 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5063 	EXP 	polygon_2: opacity = 0.0
22.5063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5227 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5227 	EXP 	polygon_2: opacity = 0.0
22.5227 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5391 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5391 	EXP 	polygon_2: opacity = 0.0
22.5391 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5564 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5564 	EXP 	polygon_2: opacity = 0.0
22.5564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5726 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5726 	EXP 	polygon_2: opacity = 0.0
22.5726 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.5895 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.5895 	EXP 	polygon_2: opacity = 0.0
22.5895 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6060 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6060 	EXP 	polygon_2: opacity = 0.0
22.6060 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6229 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6229 	EXP 	polygon_2: opacity = 0.0
22.6229 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6395 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6395 	EXP 	polygon_2: opacity = 0.0
22.6395 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6560 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6560 	EXP 	polygon_2: opacity = 0.0
22.6560 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6729 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6729 	EXP 	polygon_2: opacity = 0.0
22.6729 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.6898 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.6898 	EXP 	polygon_2: opacity = 0.0
22.6898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7063 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.7063 	EXP 	polygon_2: opacity = 1.0
22.7063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7228 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.7228 	EXP 	polygon_2: opacity = 1.0
22.7228 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7394 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
22.7394 	EXP 	polygon_2: opacity = 1.0
22.7394 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7561 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.7561 	EXP 	polygon_2: opacity = 0.0
22.7561 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7725 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.7725 	EXP 	polygon_2: opacity = 0.0
22.7725 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.7895 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.7895 	EXP 	polygon_2: opacity = 0.0
22.7895 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8062 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8062 	EXP 	polygon_2: opacity = 0.0
22.8062 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8235 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8235 	EXP 	polygon_2: opacity = 0.0
22.8235 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8391 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8391 	EXP 	polygon_2: opacity = 0.0
22.8391 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8561 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8561 	EXP 	polygon_2: opacity = 0.0
22.8561 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8729 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8729 	EXP 	polygon_2: opacity = 0.0
22.8729 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.8896 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.8896 	EXP 	polygon_2: opacity = 0.0
22.8896 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9063 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9063 	EXP 	polygon_2: opacity = 0.0
22.9063 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9224 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9224 	EXP 	polygon_2: opacity = 0.0
22.9224 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9391 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9391 	EXP 	polygon_2: opacity = 0.0
22.9391 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9557 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9557 	EXP 	polygon_2: opacity = 1.0
22.9557 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9725 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9725 	EXP 	polygon_2: opacity = 1.0
22.9725 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
22.9892 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
22.9892 	EXP 	polygon_2: opacity = 1.0
22.9892 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0057 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0057 	EXP 	polygon_2: opacity = 0.0
23.0057 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0225 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0225 	EXP 	polygon_2: opacity = 0.0
23.0225 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0389 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0389 	EXP 	polygon_2: opacity = 0.0
23.0389 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0558 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0558 	EXP 	polygon_2: opacity = 0.0
23.0558 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0725 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0725 	EXP 	polygon_2: opacity = 0.0
23.0725 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.0891 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.0891 	EXP 	polygon_2: opacity = 0.0
23.0891 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1058 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1058 	EXP 	polygon_2: opacity = 0.0
23.1058 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1224 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1224 	EXP 	polygon_2: opacity = 0.0
23.1224 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1388 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1388 	EXP 	polygon_2: opacity = 0.0
23.1388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1564 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1564 	EXP 	polygon_2: opacity = 0.0
23.1564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1723 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1723 	EXP 	polygon_2: opacity = 0.0
23.1723 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.1890 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.1890 	EXP 	polygon_2: opacity = 0.0
23.1890 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2058 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.2058 	EXP 	polygon_2: opacity = 1.0
23.2058 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2225 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.2225 	EXP 	polygon_2: opacity = 1.0
23.2225 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2389 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
23.2389 	EXP 	polygon_2: opacity = 1.0
23.2389 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2577 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.2577 	EXP 	polygon_2: opacity = 0.0
23.2577 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2724 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.2724 	EXP 	polygon_2: opacity = 0.0
23.2724 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.2892 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.2892 	EXP 	polygon_2: opacity = 0.0
23.2892 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3058 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3058 	EXP 	polygon_2: opacity = 0.0
23.3058 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3227 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3227 	EXP 	polygon_2: opacity = 0.0
23.3227 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3389 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3389 	EXP 	polygon_2: opacity = 0.0
23.3389 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3556 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3556 	EXP 	polygon_2: opacity = 0.0
23.3556 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3724 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3724 	EXP 	polygon_2: opacity = 0.0
23.3724 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.3890 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.3890 	EXP 	polygon_2: opacity = 0.0
23.3890 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.4060 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.4060 	EXP 	polygon_2: opacity = 0.0
23.4060 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.4222 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.4222 	EXP 	polygon_2: opacity = 0.0
23.4222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.4392 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.4392 	EXP 	polygon_2: opacity = 0.0
23.4392 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.4556 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.4556 	EXP 	polygon_2: opacity = 1.0
23.4556 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
23.4726 	EXP 	displayPicture: image = '.\\resources\\toolbox02.jpg'
23.4726 	EXP 	polygon_2: opacity = 1.0
