0.7988 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.0810 	EXP 	Created option2_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t1', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.0833 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.0859 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.1255 	EXP 	Imported conditionAB.xlsx as conditions, 140 conditions, 9 params
5.1260 	EXP 	Created sequence: random, trialTypes=140, nReps=1, seed=None
5.1263 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag3'), ('lag', 3), ('T1_loc', 3), ('gap', 0), ('T2_loc', 6), ('primePos', 102), ('stimLen', 0.2), ('isi', 0.15)])
5.2180 	EXP 	polygon: autoDraw = True
5.2180 	EXP 	polygon: opacity = 0.0
5.2180 	EXP 	displayPicture: autoDraw = True
5.2180 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.2180 	EXP 	polygon_2: autoDraw = True
5.2180 	EXP 	polygon_2: opacity = 0.0
5.2418 	EXP 	polygon: opacity = 0.0
5.2418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.2418 	EXP 	polygon_2: opacity = 0.0
5.2751 	EXP 	polygon: opacity = 0.0
5.2751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.2751 	EXP 	polygon_2: opacity = 0.0
5.2919 	EXP 	polygon: opacity = 0.0
5.2919 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.2919 	EXP 	polygon_2: opacity = 0.0
5.3085 	EXP 	polygon: opacity = 0.0
5.3085 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3085 	EXP 	polygon_2: opacity = 0.0
5.3251 	EXP 	polygon: opacity = 0.0
5.3251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3251 	EXP 	polygon_2: opacity = 0.0
5.3418 	EXP 	polygon: opacity = 0.0
5.3418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3418 	EXP 	polygon_2: opacity = 1.0
5.3584 	EXP 	polygon: opacity = 0.0
5.3584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3584 	EXP 	polygon_2: opacity = 1.0
5.3751 	EXP 	polygon: opacity = 0.0
5.3751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3751 	EXP 	polygon_2: opacity = 1.0
5.3918 	EXP 	polygon: opacity = 0.0
5.3918 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.3918 	EXP 	polygon_2: opacity = 1.0
5.4251 	EXP 	polygon: opacity = 0.0
5.4251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.4251 	EXP 	polygon_2: opacity = 1.0
5.4418 	EXP 	polygon: opacity = 0.0
5.4418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.4418 	EXP 	polygon_2: opacity = 1.0
5.4585 	EXP 	polygon: opacity = 0.0
5.4585 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.4585 	EXP 	polygon_2: opacity = 1.0
5.4751 	EXP 	polygon: opacity = 0.0
5.4751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\fishingrod.jpg'
5.4751 	EXP 	polygon_2: opacity = 1.0
5.4917 	EXP 	polygon: opacity = 0.0
5.4917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.4917 	EXP 	polygon_2: opacity = 0.0
5.5085 	EXP 	polygon: opacity = 0.0
5.5085 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5085 	EXP 	polygon_2: opacity = 0.0
5.5251 	EXP 	polygon: opacity = 0.0
5.5251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5251 	EXP 	polygon_2: opacity = 0.0
5.5418 	EXP 	polygon: opacity = 0.0
5.5418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5418 	EXP 	polygon_2: opacity = 0.0
5.5584 	EXP 	polygon: opacity = 0.0
5.5584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5584 	EXP 	polygon_2: opacity = 0.0
5.5751 	EXP 	polygon: opacity = 0.0
5.5751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5751 	EXP 	polygon_2: opacity = 0.0
5.5918 	EXP 	polygon: opacity = 0.0
5.5918 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.5918 	EXP 	polygon_2: opacity = 0.0
5.6085 	EXP 	polygon: opacity = 0.0
5.6085 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.6085 	EXP 	polygon_2: opacity = 0.0
5.6251 	EXP 	polygon: opacity = 0.0
5.6251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.6251 	EXP 	polygon_2: opacity = 0.0
5.6418 	EXP 	polygon: opacity = 0.0
5.6418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.6418 	EXP 	polygon_2: opacity = 0.0
5.6584 	EXP 	polygon: opacity = 0.0
5.6584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.6584 	EXP 	polygon_2: opacity = 0.0
5.6751 	EXP 	polygon: opacity = 0.0
5.6751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.6751 	EXP 	polygon_2: opacity = 0.0
5.7084 	EXP 	polygon: opacity = 0.0
5.7084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7084 	EXP 	polygon_2: opacity = 1.0
5.7251 	EXP 	polygon: opacity = 0.0
5.7251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7251 	EXP 	polygon_2: opacity = 1.0
5.7417 	EXP 	polygon: opacity = 0.0
5.7417 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7417 	EXP 	polygon_2: opacity = 1.0
5.7586 	EXP 	polygon: opacity = 0.0
5.7586 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7586 	EXP 	polygon_2: opacity = 1.0
5.7751 	EXP 	polygon: opacity = 0.0
5.7751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7751 	EXP 	polygon_2: opacity = 1.0
5.7917 	EXP 	polygon: opacity = 0.0
5.7917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.7917 	EXP 	polygon_2: opacity = 1.0
5.8084 	EXP 	polygon: opacity = 0.0
5.8084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.8084 	EXP 	polygon_2: opacity = 1.0
5.8251 	EXP 	polygon: opacity = 0.0
5.8251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dandelion.jpg'
5.8251 	EXP 	polygon_2: opacity = 1.0
5.8418 	EXP 	polygon: opacity = 1.0
5.8418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.8418 	EXP 	polygon_2: opacity = 0.0
5.8584 	EXP 	polygon: opacity = 1.0
5.8584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.8584 	EXP 	polygon_2: opacity = 0.0
5.8751 	EXP 	polygon: opacity = 1.0
5.8751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.8751 	EXP 	polygon_2: opacity = 0.0
5.8918 	EXP 	polygon: opacity = 1.0
5.8918 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.8918 	EXP 	polygon_2: opacity = 0.0
5.9084 	EXP 	polygon: opacity = 1.0
5.9084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9084 	EXP 	polygon_2: opacity = 0.0
5.9253 	EXP 	polygon: opacity = 1.0
5.9253 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9253 	EXP 	polygon_2: opacity = 0.0
5.9418 	EXP 	polygon: opacity = 1.0
5.9418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9418 	EXP 	polygon_2: opacity = 0.0
5.9584 	EXP 	polygon: opacity = 1.0
5.9584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9584 	EXP 	polygon_2: opacity = 0.0
5.9751 	EXP 	polygon: opacity = 1.0
5.9751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9751 	EXP 	polygon_2: opacity = 0.0
5.9917 	EXP 	polygon: opacity = 1.0
5.9917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
5.9917 	EXP 	polygon_2: opacity = 0.0
6.0084 	EXP 	polygon: opacity = 1.0
6.0084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0084 	EXP 	polygon_2: opacity = 0.0
6.0251 	EXP 	polygon: opacity = 1.0
6.0251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0251 	EXP 	polygon_2: opacity = 0.0
6.0418 	EXP 	polygon: opacity = 1.0
6.0418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0418 	EXP 	polygon_2: opacity = 1.0
6.0584 	EXP 	polygon: opacity = 1.0
6.0584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0584 	EXP 	polygon_2: opacity = 1.0
6.0750 	EXP 	polygon: opacity = 1.0
6.0750 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0750 	EXP 	polygon_2: opacity = 1.0
6.0917 	EXP 	polygon: opacity = 1.0
6.0917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.0917 	EXP 	polygon_2: opacity = 1.0
6.1084 	EXP 	polygon: opacity = 1.0
6.1084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.1084 	EXP 	polygon_2: opacity = 1.0
6.1251 	EXP 	polygon: opacity = 1.0
6.1251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.1251 	EXP 	polygon_2: opacity = 1.0
6.1417 	EXP 	polygon: opacity = 1.0
6.1417 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.1417 	EXP 	polygon_2: opacity = 1.0
6.1584 	EXP 	polygon: opacity = 1.0
6.1584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.1584 	EXP 	polygon_2: opacity = 1.0
6.1751 	EXP 	polygon: opacity = 1.0
6.1751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birdfeeder.jpg'
6.1751 	EXP 	polygon_2: opacity = 1.0
6.1918 	EXP 	polygon: opacity = 0.0
6.1918 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.1918 	EXP 	polygon_2: opacity = 0.0
6.2084 	EXP 	polygon: opacity = 0.0
6.2084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2084 	EXP 	polygon_2: opacity = 0.0
6.2251 	EXP 	polygon: opacity = 0.0
6.2251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2251 	EXP 	polygon_2: opacity = 0.0
6.2418 	EXP 	polygon: opacity = 0.0
6.2418 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2418 	EXP 	polygon_2: opacity = 0.0
6.2584 	EXP 	polygon: opacity = 0.0
6.2584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2584 	EXP 	polygon_2: opacity = 0.0
6.2751 	EXP 	polygon: opacity = 0.0
6.2751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2751 	EXP 	polygon_2: opacity = 0.0
6.2917 	EXP 	polygon: opacity = 0.0
6.2917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.2917 	EXP 	polygon_2: opacity = 0.0
6.3084 	EXP 	polygon: opacity = 0.0
6.3084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3084 	EXP 	polygon_2: opacity = 0.0
6.3251 	EXP 	polygon: opacity = 0.0
6.3251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3251 	EXP 	polygon_2: opacity = 0.0
6.3417 	EXP 	polygon: opacity = 0.0
6.3417 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3417 	EXP 	polygon_2: opacity = 0.0
6.3584 	EXP 	polygon: opacity = 0.0
6.3584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3584 	EXP 	polygon_2: opacity = 0.0
6.3751 	EXP 	polygon: opacity = 0.0
6.3751 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3751 	EXP 	polygon_2: opacity = 0.0
6.3917 	EXP 	polygon: opacity = 0.0
6.3917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.3917 	EXP 	polygon_2: opacity = 1.0
6.4084 	EXP 	polygon: opacity = 0.0
6.4084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4084 	EXP 	polygon_2: opacity = 1.0
6.4251 	EXP 	polygon: opacity = 0.0
6.4251 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4251 	EXP 	polygon_2: opacity = 1.0
6.4417 	EXP 	polygon: opacity = 0.0
6.4417 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4417 	EXP 	polygon_2: opacity = 1.0
6.4584 	EXP 	polygon: opacity = 0.0
6.4584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4584 	EXP 	polygon_2: opacity = 1.0
6.4750 	EXP 	polygon: opacity = 0.0
6.4750 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4750 	EXP 	polygon_2: opacity = 1.0
6.4917 	EXP 	polygon: opacity = 0.0
6.4917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.4917 	EXP 	polygon_2: opacity = 1.0
6.5084 	EXP 	polygon: opacity = 0.0
6.5084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.5084 	EXP 	polygon_2: opacity = 1.0
6.5250 	EXP 	polygon: opacity = 0.0
6.5250 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ladybug03.jpg'
6.5250 	EXP 	polygon_2: opacity = 1.0
6.5417 	EXP 	polygon: opacity = 0.0
6.5417 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.5417 	EXP 	polygon_2: opacity = 0.0
6.5584 	EXP 	polygon: opacity = 0.0
6.5584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.5584 	EXP 	polygon_2: opacity = 0.0
6.5750 	EXP 	polygon: opacity = 0.0
6.5750 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.5750 	EXP 	polygon_2: opacity = 0.0
6.5917 	EXP 	polygon: opacity = 0.0
6.5917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.5917 	EXP 	polygon_2: opacity = 0.0
6.6084 	EXP 	polygon: opacity = 0.0
6.6084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.6084 	EXP 	polygon_2: opacity = 0.0
6.6247 	EXP 	polygon: opacity = 0.0
6.6247 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.6247 	EXP 	polygon_2: opacity = 0.0
6.6414 	EXP 	polygon: opacity = 0.0
6.6414 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.6414 	EXP 	polygon_2: opacity = 0.0
6.6580 	EXP 	polygon: opacity = 0.0
6.6580 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.6580 	EXP 	polygon_2: opacity = 0.0
6.6747 	EXP 	polygon: opacity = 0.0
6.6747 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\bathtub.jpg'
6.6747 	EXP 	polygon_2: opacity = 0.0
6.6914 	EXP 	polygon: opacity = 0.0
