0.8327 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.4999 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5166 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
8.5166 	EXP 	polygon_2: opacity = 0.0
8.5166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5332 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
8.5332 	EXP 	polygon_2: opacity = 1.0
8.5332 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5500 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
8.5500 	EXP 	polygon_2: opacity = 1.0
8.5500 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5666 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.5666 	EXP 	polygon_2: opacity = 0.0
8.5666 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5828 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.5828 	EXP 	polygon_2: opacity = 0.0
8.5828 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.5999 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.5999 	EXP 	polygon_2: opacity = 0.0
8.5999 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.6166 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.6166 	EXP 	polygon_2: opacity = 0.0
8.6166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.6332 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.6332 	EXP 	polygon_2: opacity = 1.0
8.6332 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.6501 	EXP 	displayPicture: image = '.\\resources\\statue.jpg'
8.6501 	EXP 	polygon_2: opacity = 1.0
8.6501 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.6833 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
8.6833 	EXP 	polygon_2: opacity = 0.0
8.6833 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.6999 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
8.6999 	EXP 	polygon_2: opacity = 0.0
8.6999 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.7166 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
8.7166 	EXP 	polygon_2: opacity = 0.0
8.7166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.7333 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
8.7333 	EXP 	polygon_2: opacity = 1.0
8.7333 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.7499 	EXP 	displayPicture: image = '.\\resources\\hockeystick.jpg'
8.7499 	EXP 	polygon_2: opacity = 1.0
8.7499 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.7833 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
8.7833 	EXP 	polygon_2: opacity = 0.0
8.7833 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.7995 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
8.7995 	EXP 	polygon_2: opacity = 0.0
8.7995 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.8166 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
8.8166 	EXP 	polygon_2: opacity = 0.0
8.8166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.8328 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
8.8328 	EXP 	polygon_2: opacity = 1.0
8.8328 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.8499 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
8.8499 	EXP 	polygon_2: opacity = 1.0
8.8499 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.8832 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
8.8832 	EXP 	polygon_2: opacity = 0.0
8.8832 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.8999 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
8.8999 	EXP 	polygon_2: opacity = 0.0
8.8999 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9166 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
8.9166 	EXP 	polygon_2: opacity = 0.0
8.9166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9332 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
8.9332 	EXP 	polygon_2: opacity = 1.0
8.9332 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9499 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
8.9499 	EXP 	polygon_2: opacity = 1.0
8.9499 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9666 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
8.9666 	EXP 	polygon_2: opacity = 0.0
8.9666 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9833 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
8.9833 	EXP 	polygon_2: opacity = 0.0
8.9833 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
8.9999 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
8.9999 	EXP 	polygon_2: opacity = 0.0
8.9999 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.0166 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
9.0166 	EXP 	polygon_2: opacity = 0.0
9.0166 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.0333 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
9.0333 	EXP 	polygon_2: opacity = 1.0
9.0333 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.0499 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
9.0499 	EXP 	polygon_2: opacity = 1.0
9.0499 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.0828 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
9.0828 	EXP 	polygon_2: opacity = 0.0
9.0828 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.0995 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
9.0995 	EXP 	polygon_2: opacity = 0.0
9.0995 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.1162 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
9.1162 	EXP 	polygon_2: opacity = 0.0
9.1162 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.1328 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
9.1328 	EXP 	polygon_2: opacity = 1.0
9.1328 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.1495 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
9.1495 	EXP 	polygon_2: opacity = 1.0
9.1495 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.1828 	EXP 	displayPicture: image = '.\\resources\\blender.jpg'
9.1828 	EXP 	polygon_2: opacity = 0.0
9.1828 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.1995 	EXP 	displayPicture: image = '.\\resources\\blender.jpg'
9.1995 	EXP 	polygon_2: opacity = 0.0
9.1995 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.2162 	EXP 	displayPicture: image = '.\\resources\\blender.jpg'
9.2162 	EXP 	polygon_2: opacity = 0.0
9.2162 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.2328 	EXP 	displayPicture: image = '.\\resources\\blender.jpg'
9.2328 	EXP 	polygon_2: opacity = 1.0
9.2328 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.2495 	EXP 	displayPicture: image = '.\\resources\\blender.jpg'
9.2495 	EXP 	polygon_2: opacity = 1.0
9.2495 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.2828 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.2828 	EXP 	polygon_2: opacity = 0.0
9.2828 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.2995 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.2995 	EXP 	polygon_2: opacity = 0.0
9.2995 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.3162 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.3162 	EXP 	polygon_2: opacity = 0.0
9.3162 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.3328 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.3328 	EXP 	polygon_2: opacity = 1.0
9.3328 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.3495 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.3495 	EXP 	polygon_2: opacity = 1.0
9.3495 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.3828 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
9.3828 	EXP 	polygon_2: opacity = 0.0
9.3828 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.3828 	EXP 	displayPicture: autoDraw = False
9.3828 	EXP 	polygon_2: autoDraw = False
9.3828 	EXP 	option1_t1: image = '.\\resources\\statue.jpg'
9.3828 	EXP 	polygon_4: autoDraw = True
9.3828 	EXP 	option1_t1: autoDraw = True
9.9958 	DATA 	Keypress: right
10.0161 	EXP 	polygon_4: autoDraw = False
10.0161 	EXP 	option1_t1: autoDraw = False
10.0161 	EXP 	option1_t2: image = '.\\resources\\redfox.jpg'
10.0161 	EXP 	polygon_5: autoDraw = True
10.0161 	EXP 	option1_t2: autoDraw = True
10.3244 	DATA 	Keypress: right
10.3328 	EXP 	polygon_5: autoDraw = False
10.3328 	EXP 	option1_t2: autoDraw = False
10.3328 	EXP 	feedbackText: text = '2/2 Correct'
10.3328 	EXP 	feedbackText: autoDraw = True
11.3190 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.07), ('isi', 0.03)])
11.3494 	EXP 	feedbackText: autoDraw = False
11.3494 	EXP 	text: text = ''
11.3494 	EXP 	text: autoDraw = True
11.3494 	EXP 	text: autoDraw = False
11.3494 	EXP 	option1: image = '.\\resources\\tulip02.jpg'
11.3494 	EXP 	option2: image = '.\\resources\\dolphin01.jpg'
11.3494 	EXP 	option1: autoDraw = True
11.3494 	EXP 	option2: autoDraw = True
13.8326 	EXP 	text_2: autoDraw = True
14.0992 	EXP 	option1: autoDraw = False
14.0992 	EXP 	option2: autoDraw = False
14.3492 	EXP 	text_2: autoDraw = False
14.3492 	EXP 	option1: autoDraw = False
14.3492 	EXP 	option2: autoDraw = False
14.3492 	EXP 	text_2: autoDraw = False
14.3492 	EXP 	displayPicture: autoDraw = True
14.3492 	EXP 	displayPicture: image = '.\\resources\\tie02.jpg'
14.3492 	EXP 	polygon_2: autoDraw = True
14.3492 	EXP 	polygon_2: opacity = 0.0
14.3492 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3658 	EXP 	displayPicture: image = '.\\resources\\tie02.jpg'
14.3658 	EXP 	polygon_2: opacity = 0.0
14.3658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3825 	EXP 	displayPicture: image = '.\\resources\\tie02.jpg'
14.3825 	EXP 	polygon_2: opacity = 0.0
14.3825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3992 	EXP 	displayPicture: image = '.\\resources\\tie02.jpg'
14.3992 	EXP 	polygon_2: opacity = 1.0
14.3992 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4158 	EXP 	displayPicture: image = '.\\resources\\tie02.jpg'
14.4158 	EXP 	polygon_2: opacity = 1.0
14.4158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4325 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.4325 	EXP 	polygon_2: opacity = 0.0
14.4325 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4492 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.4492 	EXP 	polygon_2: opacity = 0.0
14.4492 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4659 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.4659 	EXP 	polygon_2: opacity = 0.0
14.4659 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4825 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.4825 	EXP 	polygon_2: opacity = 0.0
14.4825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4992 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.4992 	EXP 	polygon_2: opacity = 1.0
14.4992 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5158 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
14.5158 	EXP 	polygon_2: opacity = 1.0
14.5158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5491 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
14.5491 	EXP 	polygon_2: opacity = 0.0
14.5491 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5658 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
14.5658 	EXP 	polygon_2: opacity = 0.0
14.5658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5825 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
14.5825 	EXP 	polygon_2: opacity = 0.0
14.5825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5991 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
14.5991 	EXP 	polygon_2: opacity = 1.0
14.5991 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6158 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
14.6158 	EXP 	polygon_2: opacity = 1.0
14.6158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6325 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.6325 	EXP 	polygon_2: opacity = 0.0
14.6325 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6491 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.6491 	EXP 	polygon_2: opacity = 0.0
14.6491 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6658 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.6658 	EXP 	polygon_2: opacity = 0.0
14.6658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6825 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.6825 	EXP 	polygon_2: opacity = 0.0
14.6825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6991 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.6991 	EXP 	polygon_2: opacity = 1.0
14.6991 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7158 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
14.7158 	EXP 	polygon_2: opacity = 1.0
14.7158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7325 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.7325 	EXP 	polygon_2: opacity = 0.0
14.7325 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7492 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.7492 	EXP 	polygon_2: opacity = 0.0
14.7492 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7658 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.7658 	EXP 	polygon_2: opacity = 0.0
14.7658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7825 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.7825 	EXP 	polygon_2: opacity = 0.0
14.7825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7991 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.7991 	EXP 	polygon_2: opacity = 1.0
14.7991 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8158 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.8158 	EXP 	polygon_2: opacity = 1.0
14.8158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8325 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.8325 	EXP 	polygon_2: opacity = 0.0
14.8325 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8491 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.8491 	EXP 	polygon_2: opacity = 0.0
14.8491 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8658 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.8658 	EXP 	polygon_2: opacity = 0.0
14.8658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8825 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.8825 	EXP 	polygon_2: opacity = 0.0
14.8825 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8991 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.8991 	EXP 	polygon_2: opacity = 1.0
14.8991 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.9158 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
14.9158 	EXP 	polygon_2: opacity = 1.0
14.9158 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.9491 	EXP 	displayPicture: image = '.\\resources\\baseballbat.jpg'
14.9491 	EXP 	polygon_2: opacity = 0.0
14.9491 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.9658 	EXP 	displayPicture: image = '.\\resources\\baseballbat.jpg'
14.9658 	EXP 	polygon_2: opacity = 0.0
14.9658 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.9824 	EXP 	displayPicture: image = '.\\resources\\baseballbat.jpg'
14.9824 	EXP 	polygon_2: opacity = 0.0
14.9824 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
