0.8015 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.2507 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2532 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2556 	EXP 	Created option3_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option3_t2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2581 	EXP 	Created option4_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option4_t2', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.3038 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.3417 	EXP 	Imported conditionAB.xlsx as conditions, 160 conditions, 7 params
5.3422 	EXP 	Created sequence: random, trialTypes=160, nReps=1, seed=None
5.3425 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag3'), ('lag', 3), ('T1_loc', 4), ('T2_loc', 7), ('stimLen', 0.2), ('isi', 0.05)])
5.4454 	EXP 	polygon: autoDraw = True
5.4454 	EXP 	polygon: opacity = 0.0
5.4454 	EXP 	polygon_3: autoDraw = True
5.4454 	EXP 	polygon_3: opacity = 0.0
5.4454 	EXP 	displayPicture: autoDraw = True
5.4454 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.4454 	EXP 	polygon_2: autoDraw = True
5.4454 	EXP 	polygon_2: opacity = 0.0
5.4454 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4696 	EXP 	polygon: opacity = 0.0
5.4696 	EXP 	polygon_3: opacity = 0.0
5.4696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.4696 	EXP 	polygon_2: opacity = 0.0
5.4696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4863 	EXP 	polygon: opacity = 0.0
5.4863 	EXP 	polygon_3: opacity = 0.0
5.4863 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.4863 	EXP 	polygon_2: opacity = 0.0
5.4863 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5029 	EXP 	polygon: opacity = 0.0
5.5029 	EXP 	polygon_3: opacity = 0.0
5.5029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.5029 	EXP 	polygon_2: opacity = 0.0
5.5029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5196 	EXP 	polygon: opacity = 0.0
5.5196 	EXP 	polygon_3: opacity = 0.0
5.5196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.5196 	EXP 	polygon_2: opacity = 0.0
5.5196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5363 	EXP 	polygon: opacity = 0.0
5.5363 	EXP 	polygon_3: opacity = 0.0
5.5363 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.5363 	EXP 	polygon_2: opacity = 0.0
5.5363 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5529 	EXP 	polygon: opacity = 0.0
5.5529 	EXP 	polygon_3: opacity = 0.0
5.5529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.5529 	EXP 	polygon_2: opacity = 0.0
5.5529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5863 	EXP 	polygon: opacity = 0.0
5.5863 	EXP 	polygon_3: opacity = 0.0
5.5863 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.5863 	EXP 	polygon_2: opacity = 1.0
5.5863 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6029 	EXP 	polygon: opacity = 0.0
5.6029 	EXP 	polygon_3: opacity = 0.0
5.6029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chefshat.jpg'
5.6029 	EXP 	polygon_2: opacity = 1.0
5.6029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6196 	EXP 	polygon: opacity = 0.0
5.6196 	EXP 	polygon_3: opacity = 0.0
5.6196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.6196 	EXP 	polygon_2: opacity = 0.0
5.6196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6362 	EXP 	polygon: opacity = 0.0
5.6362 	EXP 	polygon_3: opacity = 0.0
5.6362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.6362 	EXP 	polygon_2: opacity = 0.0
5.6362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6529 	EXP 	polygon: opacity = 0.0
5.6529 	EXP 	polygon_3: opacity = 0.0
5.6529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.6529 	EXP 	polygon_2: opacity = 0.0
5.6529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6696 	EXP 	polygon: opacity = 0.0
5.6696 	EXP 	polygon_3: opacity = 0.0
5.6696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.6696 	EXP 	polygon_2: opacity = 0.0
5.6696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6862 	EXP 	polygon: opacity = 0.0
5.6862 	EXP 	polygon_3: opacity = 0.0
5.6862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.6862 	EXP 	polygon_2: opacity = 0.0
5.6862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7029 	EXP 	polygon: opacity = 0.0
5.7029 	EXP 	polygon_3: opacity = 0.0
5.7029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7029 	EXP 	polygon_2: opacity = 0.0
5.7029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7196 	EXP 	polygon: opacity = 0.0
5.7196 	EXP 	polygon_3: opacity = 0.0
5.7196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7196 	EXP 	polygon_2: opacity = 0.0
5.7196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7362 	EXP 	polygon: opacity = 0.0
5.7362 	EXP 	polygon_3: opacity = 0.0
5.7362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7362 	EXP 	polygon_2: opacity = 0.0
5.7362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7529 	EXP 	polygon: opacity = 0.0
5.7529 	EXP 	polygon_3: opacity = 0.0
5.7529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7529 	EXP 	polygon_2: opacity = 0.0
5.7529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7695 	EXP 	polygon: opacity = 0.0
5.7695 	EXP 	polygon_3: opacity = 0.0
5.7695 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7695 	EXP 	polygon_2: opacity = 0.0
5.7695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7862 	EXP 	polygon: opacity = 0.0
5.7862 	EXP 	polygon_3: opacity = 0.0
5.7862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.7862 	EXP 	polygon_2: opacity = 0.0
5.7862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8029 	EXP 	polygon: opacity = 0.0
5.8029 	EXP 	polygon_3: opacity = 0.0
5.8029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.8029 	EXP 	polygon_2: opacity = 0.0
5.8029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8196 	EXP 	polygon: opacity = 0.0
5.8196 	EXP 	polygon_3: opacity = 0.0
5.8196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.8196 	EXP 	polygon_2: opacity = 1.0
5.8196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8362 	EXP 	polygon: opacity = 0.0
5.8362 	EXP 	polygon_3: opacity = 0.0
5.8362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.8362 	EXP 	polygon_2: opacity = 1.0
5.8362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8695 	EXP 	polygon: opacity = 0.0
5.8695 	EXP 	polygon_3: opacity = 0.0
5.8695 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\christmastree.jpg'
5.8695 	EXP 	polygon_2: opacity = 1.0
5.8695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8862 	EXP 	polygon: opacity = 0.0
5.8862 	EXP 	polygon_3: opacity = 0.0
5.8862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.8862 	EXP 	polygon_2: opacity = 0.0
5.8862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9031 	EXP 	polygon: opacity = 0.0
5.9031 	EXP 	polygon_3: opacity = 0.0
5.9031 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9031 	EXP 	polygon_2: opacity = 0.0
5.9031 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9196 	EXP 	polygon: opacity = 0.0
5.9196 	EXP 	polygon_3: opacity = 0.0
5.9196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9196 	EXP 	polygon_2: opacity = 0.0
5.9196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9362 	EXP 	polygon: opacity = 0.0
5.9362 	EXP 	polygon_3: opacity = 0.0
5.9362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9362 	EXP 	polygon_2: opacity = 0.0
5.9362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9529 	EXP 	polygon: opacity = 0.0
5.9529 	EXP 	polygon_3: opacity = 0.0
5.9529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9529 	EXP 	polygon_2: opacity = 0.0
5.9529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9696 	EXP 	polygon: opacity = 0.0
5.9696 	EXP 	polygon_3: opacity = 0.0
5.9696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9696 	EXP 	polygon_2: opacity = 0.0
5.9696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9862 	EXP 	polygon: opacity = 0.0
5.9862 	EXP 	polygon_3: opacity = 0.0
5.9862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
5.9862 	EXP 	polygon_2: opacity = 0.0
5.9862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0029 	EXP 	polygon: opacity = 0.0
6.0029 	EXP 	polygon_3: opacity = 0.0
6.0029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0029 	EXP 	polygon_2: opacity = 0.0
6.0029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0195 	EXP 	polygon: opacity = 0.0
6.0195 	EXP 	polygon_3: opacity = 0.0
6.0195 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0195 	EXP 	polygon_2: opacity = 0.0
6.0195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0362 	EXP 	polygon: opacity = 0.0
6.0362 	EXP 	polygon_3: opacity = 0.0
6.0362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0362 	EXP 	polygon_2: opacity = 0.0
6.0362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0529 	EXP 	polygon: opacity = 0.0
6.0529 	EXP 	polygon_3: opacity = 0.0
6.0529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0529 	EXP 	polygon_2: opacity = 0.0
6.0529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0696 	EXP 	polygon: opacity = 0.0
6.0696 	EXP 	polygon_3: opacity = 0.0
6.0696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0696 	EXP 	polygon_2: opacity = 1.0
6.0696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0862 	EXP 	polygon: opacity = 0.0
6.0862 	EXP 	polygon_3: opacity = 0.0
6.0862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.0862 	EXP 	polygon_2: opacity = 1.0
6.0862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1029 	EXP 	polygon: opacity = 0.0
6.1029 	EXP 	polygon_3: opacity = 0.0
6.1029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\africanelephant.jpg'
6.1029 	EXP 	polygon_2: opacity = 1.0
6.1029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1196 	EXP 	polygon: opacity = 1.0
6.1196 	EXP 	polygon_3: opacity = 0.0
6.1196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.1196 	EXP 	polygon_2: opacity = 0.0
6.1196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1362 	EXP 	polygon: opacity = 1.0
6.1362 	EXP 	polygon_3: opacity = 0.0
6.1362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.1362 	EXP 	polygon_2: opacity = 0.0
6.1362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1529 	EXP 	polygon: opacity = 1.0
6.1529 	EXP 	polygon_3: opacity = 0.0
6.1529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.1529 	EXP 	polygon_2: opacity = 0.0
6.1529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1696 	EXP 	polygon: opacity = 1.0
6.1696 	EXP 	polygon_3: opacity = 0.0
6.1696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.1696 	EXP 	polygon_2: opacity = 0.0
6.1696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1862 	EXP 	polygon: opacity = 1.0
6.1862 	EXP 	polygon_3: opacity = 0.0
6.1862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.1862 	EXP 	polygon_2: opacity = 0.0
6.1862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2029 	EXP 	polygon: opacity = 1.0
6.2029 	EXP 	polygon_3: opacity = 0.0
6.2029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2029 	EXP 	polygon_2: opacity = 0.0
6.2029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2196 	EXP 	polygon: opacity = 1.0
6.2196 	EXP 	polygon_3: opacity = 0.0
6.2196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2196 	EXP 	polygon_2: opacity = 0.0
6.2196 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2362 	EXP 	polygon: opacity = 1.0
6.2362 	EXP 	polygon_3: opacity = 0.0
6.2362 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2362 	EXP 	polygon_2: opacity = 0.0
6.2362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2529 	EXP 	polygon: opacity = 1.0
6.2529 	EXP 	polygon_3: opacity = 0.0
6.2529 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2529 	EXP 	polygon_2: opacity = 0.0
6.2529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2696 	EXP 	polygon: opacity = 1.0
6.2696 	EXP 	polygon_3: opacity = 0.0
6.2696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2696 	EXP 	polygon_2: opacity = 0.0
6.2696 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2862 	EXP 	polygon: opacity = 1.0
6.2862 	EXP 	polygon_3: opacity = 0.0
6.2862 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.2862 	EXP 	polygon_2: opacity = 0.0
6.2862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.3029 	EXP 	polygon: opacity = 1.0
6.3029 	EXP 	polygon_3: opacity = 0.0
6.3029 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.3029 	EXP 	polygon_2: opacity = 0.0
6.3029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.3196 	EXP 	polygon: opacity = 1.0
6.3196 	EXP 	polygon_3: opacity = 0.0
6.3196 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\slug.jpg'
6.3196 	EXP 	polygon_2: opacity = 1.0
