0.8014 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9276 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9287 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.9569 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9585 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
6.9647 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9656 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.9665 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.9704 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9716 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.0506 	EXP 	textbox: autoLog = True
7.0506 	EXP 	textbox_2: autoLog = True
7.0506 	EXP 	textbox_3: autoLog = True
7.0506 	EXP 	textbox_6: autoLog = True
7.0506 	EXP 	textbox_4: autoLog = True
7.0506 	EXP 	textbox_5: autoLog = True
7.0506 	EXP 	textbox_6: autoLog = True
7.0506 	EXP 	textbox: autoDraw = True
11.3925 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
11.3929 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
11.3931 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag4', 'lag': 4, 'T1_loc': 4, 'T2_loc': 8, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
11.4068 	DATA 	Keypress: space
11.4141 	EXP 	textbox: autoDraw = False
11.4141 	EXP 	option1: image = '.\\resources\\foldingchair.jpg'
11.4141 	EXP 	option1: autoDraw = True
13.8974 	EXP 	text_2: autoDraw = True
14.1641 	EXP 	option1: autoDraw = False
14.3974 	EXP 	text_2: autoDraw = False
14.3974 	EXP 	option1: autoDraw = False
14.3974 	EXP 	text_2: autoDraw = False
14.3974 	EXP 	displayPicture: autoDraw = True
14.3974 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.3974 	EXP 	polygon_2: autoDraw = True
14.4141 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.4307 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.4474 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.4641 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.4807 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.4974 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5141 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5307 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5474 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5641 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5808 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.5974 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.6141 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.6307 	EXP 	displayPicture: image = '.\\resources\\treadmill.jpg'
14.6474 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.6641 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.6807 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.6974 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7140 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7308 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7474 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7640 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7807 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.7974 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8140 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8307 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8474 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8640 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8807 	EXP 	displayPicture: image = '.\\resources\\badmintonracket.jpg'
14.8974 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9140 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9307 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9474 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9640 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9807 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
14.9973 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0140 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0307 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0473 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0640 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0807 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.0973 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.1140 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.1307 	EXP 	displayPicture: image = '.\\resources\\tortoise01.jpg'
15.1474 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.1640 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.1807 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.1973 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2140 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2307 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2473 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2640 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2807 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.2974 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3140 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3307 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3473 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3640 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3806 	EXP 	displayPicture: image = '.\\resources\\christmastree.jpg'
15.3973 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4140 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4306 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4474 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4640 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4807 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.4973 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5140 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5306 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5473 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5640 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5806 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.5973 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.6140 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.6307 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
15.6474 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.6640 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.6806 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.6973 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7138 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7304 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7471 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7638 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7804 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.7971 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8137 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8304 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8471 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8638 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8804 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
15.8971 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9137 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9304 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9471 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9637 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9804 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
15.9971 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0138 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0304 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0471 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0638 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0804 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.0970 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.1137 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.1304 	EXP 	displayPicture: image = '.\\resources\\crab01.jpg'
16.1470 	EXP 	displayPicture: image = 'blender.jpg'
16.1638 	EXP 	displayPicture: image = 'blender.jpg'
16.1804 	EXP 	displayPicture: image = 'blender.jpg'
16.1971 	EXP 	displayPicture: image = 'blender.jpg'
16.2138 	EXP 	displayPicture: image = 'blender.jpg'
16.2304 	EXP 	displayPicture: image = 'blender.jpg'
16.2470 	EXP 	displayPicture: image = 'blender.jpg'
16.2637 	EXP 	displayPicture: image = 'blender.jpg'
16.2804 	EXP 	displayPicture: image = 'blender.jpg'
16.2970 	EXP 	displayPicture: image = 'blender.jpg'
16.3137 	EXP 	displayPicture: image = 'blender.jpg'
16.3304 	EXP 	displayPicture: image = 'blender.jpg'
16.3470 	EXP 	displayPicture: image = 'blender.jpg'
16.3637 	EXP 	displayPicture: image = 'blender.jpg'
16.3804 	EXP 	displayPicture: image = 'blender.jpg'
16.3971 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4137 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4304 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4470 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4637 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4804 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.4970 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5137 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5304 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5470 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5637 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5804 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.5970 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.6137 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.6304 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
16.6470 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.6637 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.6803 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.6970 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7137 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7303 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7470 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7637 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7804 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.7970 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8137 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8303 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8470 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8637 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8803 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
16.8970 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9137 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9303 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9470 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9637 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9803 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
16.9970 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0137 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0303 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0470 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0637 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0803 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.0970 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.1136 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.1303 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.1470 	EXP 	displayPicture: image = '.\\resources\\greywolf.jpg'
17.1470 	EXP 	displayPicture: autoDraw = False
17.1470 	EXP 	polygon_2: autoDraw = False
17.1470 	EXP 	option1_t1: image = '.\\resources\\foldingchair.jpg'
17.1470 	EXP 	polygon_4: autoDraw = True
17.1470 	EXP 	option1_t1: autoDraw = True
17.6059 	DATA 	Keypress: left
17.6136 	EXP 	polygon_4: autoDraw = False
17.6136 	EXP 	option1_t1: autoDraw = False
17.6136 	EXP 	polygon_5: autoDraw = True
17.6136 	EXP 	textbox_2: autoDraw = True
17.8294 	DATA 	Keypress: right
17.8469 	EXP 	polygon_5: autoDraw = False
17.8469 	EXP 	textbox_2: autoDraw = False
17.8469 	EXP 	textbox_3: autoDraw = True
18.8387 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag2', 'lag': 2, 'T1_loc': 5, 'T2_loc': 7, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
18.8469 	EXP 	textbox_3: autoDraw = False
18.8469 	EXP 	textbox_6: autoDraw = True
18.8469 	EXP 	textbox_6: autoDraw = False
18.8469 	EXP 	option1: image = '.\\resources\\pumpkin.jpg'
18.8469 	EXP 	option1: autoDraw = True
21.3469 	EXP 	text_2: autoDraw = True
21.5969 	EXP 	option1: autoDraw = False
21.8468 	EXP 	text_2: autoDraw = False
21.8468 	EXP 	option1: autoDraw = False
21.8468 	EXP 	text_2: autoDraw = False
21.8468 	EXP 	displayPicture: autoDraw = True
21.8468 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.8468 	EXP 	polygon_2: autoDraw = True
21.8636 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.8802 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.8968 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9135 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9302 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9468 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9635 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9802 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
21.9969 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0135 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0302 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0468 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0635 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0802 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
22.0969 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1135 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1302 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1468 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1635 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1802 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.1968 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2135 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2302 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2468 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2635 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2801 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.2968 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.3135 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.3301 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
22.3468 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.3635 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.3801 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.3968 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4135 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4301 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4468 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4635 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4801 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.4968 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5135 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5301 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5468 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5635 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5801 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
22.5968 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6135 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6301 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6468 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6635 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6801 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.6968 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7133 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7299 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7466 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7632 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7799 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.7966 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.8132 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.8299 	EXP 	displayPicture: image = '.\\resources\\doghouse.jpg'
22.8466 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
22.8633 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
22.8799 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
22.8966 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
22.9133 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
