0.8800 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.7317 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.7330 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.7344 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.7367 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.7384 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.7407 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.7547 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.7574 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.7820 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
6.7845 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.7870 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.7890 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
6.8066 	EXP 	Created displayPicture_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.8080 	EXP 	Created polygon_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_13', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.8094 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.8120 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.8142 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.8167 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.8198 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.9110 	EXP 	text_3: autoDraw = True
7.7337 	DATA 	Keypress: space
7.7744 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
7.7746 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
7.7749 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
7.7959 	EXP 	text_3: autoDraw = False
7.7959 	EXP 	option1: image = '.\\resources\\airhockeytable.jpg'
7.7959 	EXP 	option2: image = '.\\resources\\blender.jpg'
7.7959 	EXP 	option1: autoDraw = True
7.7959 	EXP 	option2: autoDraw = True
10.2791 	EXP 	text_2: autoDraw = True
10.5457 	EXP 	option1: autoDraw = False
10.5457 	EXP 	option2: autoDraw = False
10.7790 	EXP 	option1: autoDraw = False
10.7790 	EXP 	option2: autoDraw = False
10.7790 	EXP 	text_2: autoDraw = False
10.7790 	EXP 	displayPicture: autoDraw = True
10.7790 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.7790 	EXP 	polygon_2: autoDraw = True
10.7790 	EXP 	polygon_2: opacity = 0.0
10.7790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7957 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.7957 	EXP 	polygon_2: opacity = 0.0
10.7957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8124 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8124 	EXP 	polygon_2: opacity = 0.0
10.8124 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8290 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8290 	EXP 	polygon_2: opacity = 0.0
10.8290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8457 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8457 	EXP 	polygon_2: opacity = 0.0
10.8457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8624 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8624 	EXP 	polygon_2: opacity = 0.0
10.8624 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8791 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8791 	EXP 	polygon_2: opacity = 0.0
10.8791 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8957 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.8957 	EXP 	polygon_2: opacity = 0.0
10.8957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9124 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9124 	EXP 	polygon_2: opacity = 0.0
10.9124 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9290 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9290 	EXP 	polygon_2: opacity = 0.0
10.9290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9457 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9457 	EXP 	polygon_2: opacity = 0.0
10.9457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9625 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9625 	EXP 	polygon_2: opacity = 0.0
10.9625 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9791 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9791 	EXP 	polygon_2: opacity = 1.0
10.9791 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9957 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
10.9957 	EXP 	polygon_2: opacity = 1.0
10.9957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0124 	EXP 	displayPicture: image = '.\\resources\\football.jpg'
11.0124 	EXP 	polygon_2: opacity = 1.0
11.0124 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0290 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.0290 	EXP 	polygon_2: opacity = 0.0
11.0290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0457 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.0457 	EXP 	polygon_2: opacity = 0.0
11.0457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0624 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.0624 	EXP 	polygon_2: opacity = 0.0
11.0624 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0790 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.0790 	EXP 	polygon_2: opacity = 0.0
11.0790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0957 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.0957 	EXP 	polygon_2: opacity = 0.0
11.0957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1123 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1123 	EXP 	polygon_2: opacity = 0.0
11.1123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1290 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1290 	EXP 	polygon_2: opacity = 0.0
11.1290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1457 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1457 	EXP 	polygon_2: opacity = 0.0
11.1457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1624 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1624 	EXP 	polygon_2: opacity = 0.0
11.1624 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1790 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1790 	EXP 	polygon_2: opacity = 0.0
11.1790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1957 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.1957 	EXP 	polygon_2: opacity = 0.0
11.1957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2123 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.2123 	EXP 	polygon_2: opacity = 0.0
11.2123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2290 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.2290 	EXP 	polygon_2: opacity = 1.0
11.2290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2457 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.2457 	EXP 	polygon_2: opacity = 1.0
11.2457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2623 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
11.2623 	EXP 	polygon_2: opacity = 1.0
11.2623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2790 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.2790 	EXP 	polygon_2: opacity = 0.0
11.2790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2957 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.2957 	EXP 	polygon_2: opacity = 0.0
11.2957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3124 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3124 	EXP 	polygon_2: opacity = 0.0
11.3124 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3290 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3290 	EXP 	polygon_2: opacity = 0.0
11.3290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3457 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3457 	EXP 	polygon_2: opacity = 0.0
11.3457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3623 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3623 	EXP 	polygon_2: opacity = 0.0
11.3623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3790 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3790 	EXP 	polygon_2: opacity = 0.0
11.3790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3957 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.3957 	EXP 	polygon_2: opacity = 0.0
11.3957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4123 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4123 	EXP 	polygon_2: opacity = 0.0
11.4123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4290 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4290 	EXP 	polygon_2: opacity = 0.0
11.4290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4457 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4457 	EXP 	polygon_2: opacity = 0.0
11.4457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4623 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4623 	EXP 	polygon_2: opacity = 0.0
11.4623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4790 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4790 	EXP 	polygon_2: opacity = 1.0
11.4790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4957 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.4957 	EXP 	polygon_2: opacity = 1.0
11.4957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5123 	EXP 	displayPicture: image = '.\\resources\\christmaslights.jpg'
11.5123 	EXP 	polygon_2: opacity = 1.0
11.5123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5290 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.5290 	EXP 	polygon_2: opacity = 0.0
11.5290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5456 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.5456 	EXP 	polygon_2: opacity = 0.0
11.5456 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5623 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.5623 	EXP 	polygon_2: opacity = 0.0
11.5623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5790 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.5790 	EXP 	polygon_2: opacity = 0.0
11.5790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5957 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.5957 	EXP 	polygon_2: opacity = 0.0
11.5957 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6123 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6123 	EXP 	polygon_2: opacity = 0.0
11.6123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6290 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6290 	EXP 	polygon_2: opacity = 0.0
11.6290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6456 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6456 	EXP 	polygon_2: opacity = 0.0
11.6456 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6623 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6623 	EXP 	polygon_2: opacity = 0.0
11.6623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6790 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6790 	EXP 	polygon_2: opacity = 0.0
11.6790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6956 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.6956 	EXP 	polygon_2: opacity = 0.0
11.6956 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7123 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.7123 	EXP 	polygon_2: opacity = 0.0
11.7123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7290 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.7290 	EXP 	polygon_2: opacity = 1.0
11.7290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7456 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.7456 	EXP 	polygon_2: opacity = 1.0
11.7456 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7623 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
11.7623 	EXP 	polygon_2: opacity = 1.0
11.7623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7789 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.7789 	EXP 	polygon_2: opacity = 0.0
11.7789 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7956 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.7956 	EXP 	polygon_2: opacity = 0.0
11.7956 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8123 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8123 	EXP 	polygon_2: opacity = 0.0
11.8123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8290 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8290 	EXP 	polygon_2: opacity = 0.0
11.8290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8457 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8457 	EXP 	polygon_2: opacity = 0.0
11.8457 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8623 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8623 	EXP 	polygon_2: opacity = 0.0
11.8623 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8790 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8790 	EXP 	polygon_2: opacity = 0.0
11.8790 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8956 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.8956 	EXP 	polygon_2: opacity = 0.0
11.8956 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9123 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.9123 	EXP 	polygon_2: opacity = 0.0
11.9123 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9290 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
11.9290 	EXP 	polygon_2: opacity = 0.0
11.9290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
