0.8480 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.5269 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5283 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.5296 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.5317 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5332 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.5355 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5502 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.5528 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.5773 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
5.5798 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5822 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5838 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
5.5863 	EXP 	Created displayPicture_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5876 	EXP 	Created polygon_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.5890 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.5914 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5931 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.5954 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5984 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.6928 	EXP 	text_3: autoDraw = True
6.7236 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
6.7238 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
6.7241 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
6.7486 	DATA 	Keypress: space
6.7530 	EXP 	text_3: autoDraw = False
6.7530 	EXP 	option1: image = '.\\resources\\kangaroo.jpg'
6.7530 	EXP 	option2: image = '.\\resources\\soccerball.jpg'
6.7530 	EXP 	option1: autoDraw = True
6.7530 	EXP 	option2: autoDraw = True
9.2363 	EXP 	text_2: autoDraw = True
9.5029 	EXP 	option1: autoDraw = False
9.5029 	EXP 	option2: autoDraw = False
9.7362 	EXP 	option1: autoDraw = False
9.7362 	EXP 	option2: autoDraw = False
9.7362 	EXP 	text_2: autoDraw = False
9.7362 	EXP 	displayPicture: autoDraw = True
9.7362 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.7362 	EXP 	polygon_2: autoDraw = True
9.7362 	EXP 	polygon_2: opacity = 0.0
9.7362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.7529 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.7529 	EXP 	polygon_2: opacity = 0.0
9.7529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.7695 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.7695 	EXP 	polygon_2: opacity = 0.0
9.7695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.7862 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.7862 	EXP 	polygon_2: opacity = 0.0
9.7862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8029 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8029 	EXP 	polygon_2: opacity = 0.0
9.8029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8195 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8195 	EXP 	polygon_2: opacity = 0.0
9.8195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8362 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8362 	EXP 	polygon_2: opacity = 0.0
9.8362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8529 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8529 	EXP 	polygon_2: opacity = 0.0
9.8529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8695 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8695 	EXP 	polygon_2: opacity = 0.0
9.8695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8862 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.8862 	EXP 	polygon_2: opacity = 0.0
9.8862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9029 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.9029 	EXP 	polygon_2: opacity = 0.0
9.9029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9195 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.9195 	EXP 	polygon_2: opacity = 1.0
9.9195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9364 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.9364 	EXP 	polygon_2: opacity = 1.0
9.9364 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9529 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
9.9529 	EXP 	polygon_2: opacity = 1.0
9.9529 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9693 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
9.9693 	EXP 	polygon_2: opacity = 0.0
9.9693 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9862 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
9.9862 	EXP 	polygon_2: opacity = 0.0
9.9862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0028 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0028 	EXP 	polygon_2: opacity = 0.0
10.0028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0195 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0195 	EXP 	polygon_2: opacity = 0.0
10.0195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0362 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0362 	EXP 	polygon_2: opacity = 0.0
10.0362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0528 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0528 	EXP 	polygon_2: opacity = 0.0
10.0528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0695 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0695 	EXP 	polygon_2: opacity = 0.0
10.0695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0862 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.0862 	EXP 	polygon_2: opacity = 0.0
10.0862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1028 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1028 	EXP 	polygon_2: opacity = 0.0
10.1028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1195 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1195 	EXP 	polygon_2: opacity = 0.0
10.1195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1362 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1362 	EXP 	polygon_2: opacity = 0.0
10.1362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1528 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1528 	EXP 	polygon_2: opacity = 0.0
10.1528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1695 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1695 	EXP 	polygon_2: opacity = 1.0
10.1695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1862 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.1862 	EXP 	polygon_2: opacity = 1.0
10.1862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2029 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
10.2029 	EXP 	polygon_2: opacity = 1.0
10.2029 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2195 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.2195 	EXP 	polygon_2: opacity = 0.0
10.2195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2362 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.2362 	EXP 	polygon_2: opacity = 0.0
10.2362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2528 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.2528 	EXP 	polygon_2: opacity = 0.0
10.2528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2695 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.2695 	EXP 	polygon_2: opacity = 0.0
10.2695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2862 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.2862 	EXP 	polygon_2: opacity = 0.0
10.2862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3028 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3028 	EXP 	polygon_2: opacity = 0.0
10.3028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3195 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3195 	EXP 	polygon_2: opacity = 0.0
10.3195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3362 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3362 	EXP 	polygon_2: opacity = 0.0
10.3362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3528 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3528 	EXP 	polygon_2: opacity = 0.0
10.3528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3695 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3695 	EXP 	polygon_2: opacity = 0.0
10.3695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3862 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.3862 	EXP 	polygon_2: opacity = 0.0
10.3862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4028 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.4028 	EXP 	polygon_2: opacity = 0.0
10.4028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4195 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.4195 	EXP 	polygon_2: opacity = 1.0
10.4195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4362 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.4362 	EXP 	polygon_2: opacity = 1.0
10.4362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4528 	EXP 	displayPicture: image = '.\\resources\\zebra.jpg'
10.4528 	EXP 	polygon_2: opacity = 1.0
10.4528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4695 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.4695 	EXP 	polygon_2: opacity = 0.0
10.4695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4862 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.4862 	EXP 	polygon_2: opacity = 0.0
10.4862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5028 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5028 	EXP 	polygon_2: opacity = 0.0
10.5028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5195 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5195 	EXP 	polygon_2: opacity = 0.0
10.5195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5362 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5362 	EXP 	polygon_2: opacity = 0.0
10.5362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5528 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5528 	EXP 	polygon_2: opacity = 0.0
10.5528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5695 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5695 	EXP 	polygon_2: opacity = 0.0
10.5695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5862 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.5862 	EXP 	polygon_2: opacity = 0.0
10.5862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6028 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6028 	EXP 	polygon_2: opacity = 0.0
10.6028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6195 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6195 	EXP 	polygon_2: opacity = 0.0
10.6195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6362 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6362 	EXP 	polygon_2: opacity = 0.0
10.6362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6528 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6528 	EXP 	polygon_2: opacity = 0.0
10.6528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6695 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6695 	EXP 	polygon_2: opacity = 1.0
10.6695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6862 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.6862 	EXP 	polygon_2: opacity = 1.0
10.6862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7028 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.7028 	EXP 	polygon_2: opacity = 1.0
10.7028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7195 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.7195 	EXP 	polygon_2: opacity = 0.0
10.7195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7361 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.7361 	EXP 	polygon_2: opacity = 0.0
10.7361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7528 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.7528 	EXP 	polygon_2: opacity = 0.0
10.7528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7694 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.7694 	EXP 	polygon_2: opacity = 0.0
10.7694 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7862 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.7862 	EXP 	polygon_2: opacity = 0.0
10.7862 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8028 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8028 	EXP 	polygon_2: opacity = 0.0
10.8028 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8195 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8195 	EXP 	polygon_2: opacity = 0.0
10.8195 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8362 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8362 	EXP 	polygon_2: opacity = 0.0
10.8362 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8528 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8528 	EXP 	polygon_2: opacity = 0.0
10.8528 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8695 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8695 	EXP 	polygon_2: opacity = 0.0
10.8695 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8861 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
10.8861 	EXP 	polygon_2: opacity = 0.0
10.8861 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
