0.9028 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.1551 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1580 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.1597 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1624 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.1764 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.1793 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.2048 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
9.2082 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.2108 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.2124 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.2151 	EXP 	Created displayPicture_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.2164 	EXP 	Created polygon_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_13', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
9.2176 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.2204 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.2220 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.2248 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.2278 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.3232 	EXP 	text_3: autoDraw = True
10.6921 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
10.6924 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
10.6928 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
10.7125 	DATA 	Keypress: space
10.7239 	EXP 	text_3: autoDraw = False
10.7239 	EXP 	option1: image = '.\\resources\\well.jpg'
10.7239 	EXP 	option2: image = '.\\resources\\porcupine.jpg'
10.7239 	EXP 	option1: autoDraw = True
10.7239 	EXP 	option2: autoDraw = True
13.2066 	EXP 	text_2: autoDraw = True
13.4732 	EXP 	option1: autoDraw = False
13.4732 	EXP 	option2: autoDraw = False
13.7067 	EXP 	option1: autoDraw = False
13.7067 	EXP 	option2: autoDraw = False
13.7067 	EXP 	text_2: autoDraw = False
13.7067 	EXP 	displayPicture: autoDraw = True
13.7067 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7067 	EXP 	polygon_2: autoDraw = True
13.7067 	EXP 	polygon_2: opacity = 0.0
13.7067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.7232 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7232 	EXP 	polygon_2: opacity = 0.0
13.7232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.7399 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7399 	EXP 	polygon_2: opacity = 0.0
13.7399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.7565 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7565 	EXP 	polygon_2: opacity = 0.0
13.7565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.7732 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7732 	EXP 	polygon_2: opacity = 0.0
13.7732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.7898 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.7898 	EXP 	polygon_2: opacity = 0.0
13.7898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8065 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8065 	EXP 	polygon_2: opacity = 0.0
13.8065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8232 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8232 	EXP 	polygon_2: opacity = 0.0
13.8232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8399 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8399 	EXP 	polygon_2: opacity = 0.0
13.8399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8566 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8566 	EXP 	polygon_2: opacity = 0.0
13.8566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8732 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8732 	EXP 	polygon_2: opacity = 0.0
13.8732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.8899 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.8899 	EXP 	polygon_2: opacity = 1.0
13.8899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9066 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.9066 	EXP 	polygon_2: opacity = 1.0
13.9066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9232 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
13.9232 	EXP 	polygon_2: opacity = 1.0
13.9232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9399 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
13.9399 	EXP 	polygon_2: opacity = 0.0
13.9399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9566 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
13.9566 	EXP 	polygon_2: opacity = 0.0
13.9566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9732 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
13.9732 	EXP 	polygon_2: opacity = 0.0
13.9732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.9899 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
13.9899 	EXP 	polygon_2: opacity = 0.0
13.9899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0066 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0066 	EXP 	polygon_2: opacity = 0.0
14.0066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0232 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0232 	EXP 	polygon_2: opacity = 0.0
14.0232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0399 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0399 	EXP 	polygon_2: opacity = 0.0
14.0399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0565 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0565 	EXP 	polygon_2: opacity = 0.0
14.0565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0732 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0732 	EXP 	polygon_2: opacity = 0.0
14.0732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.0898 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.0898 	EXP 	polygon_2: opacity = 0.0
14.0898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.1067 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.1067 	EXP 	polygon_2: opacity = 0.0
14.1067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.1233 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.1233 	EXP 	polygon_2: opacity = 0.0
14.1233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.1438 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.1438 	EXP 	polygon_2: opacity = 1.0
14.1438 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.1733 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
14.1733 	EXP 	polygon_2: opacity = 1.0
14.1733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.1899 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.1899 	EXP 	polygon_2: opacity = 0.0
14.1899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2065 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2065 	EXP 	polygon_2: opacity = 0.0
14.2065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2232 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2232 	EXP 	polygon_2: opacity = 0.0
14.2232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2401 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2401 	EXP 	polygon_2: opacity = 0.0
14.2401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2565 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2565 	EXP 	polygon_2: opacity = 0.0
14.2565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2732 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2732 	EXP 	polygon_2: opacity = 0.0
14.2732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.2899 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.2899 	EXP 	polygon_2: opacity = 0.0
14.2899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3065 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3065 	EXP 	polygon_2: opacity = 0.0
14.3065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3232 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3232 	EXP 	polygon_2: opacity = 0.0
14.3232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3398 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3398 	EXP 	polygon_2: opacity = 0.0
14.3398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3565 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3565 	EXP 	polygon_2: opacity = 0.0
14.3565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3732 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3732 	EXP 	polygon_2: opacity = 0.0
14.3732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.3899 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.3899 	EXP 	polygon_2: opacity = 1.0
14.3899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4065 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.4065 	EXP 	polygon_2: opacity = 1.0
14.4065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4232 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
14.4232 	EXP 	polygon_2: opacity = 1.0
14.4232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4398 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.4398 	EXP 	polygon_2: opacity = 0.0
14.4398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4565 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.4565 	EXP 	polygon_2: opacity = 0.0
14.4565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4732 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.4732 	EXP 	polygon_2: opacity = 0.0
14.4732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.4898 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.4898 	EXP 	polygon_2: opacity = 0.0
14.4898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5065 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5065 	EXP 	polygon_2: opacity = 0.0
14.5065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5231 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5231 	EXP 	polygon_2: opacity = 0.0
14.5231 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5398 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5398 	EXP 	polygon_2: opacity = 0.0
14.5398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5565 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5565 	EXP 	polygon_2: opacity = 0.0
14.5565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5731 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5731 	EXP 	polygon_2: opacity = 0.0
14.5731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.5898 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.5898 	EXP 	polygon_2: opacity = 0.0
14.5898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6065 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.6065 	EXP 	polygon_2: opacity = 0.0
14.6065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6232 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.6232 	EXP 	polygon_2: opacity = 0.0
14.6232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6398 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.6398 	EXP 	polygon_2: opacity = 1.0
14.6398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6565 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.6565 	EXP 	polygon_2: opacity = 1.0
14.6565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6732 	EXP 	displayPicture: image = '.\\resources\\tulip02.jpg'
14.6732 	EXP 	polygon_2: opacity = 1.0
14.6732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.6899 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.6899 	EXP 	polygon_2: opacity = 0.0
14.6899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7065 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7065 	EXP 	polygon_2: opacity = 0.0
14.7065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7231 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7231 	EXP 	polygon_2: opacity = 0.0
14.7231 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7398 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7398 	EXP 	polygon_2: opacity = 0.0
14.7398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7565 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7565 	EXP 	polygon_2: opacity = 0.0
14.7565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7732 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7732 	EXP 	polygon_2: opacity = 0.0
14.7732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.7898 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.7898 	EXP 	polygon_2: opacity = 0.0
14.7898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8065 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.8065 	EXP 	polygon_2: opacity = 0.0
14.8065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8231 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.8231 	EXP 	polygon_2: opacity = 0.0
14.8231 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8398 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.8398 	EXP 	polygon_2: opacity = 0.0
14.8398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8565 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.8565 	EXP 	polygon_2: opacity = 0.0
14.8565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
14.8732 	EXP 	displayPicture: image = '.\\resources\\foldingchair.jpg'
14.8732 	EXP 	polygon_2: opacity = 0.0
