0.7860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1523 	EXP 	Created option3_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option3_t1', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.1544 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.1564 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2028 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.2408 	EXP 	Imported conditionAB.xlsx as conditions, 160 conditions, 7 params
5.2414 	EXP 	Created sequence: random, trialTypes=160, nReps=1, seed=None
5.2416 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag1'), ('lag', 1), ('T1_loc', 4), ('T2_loc', 5), ('stimLen', 0.2), ('isi', 0.05)])
5.3461 	EXP 	polygon: autoDraw = True
5.3461 	EXP 	polygon: opacity = 0.0
5.3461 	EXP 	polygon_3: autoDraw = True
5.3461 	EXP 	polygon_3: opacity = 0.0
5.3461 	EXP 	displayPicture: autoDraw = True
5.3461 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.3461 	EXP 	polygon_2: autoDraw = True
5.3461 	EXP 	polygon_2: opacity = 0.0
5.3461 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.3739 	EXP 	polygon: opacity = 0.0
5.3739 	EXP 	polygon_3: opacity = 0.0
5.3739 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.3739 	EXP 	polygon_2: opacity = 0.0
5.3739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.3905 	EXP 	polygon: opacity = 0.0
5.3905 	EXP 	polygon_3: opacity = 0.0
5.3905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.3905 	EXP 	polygon_2: opacity = 0.0
5.3905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4072 	EXP 	polygon: opacity = 0.0
5.4072 	EXP 	polygon_3: opacity = 0.0
5.4072 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4072 	EXP 	polygon_2: opacity = 0.0
5.4072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4239 	EXP 	polygon: opacity = 0.0
5.4239 	EXP 	polygon_3: opacity = 0.0
5.4239 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4239 	EXP 	polygon_2: opacity = 0.0
5.4239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4405 	EXP 	polygon: opacity = 0.0
5.4405 	EXP 	polygon_3: opacity = 0.0
5.4405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4405 	EXP 	polygon_2: opacity = 0.0
5.4405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4572 	EXP 	polygon: opacity = 0.0
5.4572 	EXP 	polygon_3: opacity = 0.0
5.4572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4572 	EXP 	polygon_2: opacity = 1.0
5.4572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4738 	EXP 	polygon: opacity = 0.0
5.4738 	EXP 	polygon_3: opacity = 0.0
5.4738 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4738 	EXP 	polygon_2: opacity = 1.0
5.4738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.4905 	EXP 	polygon: opacity = 0.0
5.4905 	EXP 	polygon_3: opacity = 0.0
5.4905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hand01b.jpg'
5.4905 	EXP 	polygon_2: opacity = 1.0
5.4905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5073 	EXP 	polygon: opacity = 0.0
5.5073 	EXP 	polygon_3: opacity = 0.0
5.5073 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5073 	EXP 	polygon_2: opacity = 0.0
5.5073 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5239 	EXP 	polygon: opacity = 0.0
5.5239 	EXP 	polygon_3: opacity = 0.0
5.5239 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5239 	EXP 	polygon_2: opacity = 0.0
5.5239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5405 	EXP 	polygon: opacity = 0.0
5.5405 	EXP 	polygon_3: opacity = 0.0
5.5405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5405 	EXP 	polygon_2: opacity = 0.0
5.5405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5572 	EXP 	polygon: opacity = 0.0
5.5572 	EXP 	polygon_3: opacity = 0.0
5.5572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5572 	EXP 	polygon_2: opacity = 0.0
5.5572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5739 	EXP 	polygon: opacity = 0.0
5.5739 	EXP 	polygon_3: opacity = 0.0
5.5739 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5739 	EXP 	polygon_2: opacity = 0.0
5.5739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.5906 	EXP 	polygon: opacity = 0.0
5.5906 	EXP 	polygon_3: opacity = 0.0
5.5906 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.5906 	EXP 	polygon_2: opacity = 0.0
5.5906 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6072 	EXP 	polygon: opacity = 0.0
5.6072 	EXP 	polygon_3: opacity = 0.0
5.6072 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6072 	EXP 	polygon_2: opacity = 0.0
5.6072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6239 	EXP 	polygon: opacity = 0.0
5.6239 	EXP 	polygon_3: opacity = 0.0
5.6239 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6239 	EXP 	polygon_2: opacity = 0.0
5.6239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6406 	EXP 	polygon: opacity = 0.0
5.6406 	EXP 	polygon_3: opacity = 0.0
5.6406 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6406 	EXP 	polygon_2: opacity = 0.0
5.6406 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6572 	EXP 	polygon: opacity = 0.0
5.6572 	EXP 	polygon_3: opacity = 0.0
5.6572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6572 	EXP 	polygon_2: opacity = 0.0
5.6572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6738 	EXP 	polygon: opacity = 0.0
5.6738 	EXP 	polygon_3: opacity = 0.0
5.6738 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6738 	EXP 	polygon_2: opacity = 0.0
5.6738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.6905 	EXP 	polygon: opacity = 0.0
5.6905 	EXP 	polygon_3: opacity = 0.0
5.6905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.6905 	EXP 	polygon_2: opacity = 0.0
5.6905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7072 	EXP 	polygon: opacity = 0.0
5.7072 	EXP 	polygon_3: opacity = 0.0
5.7072 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.7072 	EXP 	polygon_2: opacity = 1.0
5.7072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7238 	EXP 	polygon: opacity = 0.0
5.7238 	EXP 	polygon_3: opacity = 0.0
5.7238 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.7238 	EXP 	polygon_2: opacity = 1.0
5.7238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7405 	EXP 	polygon: opacity = 0.0
5.7405 	EXP 	polygon_3: opacity = 0.0
5.7405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ear.jpg'
5.7405 	EXP 	polygon_2: opacity = 1.0
5.7405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7572 	EXP 	polygon: opacity = 0.0
5.7572 	EXP 	polygon_3: opacity = 0.0
5.7572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.7572 	EXP 	polygon_2: opacity = 0.0
5.7572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7741 	EXP 	polygon: opacity = 0.0
5.7741 	EXP 	polygon_3: opacity = 0.0
5.7741 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.7741 	EXP 	polygon_2: opacity = 0.0
5.7741 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.7905 	EXP 	polygon: opacity = 0.0
5.7905 	EXP 	polygon_3: opacity = 0.0
5.7905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.7905 	EXP 	polygon_2: opacity = 0.0
5.7905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8071 	EXP 	polygon: opacity = 0.0
5.8071 	EXP 	polygon_3: opacity = 0.0
5.8071 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8071 	EXP 	polygon_2: opacity = 0.0
5.8071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8238 	EXP 	polygon: opacity = 0.0
5.8238 	EXP 	polygon_3: opacity = 0.0
5.8238 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8238 	EXP 	polygon_2: opacity = 0.0
5.8238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8405 	EXP 	polygon: opacity = 0.0
5.8405 	EXP 	polygon_3: opacity = 0.0
5.8405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8405 	EXP 	polygon_2: opacity = 0.0
5.8405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8572 	EXP 	polygon: opacity = 0.0
5.8572 	EXP 	polygon_3: opacity = 0.0
5.8572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8572 	EXP 	polygon_2: opacity = 0.0
5.8572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8738 	EXP 	polygon: opacity = 0.0
5.8738 	EXP 	polygon_3: opacity = 0.0
5.8738 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8738 	EXP 	polygon_2: opacity = 0.0
5.8738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.8905 	EXP 	polygon: opacity = 0.0
5.8905 	EXP 	polygon_3: opacity = 0.0
5.8905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.8905 	EXP 	polygon_2: opacity = 0.0
5.8905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9072 	EXP 	polygon: opacity = 0.0
5.9072 	EXP 	polygon_3: opacity = 0.0
5.9072 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9072 	EXP 	polygon_2: opacity = 0.0
5.9072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9239 	EXP 	polygon: opacity = 0.0
5.9239 	EXP 	polygon_3: opacity = 0.0
5.9239 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9239 	EXP 	polygon_2: opacity = 0.0
5.9239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9405 	EXP 	polygon: opacity = 0.0
5.9405 	EXP 	polygon_3: opacity = 0.0
5.9405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9405 	EXP 	polygon_2: opacity = 0.0
5.9405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9572 	EXP 	polygon: opacity = 0.0
5.9572 	EXP 	polygon_3: opacity = 0.0
5.9572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9572 	EXP 	polygon_2: opacity = 1.0
5.9572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9739 	EXP 	polygon: opacity = 0.0
5.9739 	EXP 	polygon_3: opacity = 0.0
5.9739 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9739 	EXP 	polygon_2: opacity = 1.0
5.9739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
5.9905 	EXP 	polygon: opacity = 0.0
5.9905 	EXP 	polygon_3: opacity = 0.0
5.9905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\acorn.jpg'
5.9905 	EXP 	polygon_2: opacity = 1.0
5.9905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0072 	EXP 	polygon: opacity = 1.0
6.0072 	EXP 	polygon_3: opacity = 0.0
6.0072 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0072 	EXP 	polygon_2: opacity = 0.0
6.0072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0238 	EXP 	polygon: opacity = 1.0
6.0238 	EXP 	polygon_3: opacity = 0.0
6.0238 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0238 	EXP 	polygon_2: opacity = 0.0
6.0238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0405 	EXP 	polygon: opacity = 1.0
6.0405 	EXP 	polygon_3: opacity = 0.0
6.0405 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0405 	EXP 	polygon_2: opacity = 0.0
6.0405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0572 	EXP 	polygon: opacity = 1.0
6.0572 	EXP 	polygon_3: opacity = 0.0
6.0572 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0572 	EXP 	polygon_2: opacity = 0.0
6.0572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0738 	EXP 	polygon: opacity = 1.0
6.0738 	EXP 	polygon_3: opacity = 0.0
6.0738 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0738 	EXP 	polygon_2: opacity = 0.0
6.0738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.0905 	EXP 	polygon: opacity = 1.0
6.0905 	EXP 	polygon_3: opacity = 0.0
6.0905 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.0905 	EXP 	polygon_2: opacity = 0.0
6.0905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1071 	EXP 	polygon: opacity = 1.0
6.1071 	EXP 	polygon_3: opacity = 0.0
6.1071 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1071 	EXP 	polygon_2: opacity = 0.0
6.1071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1238 	EXP 	polygon: opacity = 1.0
6.1238 	EXP 	polygon_3: opacity = 0.0
6.1238 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1238 	EXP 	polygon_2: opacity = 0.0
6.1238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1403 	EXP 	polygon: opacity = 1.0
6.1403 	EXP 	polygon_3: opacity = 0.0
6.1403 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1403 	EXP 	polygon_2: opacity = 0.0
6.1403 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1569 	EXP 	polygon: opacity = 1.0
6.1569 	EXP 	polygon_3: opacity = 0.0
6.1569 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1569 	EXP 	polygon_2: opacity = 0.0
6.1569 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1736 	EXP 	polygon: opacity = 1.0
6.1736 	EXP 	polygon_3: opacity = 0.0
6.1736 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1736 	EXP 	polygon_2: opacity = 0.0
6.1736 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.1902 	EXP 	polygon: opacity = 1.0
6.1902 	EXP 	polygon_3: opacity = 0.0
6.1902 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.1902 	EXP 	polygon_2: opacity = 0.0
6.1902 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2069 	EXP 	polygon: opacity = 1.0
6.2069 	EXP 	polygon_3: opacity = 0.0
6.2069 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.2069 	EXP 	polygon_2: opacity = 1.0
6.2069 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
6.2236 	EXP 	polygon: opacity = 1.0
6.2236 	EXP 	polygon_3: opacity = 0.0
6.2236 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lightswitch01.jpg'
6.2236 	EXP 	polygon_2: opacity = 1.0
6.2236 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
