0.7551 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2589 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.2606 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.2685 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.2693 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
11.2703 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.2754 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.2765 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3548 	EXP 	textbox: autoLog = True
11.3548 	EXP 	textbox_2: autoLog = True
11.3548 	EXP 	textbox_3: autoLog = True
11.3548 	EXP 	textbox_6: autoLog = True
11.3548 	EXP 	textbox_4: autoLog = True
11.3548 	EXP 	textbox_5: autoLog = True
11.3548 	EXP 	textbox_6: autoLog = True
11.3548 	EXP 	textbox: autoDraw = True
77.2329 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
77.2334 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
77.2339 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 5, 'T2_loc': 8, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
77.2472 	DATA 	Keypress: space
77.2612 	EXP 	textbox: autoDraw = False
77.2612 	EXP 	option1: image = '.\\resources\\callbell.jpg'
77.2612 	EXP 	option1: autoDraw = True
79.7439 	EXP 	text_2: autoDraw = True
80.0105 	EXP 	option1: autoDraw = False
80.2605 	EXP 	option1: autoDraw = False
80.2605 	EXP 	text_2: autoDraw = False
80.2605 	EXP 	displayPicture: autoDraw = True
80.2605 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.2605 	EXP 	polygon_2: autoDraw = True
80.2772 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.2938 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3105 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3272 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3439 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3605 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3772 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.3938 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.4105 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.4272 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.4439 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.4605 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.4772 	EXP 	displayPicture: image = '.\\resources\\sledgehammer.jpg'
80.5105 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.5272 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.5438 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.5605 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.5772 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.5938 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6105 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6271 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6438 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6605 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6771 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.6938 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.7105 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.7272 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
80.7605 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.7771 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.7938 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8105 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8271 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8438 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8605 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8771 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.8938 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.9105 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.9271 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.9438 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.9605 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
80.9771 	EXP 	displayPicture: image = '.\\resources\\cloud.jpg'
81.0105 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.0271 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.0438 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.0604 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.0771 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.0938 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1104 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1272 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1438 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1604 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1771 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.1938 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.2104 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.2271 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
81.2604 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.2771 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.2938 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3104 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3271 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3438 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3604 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3771 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.3938 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4104 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4271 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4438 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4604 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4771 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
81.4937 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5104 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5271 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5438 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5604 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5771 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.5938 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6104 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6271 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6437 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6604 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6771 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.6937 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.7104 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.7271 	EXP 	displayPicture: image = '.\\resources\\harmonica.jpg'
81.7437 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.7604 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.7771 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.7938 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8104 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8271 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8438 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8604 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8770 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.8938 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.9104 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.9270 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.9438 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.9604 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
81.9771 	EXP 	displayPicture: image = '.\\resources\\spiderweb.jpg'
82.0104 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.0271 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.0437 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.0604 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.0771 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.0937 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1104 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1270 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1437 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1604 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1770 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.1937 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.2104 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.2270 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
82.2437 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.2604 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.2770 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.2937 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3104 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3270 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3437 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3604 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3770 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.3937 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.4103 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.4270 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.4437 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.4603 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.4770 	EXP 	displayPicture: image = '.\\resources\\horseshoe.jpg'
82.5104 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.5270 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.5437 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.5603 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.5770 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.5937 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6103 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6270 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6437 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6603 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6770 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.6937 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.7103 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.7270 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
82.7436 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.7603 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.7770 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.7937 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8103 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8270 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8436 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8603 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8770 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.8936 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.9103 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.9270 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.9436 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.9603 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
82.9770 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
83.0103 	EXP 	displayPicture: image = '.\\resources\\ear.jpg'
83.0103 	EXP 	displayPicture: autoDraw = False
83.0103 	EXP 	polygon_2: autoDraw = False
83.0103 	EXP 	option1_t1: image = '.\\resources\\callbell.jpg'
83.0103 	EXP 	polygon_4: autoDraw = True
83.0103 	EXP 	option1_t1: autoDraw = True
84.9252 	DATA 	Keypress: right
84.9440 	EXP 	polygon_4: autoDraw = False
84.9440 	EXP 	option1_t1: autoDraw = False
84.9440 	EXP 	polygon_5: autoDraw = True
84.9440 	EXP 	textbox_2: autoDraw = True
89.7690 	DATA 	Keypress: left
89.8269 	EXP 	polygon_5: autoDraw = False
89.8269 	EXP 	textbox_2: autoDraw = False
89.8269 	EXP 	textbox_3: autoDraw = True
90.8126 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag1', 'lag': 1, 'T1_loc': 4, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
90.8435 	EXP 	textbox_3: autoDraw = False
90.8435 	EXP 	textbox_6: autoDraw = True
90.8435 	EXP 	textbox_6: autoDraw = False
90.8435 	EXP 	option1: image = '.\\resources\\telescope.jpg'
90.8435 	EXP 	option1: autoDraw = True
92.6622 	DATA 	Keypress: right
93.3096 	EXP 	text_2: autoDraw = True
93.5929 	EXP 	option1: autoDraw = False
93.8262 	EXP 	text_2: autoDraw = False
93.8262 	EXP 	option1: autoDraw = False
93.8262 	EXP 	text_2: autoDraw = False
93.8262 	EXP 	displayPicture: autoDraw = True
93.8262 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.8262 	EXP 	polygon_2: autoDraw = True
93.8429 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.8595 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.8762 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.8929 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9095 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9262 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9429 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9595 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9762 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
93.9928 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
94.0095 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
94.0262 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
94.0429 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
94.0595 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.0762 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.0929 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1095 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1262 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1429 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1595 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1762 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.1929 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2095 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2262 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2429 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2595 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2761 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.2929 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
94.3095 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.3261 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.3428 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.3595 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.3761 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.3929 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4095 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4261 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4428 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4595 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4761 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.4928 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.5095 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.5261 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.5428 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
94.5595 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.5761 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.5928 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6095 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6261 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6428 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6594 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6761 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.6928 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7095 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7261 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7428 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7594 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7761 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.7928 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
94.8094 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.8261 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.8428 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.8594 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.8761 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.8928 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.9094 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
94.9261 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
