0.8537 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.5621 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5649 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.6558 	EXP 	text_3: autoDraw = True
6.8526 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
6.8529 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
6.8532 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
6.8709 	DATA 	Keypress: space
6.8892 	EXP 	text_3: autoDraw = False
6.8892 	EXP 	option1: image = '.\\resources\\wallclock.jpg'
6.8892 	EXP 	option2: image = '.\\resources\\stubbywrench01a.jpg'
6.8892 	EXP 	option1: autoDraw = True
6.8892 	EXP 	option2: autoDraw = True
9.3720 	EXP 	text_2: autoDraw = True
9.6386 	EXP 	option1: autoDraw = False
9.6386 	EXP 	option2: autoDraw = False
9.8721 	EXP 	option1: autoDraw = False
9.8721 	EXP 	option2: autoDraw = False
9.8721 	EXP 	text_2: autoDraw = False
9.8721 	EXP 	displayPicture: autoDraw = True
9.8721 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.8721 	EXP 	polygon_2: autoDraw = True
9.8721 	EXP 	polygon_2: opacity = 0.0
9.8721 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.8886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.8886 	EXP 	polygon_2: opacity = 0.0
9.8886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9053 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9053 	EXP 	polygon_2: opacity = 0.0
9.9053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9219 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9219 	EXP 	polygon_2: opacity = 0.0
9.9219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9386 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9386 	EXP 	polygon_2: opacity = 0.0
9.9386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9553 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9553 	EXP 	polygon_2: opacity = 0.0
9.9553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9719 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9719 	EXP 	polygon_2: opacity = 0.0
9.9719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
9.9886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
9.9886 	EXP 	polygon_2: opacity = 0.0
9.9886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0053 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0053 	EXP 	polygon_2: opacity = 0.0
10.0053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0219 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0219 	EXP 	polygon_2: opacity = 0.0
10.0219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0386 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0386 	EXP 	polygon_2: opacity = 0.0
10.0386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0553 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0553 	EXP 	polygon_2: opacity = 1.0
10.0553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0720 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0720 	EXP 	polygon_2: opacity = 1.0
10.0720 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
10.0886 	EXP 	polygon_2: opacity = 1.0
10.0886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1053 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1053 	EXP 	polygon_2: opacity = 0.0
10.1053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1219 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1219 	EXP 	polygon_2: opacity = 0.0
10.1219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1386 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1386 	EXP 	polygon_2: opacity = 0.0
10.1386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1553 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1553 	EXP 	polygon_2: opacity = 0.0
10.1553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1719 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1719 	EXP 	polygon_2: opacity = 0.0
10.1719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1886 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.1886 	EXP 	polygon_2: opacity = 0.0
10.1886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2053 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2053 	EXP 	polygon_2: opacity = 0.0
10.2053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2219 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2219 	EXP 	polygon_2: opacity = 0.0
10.2219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2386 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2386 	EXP 	polygon_2: opacity = 0.0
10.2386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2552 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2552 	EXP 	polygon_2: opacity = 0.0
10.2552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2719 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2719 	EXP 	polygon_2: opacity = 0.0
10.2719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2886 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.2886 	EXP 	polygon_2: opacity = 0.0
10.2886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3053 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.3053 	EXP 	polygon_2: opacity = 1.0
10.3053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3220 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.3220 	EXP 	polygon_2: opacity = 1.0
10.3220 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3386 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
10.3386 	EXP 	polygon_2: opacity = 1.0
10.3386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3553 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.3553 	EXP 	polygon_2: opacity = 0.0
10.3553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3719 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.3719 	EXP 	polygon_2: opacity = 0.0
10.3719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3888 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.3888 	EXP 	polygon_2: opacity = 0.0
10.3888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4053 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4053 	EXP 	polygon_2: opacity = 0.0
10.4053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4219 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4219 	EXP 	polygon_2: opacity = 0.0
10.4219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4386 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4386 	EXP 	polygon_2: opacity = 0.0
10.4386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4552 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4552 	EXP 	polygon_2: opacity = 0.0
10.4552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4719 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4719 	EXP 	polygon_2: opacity = 0.0
10.4719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4886 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.4886 	EXP 	polygon_2: opacity = 0.0
10.4886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5052 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5052 	EXP 	polygon_2: opacity = 0.0
10.5052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5219 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5219 	EXP 	polygon_2: opacity = 0.0
10.5219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5386 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5386 	EXP 	polygon_2: opacity = 0.0
10.5386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5552 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5552 	EXP 	polygon_2: opacity = 1.0
10.5552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5719 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5719 	EXP 	polygon_2: opacity = 1.0
10.5719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5886 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
10.5886 	EXP 	polygon_2: opacity = 1.0
10.5886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6052 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6052 	EXP 	polygon_2: opacity = 0.0
10.6052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6219 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6219 	EXP 	polygon_2: opacity = 0.0
10.6219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6386 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6386 	EXP 	polygon_2: opacity = 0.0
10.6386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6552 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6552 	EXP 	polygon_2: opacity = 0.0
10.6552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6719 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6719 	EXP 	polygon_2: opacity = 0.0
10.6719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6886 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.6886 	EXP 	polygon_2: opacity = 0.0
10.6886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7052 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7052 	EXP 	polygon_2: opacity = 0.0
10.7052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7219 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7219 	EXP 	polygon_2: opacity = 0.0
10.7219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7386 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7386 	EXP 	polygon_2: opacity = 0.0
10.7386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7552 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7552 	EXP 	polygon_2: opacity = 0.0
10.7552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7719 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7719 	EXP 	polygon_2: opacity = 0.0
10.7719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7886 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.7886 	EXP 	polygon_2: opacity = 0.0
10.7886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8052 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.8052 	EXP 	polygon_2: opacity = 1.0
10.8052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8219 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.8219 	EXP 	polygon_2: opacity = 1.0
10.8219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8385 	EXP 	displayPicture: image = '.\\resources\\worldmap.jpg'
10.8385 	EXP 	polygon_2: opacity = 1.0
10.8385 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8552 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.8552 	EXP 	polygon_2: opacity = 0.0
10.8552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8719 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.8719 	EXP 	polygon_2: opacity = 0.0
10.8719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8886 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.8886 	EXP 	polygon_2: opacity = 0.0
10.8886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9052 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9052 	EXP 	polygon_2: opacity = 0.0
10.9052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9219 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9219 	EXP 	polygon_2: opacity = 0.0
10.9219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9386 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9386 	EXP 	polygon_2: opacity = 0.0
10.9386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9552 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9552 	EXP 	polygon_2: opacity = 0.0
10.9552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9719 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9719 	EXP 	polygon_2: opacity = 0.0
10.9719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9886 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
10.9886 	EXP 	polygon_2: opacity = 0.0
10.9886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0052 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
11.0052 	EXP 	polygon_2: opacity = 0.0
11.0052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0219 	EXP 	displayPicture: image = '.\\resources\\wallclock.jpg'
11.0219 	EXP 	polygon_2: opacity = 0.0
