0.7483 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.9200 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9251 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.9262 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9564 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.9582 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.9661 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.9669 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
11.9678 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9731 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
11.9743 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0478 	EXP 	textbox: autoLog = True
12.0478 	EXP 	textbox_2: autoLog = True
12.0478 	EXP 	textbox_3: autoLog = True
12.0478 	EXP 	textbox_6: autoLog = True
12.0478 	EXP 	textbox_4: autoLog = True
12.0478 	EXP 	textbox_5: autoLog = True
12.0478 	EXP 	textbox_6: autoLog = True
12.0478 	EXP 	textbox: autoDraw = True
40.7333 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
40.7336 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
40.7339 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag1', 'lag': 1, 'T1_loc': 4, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
40.7426 	DATA 	Keypress: space
40.7548 	EXP 	textbox: autoDraw = False
40.7548 	EXP 	option1: image = '.\\resources\\pig.jpg'
40.7548 	EXP 	option1: autoDraw = True
43.2375 	EXP 	text_2: autoDraw = True
43.5041 	EXP 	option1: autoDraw = False
43.7541 	EXP 	text_2: autoDraw = False
43.7541 	EXP 	option1: autoDraw = False
43.7541 	EXP 	text_2: autoDraw = False
43.7541 	EXP 	displayPicture: autoDraw = True
43.7541 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.7541 	EXP 	polygon_2: autoDraw = True
43.7707 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.7875 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8041 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8208 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8374 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8541 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8707 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.8874 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9041 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9207 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9375 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9541 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9707 	EXP 	displayPicture: image = '.\\resources\\floorlamp.jpg'
43.9874 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0041 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0207 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0374 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0541 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0707 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.0874 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1041 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1207 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1374 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1541 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1707 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.1874 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.2041 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.2208 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
44.2374 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.2541 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.2707 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.2874 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3040 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3207 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3374 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3540 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3707 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.3874 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4040 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4207 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4374 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4540 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4707 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
44.4874 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5040 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5207 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5374 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5540 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5707 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.5874 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6040 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6207 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6374 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6540 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6707 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.6874 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.7040 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.7207 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
44.7374 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.7540 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.7707 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.7874 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8040 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8207 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8374 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8540 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8707 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.8874 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9040 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9206 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9374 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9540 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9707 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
44.9874 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0040 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0207 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0373 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0540 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0707 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.0873 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1040 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1207 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1374 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1540 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1706 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.1874 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.2040 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.2206 	EXP 	displayPicture: image = '.\\resources\\donut.jpg'
45.2374 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.2540 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.2706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.2874 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3040 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3206 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3374 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3540 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.3873 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.4040 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.4206 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.4373 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.4540 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.4706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
45.5040 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.5206 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.5373 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.5540 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.5706 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.5873 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6040 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6206 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6373 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6540 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6706 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.6873 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.7039 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.7206 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.7539 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
45.7539 	EXP 	displayPicture: autoDraw = False
45.7539 	EXP 	polygon_2: autoDraw = False
45.7539 	EXP 	option1_t1: image = '.\\resources\\pig.jpg'
45.7539 	EXP 	polygon_4: autoDraw = True
45.7539 	EXP 	option1_t1: autoDraw = True
47.8155 	DATA 	Keypress: right
47.8376 	EXP 	polygon_4: autoDraw = False
47.8376 	EXP 	option1_t1: autoDraw = False
47.8376 	EXP 	polygon_5: autoDraw = True
47.8376 	EXP 	textbox_2: autoDraw = True
48.4499 	DATA 	Keypress: left
48.4709 	EXP 	polygon_5: autoDraw = False
48.4709 	EXP 	textbox_2: autoDraw = False
48.4709 	EXP 	textbox_3: autoDraw = True
49.4567 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag5', 'lag': 5, 'T1_loc': 4, 'T2_loc': 9, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
49.4875 	EXP 	textbox_3: autoDraw = False
49.4875 	EXP 	textbox_6: autoDraw = True
49.4875 	EXP 	textbox_6: autoDraw = False
49.4875 	EXP 	option1: image = '.\\resources\\nosmokingsign.jpg'
49.4875 	EXP 	option1: autoDraw = True
51.9535 	EXP 	text_2: autoDraw = True
52.2368 	EXP 	option1: autoDraw = False
52.4703 	EXP 	text_2: autoDraw = False
52.4703 	EXP 	option1: autoDraw = False
52.4703 	EXP 	text_2: autoDraw = False
52.4703 	EXP 	displayPicture: autoDraw = True
52.4703 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.4703 	EXP 	polygon_2: autoDraw = True
52.4868 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5035 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5201 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5368 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5535 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5701 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.5868 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6034 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6201 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6368 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6535 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6701 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.6868 	EXP 	displayPicture: image = '.\\resources\\mattress.jpg'
52.7034 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.7201 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.7368 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.7534 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.7701 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.7868 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8034 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8201 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8368 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8534 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8701 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.8868 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.9034 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.9201 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.9368 	EXP 	displayPicture: image = '.\\resources\\tent.jpg'
52.9701 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
52.9868 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0034 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0201 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0368 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0534 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0701 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.0867 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1034 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1201 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1367 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1534 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1701 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.1867 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
53.2201 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.2367 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.2534 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.2701 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.2867 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3034 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3201 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3367 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3534 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3701 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.3867 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.4034 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.4201 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.4367 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
53.4701 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.4867 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5034 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5201 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5367 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5534 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5701 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.5867 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6034 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6201 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6368 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6534 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6700 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.6867 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
53.7034 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.7200 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.7367 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.7534 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.7700 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.7867 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8034 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8200 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8367 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8534 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8700 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.8867 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.9034 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.9200 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.9367 	EXP 	displayPicture: image = '.\\resources\\escalator.jpg'
53.9534 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
53.9700 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
53.9867 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0033 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0200 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0367 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0533 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0700 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.0867 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1033 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1200 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1367 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1534 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1700 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.1867 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
54.2034 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.2200 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.2366 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.2534 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.2700 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.2866 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.3033 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.3200 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.3366 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.3533 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
54.3700 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
