0.8938 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.0106 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
52.0153 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
52.0162 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
52.0173 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.0227 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
52.0241 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.0569 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
52.0588 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
52.0677 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
52.0686 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
52.0697 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.0754 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
52.0767 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.1520 	EXP 	textbox: autoLog = True
52.1520 	EXP 	textbox_2: autoLog = True
52.1520 	EXP 	textbox_3: autoLog = True
52.1520 	EXP 	textbox_6: autoLog = True
52.1520 	EXP 	textbox_4: autoLog = True
52.1520 	EXP 	textbox_5: autoLog = True
52.1520 	EXP 	textbox_6: autoLog = True
52.1520 	EXP 	textbox: autoDraw = True
80.5754 	DATA 	Keypress: return
87.3915 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
87.3920 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
87.3924 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag6', 'lag': 6, 'T1_loc': 5, 'T2_loc': 11, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
87.4068 	DATA 	Keypress: space
87.4198 	EXP 	textbox: autoDraw = False
87.4198 	EXP 	option1: image = '.\\resources\\banjo.jpg'
87.4198 	EXP 	option1: autoDraw = True
89.9025 	EXP 	text_2: autoDraw = True
90.1691 	EXP 	option1: autoDraw = False
90.4191 	EXP 	option1: autoDraw = False
90.4191 	EXP 	text_2: autoDraw = False
90.4191 	EXP 	displayPicture: autoDraw = True
90.4191 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.4191 	EXP 	polygon_2: autoDraw = True
90.4358 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.4525 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.4691 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.4858 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5024 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5191 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5358 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5525 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5691 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.5858 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.6025 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.6191 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.6357 	EXP 	displayPicture: image = '.\\resources\\daddylonglegs.jpg'
90.6524 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.6691 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.6857 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7024 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7191 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7358 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7524 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7691 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.7857 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8024 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8191 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8357 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8524 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8691 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.8857 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
90.9191 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
90.9357 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
90.9524 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
90.9691 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
90.9857 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0024 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0191 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0357 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0524 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0691 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.0857 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.1024 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.1191 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.1357 	EXP 	displayPicture: image = '.\\resources\\pooltable.jpg'
91.1524 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.1691 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.1857 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2024 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2190 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2357 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2524 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2690 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.2857 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3024 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3190 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3357 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3524 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3690 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.3857 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
91.4190 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.4357 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.4524 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.4690 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.4857 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5024 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5190 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5357 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5524 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5690 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.5857 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.6024 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.6191 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.6357 	EXP 	displayPicture: image = '.\\resources\\noparkingsign.jpg'
91.6524 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.6690 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.6857 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7024 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7190 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7357 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7524 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7690 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.7857 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8024 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8190 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8357 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8523 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8690 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.8857 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
91.9023 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
91.9190 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
91.9357 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
91.9524 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
91.9690 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
91.9857 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0024 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0190 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0357 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0524 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0690 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.0857 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.1023 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.1190 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.1357 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
92.1690 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.1857 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2024 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2190 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2357 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2524 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2690 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.2857 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3024 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3190 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3356 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3524 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3690 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.3856 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
92.4023 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.4190 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.4357 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.4523 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.4690 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.4856 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5023 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5190 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5356 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5523 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5690 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.5856 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.6023 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.6190 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.6356 	EXP 	displayPicture: image = '.\\resources\\leafrake.jpg'
92.6523 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.6690 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.6856 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7023 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7190 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7356 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7523 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7690 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.7856 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8023 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8190 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8357 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8523 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8690 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.8857 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
92.9023 	EXP 	displayPicture: image = 'blender.jpg'
92.9189 	EXP 	displayPicture: image = 'blender.jpg'
92.9356 	EXP 	displayPicture: image = 'blender.jpg'
92.9523 	EXP 	displayPicture: image = 'blender.jpg'
92.9689 	EXP 	displayPicture: image = 'blender.jpg'
92.9856 	EXP 	displayPicture: image = 'blender.jpg'
93.0023 	EXP 	displayPicture: image = 'blender.jpg'
93.0189 	EXP 	displayPicture: image = 'blender.jpg'
93.0356 	EXP 	displayPicture: image = 'blender.jpg'
93.0523 	EXP 	displayPicture: image = 'blender.jpg'
93.0690 	EXP 	displayPicture: image = 'blender.jpg'
93.0856 	EXP 	displayPicture: image = 'blender.jpg'
93.1023 	EXP 	displayPicture: image = 'blender.jpg'
93.1189 	EXP 	displayPicture: image = 'blender.jpg'
93.1356 	EXP 	displayPicture: image = 'blender.jpg'
93.1523 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.1689 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.1856 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2023 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2189 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2356 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2523 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2689 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.2856 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3023 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3189 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3356 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3523 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3689 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.3856 	EXP 	displayPicture: image = '.\\resources\\cruiseship.jpg'
93.4023 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.4189 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.4356 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.4523 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.4689 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.4856 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5023 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5189 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5355 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5523 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5689 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.5856 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.6023 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.6189 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.6355 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
93.6522 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.6689 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.6855 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7022 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7189 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7355 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7523 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7689 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.7855 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8022 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8189 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8355 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8522 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8689 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.8856 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.9189 	EXP 	displayPicture: image = '.\\resources\\mummy.jpg'
93.9189 	EXP 	displayPicture: autoDraw = False
93.9189 	EXP 	polygon_2: autoDraw = False
93.9189 	EXP 	option1_t1: image = '.\\resources\\banjo.jpg'
93.9189 	EXP 	polygon_4: autoDraw = True
93.9189 	EXP 	option1_t1: autoDraw = True
96.4001 	DATA 	Keypress: left
96.4192 	EXP 	polygon_4: autoDraw = False
96.4192 	EXP 	option1_t1: autoDraw = False
96.4192 	EXP 	polygon_5: autoDraw = True
96.4192 	EXP 	textbox_2: autoDraw = True
98.2323 	DATA 	Keypress: left
98.2524 	EXP 	polygon_5: autoDraw = False
98.2524 	EXP 	textbox_2: autoDraw = False
98.2524 	EXP 	textbox_3: autoDraw = True
99.2386 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 5, 'T2_loc': 8, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
99.2690 	EXP 	textbox_3: autoDraw = False
99.2690 	EXP 	textbox_6: autoDraw = True
99.2690 	EXP 	textbox_6: autoDraw = False
99.2690 	EXP 	option1: image = '.\\resources\\stubbywrench01a.jpg'
99.2690 	EXP 	option1: autoDraw = True
101.7351 	EXP 	text_2: autoDraw = True
102.0184 	EXP 	option1: autoDraw = False
102.2517 	EXP 	text_2: autoDraw = False
102.2517 	EXP 	option1: autoDraw = False
102.2517 	EXP 	text_2: autoDraw = False
102.2517 	EXP 	displayPicture: autoDraw = True
102.2517 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.2517 	EXP 	polygon_2: autoDraw = True
102.2684 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.2851 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3018 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3184 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3350 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3517 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3684 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.3850 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
102.4017 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
