0.7559 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.3794 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.3847 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.3861 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4163 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.4180 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.4267 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.4275 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
9.4285 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4338 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
9.4349 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5042 	EXP 	textbox: autoLog = True
9.5042 	EXP 	textbox_2: autoLog = True
9.5042 	EXP 	textbox_3: autoLog = True
9.5042 	EXP 	textbox_6: autoLog = True
9.5042 	EXP 	textbox_4: autoLog = True
9.5042 	EXP 	textbox_5: autoLog = True
9.5042 	EXP 	textbox_6: autoLog = True
9.5042 	EXP 	textbox: autoDraw = True
12.8003 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
12.8006 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
12.8008 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag4', 'lag': 4, 'T1_loc': 3, 'T2_loc': 7, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
12.8097 	DATA 	Keypress: space
12.8218 	EXP 	textbox: autoDraw = False
12.8218 	EXP 	option1: image = '.\\resources\\granolabar01.jpg'
12.8218 	EXP 	option1: autoDraw = True
15.3045 	EXP 	text_2: autoDraw = True
15.5712 	EXP 	option1: autoDraw = False
15.8212 	EXP 	text_2: autoDraw = False
15.8212 	EXP 	option1: autoDraw = False
15.8212 	EXP 	text_2: autoDraw = False
15.8212 	EXP 	displayPicture: autoDraw = True
15.8212 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.8212 	EXP 	polygon_2: autoDraw = True
15.8378 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.8545 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.8712 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.8879 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9045 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9212 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9378 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9545 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9711 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
15.9878 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
16.0045 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
16.0212 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
16.0378 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
16.0545 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.0712 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.0878 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1045 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1211 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1378 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1545 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1712 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.1878 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2045 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2212 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2378 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2545 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2712 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.2878 	EXP 	displayPicture: image = '.\\resources\\dromedary.jpg'
16.3045 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.3212 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.3378 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.3545 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.3712 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.3878 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4045 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4212 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4378 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4545 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4711 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.4878 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.5045 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.5212 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.5378 	EXP 	displayPicture: image = '.\\resources\\spear02.jpg'
16.5545 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.5712 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.5878 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6044 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6212 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6378 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6544 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6711 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.6877 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7044 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7211 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7378 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7544 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7711 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.7878 	EXP 	displayPicture: image = '.\\resources\\nose.jpg'
16.8044 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.8211 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.8378 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.8544 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.8711 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.8878 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9044 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9211 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9378 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9544 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9711 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
16.9878 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
17.0044 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
17.0211 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
17.0378 	EXP 	displayPicture: image = '.\\resources\\jellyfish.jpg'
17.0544 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.0711 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.0877 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1044 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1211 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1378 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1544 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1731 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.1878 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2044 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2211 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2378 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2544 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2711 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.2877 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
17.3044 	EXP 	displayPicture: image = 'blender.jpg'
17.3211 	EXP 	displayPicture: image = 'blender.jpg'
17.3377 	EXP 	displayPicture: image = 'blender.jpg'
17.3544 	EXP 	displayPicture: image = 'blender.jpg'
17.3711 	EXP 	displayPicture: image = 'blender.jpg'
17.3877 	EXP 	displayPicture: image = 'blender.jpg'
17.4044 	EXP 	displayPicture: image = 'blender.jpg'
17.4211 	EXP 	displayPicture: image = 'blender.jpg'
17.4377 	EXP 	displayPicture: image = 'blender.jpg'
17.4544 	EXP 	displayPicture: image = 'blender.jpg'
17.4711 	EXP 	displayPicture: image = 'blender.jpg'
17.4877 	EXP 	displayPicture: image = 'blender.jpg'
17.5044 	EXP 	displayPicture: image = 'blender.jpg'
17.5211 	EXP 	displayPicture: image = 'blender.jpg'
17.5377 	EXP 	displayPicture: image = 'blender.jpg'
17.5544 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.5711 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.5877 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6044 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6211 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6377 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6544 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6711 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.6877 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7044 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7211 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7377 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7544 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7710 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.7877 	EXP 	displayPicture: image = '.\\resources\\totempole.jpg'
17.8044 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.8211 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.8377 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.8544 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.8710 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.8877 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9044 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9210 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9377 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9544 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9710 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
17.9877 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.0043 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.0210 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.0377 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.0544 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.0710 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.0878 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1044 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1211 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1377 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1544 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1710 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.1877 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2043 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2210 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2377 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2543 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2710 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.2877 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.3210 	EXP 	displayPicture: image = '.\\resources\\tree.jpg'
18.3210 	EXP 	displayPicture: autoDraw = False
18.3210 	EXP 	polygon_2: autoDraw = False
18.3210 	EXP 	option1_t1: image = '.\\resources\\granolabar01.jpg'
18.3210 	EXP 	polygon_4: autoDraw = True
18.3210 	EXP 	option1_t1: autoDraw = True
19.0090 	DATA 	Keypress: left
19.0376 	EXP 	polygon_4: autoDraw = False
19.0376 	EXP 	option1_t1: autoDraw = False
19.0376 	EXP 	polygon_5: autoDraw = True
19.0376 	EXP 	textbox_2: autoDraw = True
19.3542 	DATA 	Keypress: right
19.3709 	EXP 	polygon_5: autoDraw = False
19.3709 	EXP 	textbox_2: autoDraw = False
19.3709 	EXP 	textbox_3: autoDraw = True
20.3568 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag7', 'lag': 7, 'T1_loc': 5, 'T2_loc': 12, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
20.3708 	EXP 	textbox_3: autoDraw = False
20.3708 	EXP 	textbox_6: autoDraw = True
20.3708 	EXP 	textbox_6: autoDraw = False
20.3708 	EXP 	option1: image = '.\\resources\\icecube02.jpg'
20.3708 	EXP 	option1: autoDraw = True
22.8544 	EXP 	text_2: autoDraw = True
23.1206 	EXP 	option1: autoDraw = False
23.3540 	EXP 	text_2: autoDraw = False
23.3540 	EXP 	option1: autoDraw = False
23.3540 	EXP 	text_2: autoDraw = False
23.3540 	EXP 	displayPicture: autoDraw = True
23.3540 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.3540 	EXP 	polygon_2: autoDraw = True
23.3706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.3873 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4040 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4206 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4373 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4539 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.4873 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5040 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5206 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5373 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5539 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5706 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.5873 	EXP 	displayPicture: image = '.\\resources\\triangle.jpg'
23.6039 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.6207 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.6373 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.6540 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.6706 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.6873 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7039 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7206 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7373 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7539 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7706 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.7873 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.8039 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.8206 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.8373 	EXP 	displayPicture: image = '.\\resources\\schoolbus.jpg'
23.8539 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.8706 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.8873 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9039 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9206 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9373 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9539 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9706 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
23.9873 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0039 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0206 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0373 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0539 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0706 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.0873 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
24.1039 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.1206 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.1372 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.1539 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.1706 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.1873 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2039 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2206 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2373 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2539 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2706 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.2872 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.3039 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.3206 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.3373 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
24.3539 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.3706 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.3873 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4039 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4205 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4372 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4539 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4706 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.4872 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5039 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5206 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5372 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5539 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5705 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.5872 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
24.6039 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
24.6205 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
24.6372 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
24.6539 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
24.6705 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
24.6872 	EXP 	displayPicture: image = '.\\resources\\pumpkin.jpg'
