0.8600 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9487 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.9519 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9546 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.9581 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.9671 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.9704 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.0048 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.0079 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.0112 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.0129 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.0170 	EXP 	Created displayPicture_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.0185 	EXP 	Created polygon_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
7.0199 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.0234 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.0253 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.0287 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.0321 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.1251 	EXP 	text_3: autoDraw = True
8.3391 	EXP 	Imported conditionAB.xlsx as conditions, 28 conditions, 8 params
8.3394 	EXP 	Created sequence: random, trialTypes=28, nReps=1, seed=None
8.3397 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag2'), ('lag', 2), ('T1_loc', 3), ('T2_loc', 5), ('stimLen', 0.5), ('isi', 0.05), ('skipProb', 0.5)])
8.3630 	DATA 	Keypress: space
8.3744 	EXP 	text_3: autoDraw = False
8.3744 	EXP 	option1: image = '.\\resources\\toucan.jpg'
8.3744 	EXP 	option2: image = '.\\resources\\tent.jpg'
8.3744 	EXP 	option1: autoDraw = True
8.3744 	EXP 	option2: autoDraw = True
10.8576 	EXP 	text_2: autoDraw = True
11.1242 	EXP 	option1: autoDraw = False
11.1242 	EXP 	option2: autoDraw = False
11.3576 	EXP 	option1: autoDraw = False
11.3576 	EXP 	option2: autoDraw = False
11.3576 	EXP 	text_2: autoDraw = False
11.3576 	EXP 	displayPicture: autoDraw = True
11.3576 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.3576 	EXP 	polygon_2: autoDraw = True
11.3576 	EXP 	polygon_2: opacity = 0.0
11.3576 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3742 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.3742 	EXP 	polygon_2: opacity = 0.0
11.3742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4076 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4076 	EXP 	polygon_2: opacity = 0.0
11.4076 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4242 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4242 	EXP 	polygon_2: opacity = 0.0
11.4242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4409 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4409 	EXP 	polygon_2: opacity = 0.0
11.4409 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4575 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4575 	EXP 	polygon_2: opacity = 0.0
11.4575 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4742 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4742 	EXP 	polygon_2: opacity = 0.0
11.4742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4909 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.4909 	EXP 	polygon_2: opacity = 0.0
11.4909 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5075 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5075 	EXP 	polygon_2: opacity = 0.0
11.5075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5242 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5242 	EXP 	polygon_2: opacity = 0.0
11.5242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5409 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5409 	EXP 	polygon_2: opacity = 0.0
11.5409 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5576 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5576 	EXP 	polygon_2: opacity = 0.0
11.5576 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5742 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5742 	EXP 	polygon_2: opacity = 0.0
11.5742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5909 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.5909 	EXP 	polygon_2: opacity = 0.0
11.5909 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6071 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.6071 	EXP 	polygon_2: opacity = 0.0
11.6071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6238 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.6238 	EXP 	polygon_2: opacity = 0.0
11.6238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6404 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.6404 	EXP 	polygon_2: opacity = 0.0
11.6404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6571 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.6571 	EXP 	polygon_2: opacity = 0.0
11.6571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6904 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.6904 	EXP 	polygon_2: opacity = 0.0
11.6904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7071 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7071 	EXP 	polygon_2: opacity = 0.0
11.7071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7238 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7238 	EXP 	polygon_2: opacity = 0.0
11.7238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7404 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7404 	EXP 	polygon_2: opacity = 0.0
11.7404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7571 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7571 	EXP 	polygon_2: opacity = 0.0
11.7571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7738 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7738 	EXP 	polygon_2: opacity = 0.0
11.7738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7904 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.7904 	EXP 	polygon_2: opacity = 0.0
11.7904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8071 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.8071 	EXP 	polygon_2: opacity = 0.0
11.8071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8238 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.8238 	EXP 	polygon_2: opacity = 0.0
11.8238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8404 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.8404 	EXP 	polygon_2: opacity = 1.0
11.8404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8571 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.8571 	EXP 	polygon_2: opacity = 1.0
11.8571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8738 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
11.8738 	EXP 	polygon_2: opacity = 1.0
11.8738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.8904 	EXP 	polygon_2: opacity = 0.0
11.8904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9071 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9071 	EXP 	polygon_2: opacity = 0.0
11.9071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9237 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9237 	EXP 	polygon_2: opacity = 0.0
11.9237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9404 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9404 	EXP 	polygon_2: opacity = 0.0
11.9404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9571 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9571 	EXP 	polygon_2: opacity = 0.0
11.9571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9738 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9738 	EXP 	polygon_2: opacity = 0.0
11.9738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9904 	EXP 	polygon_2: opacity = 0.0
11.9904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0071 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0071 	EXP 	polygon_2: opacity = 0.0
12.0071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0238 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0238 	EXP 	polygon_2: opacity = 0.0
12.0238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0404 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0404 	EXP 	polygon_2: opacity = 0.0
12.0404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0571 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0571 	EXP 	polygon_2: opacity = 0.0
12.0571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0737 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0737 	EXP 	polygon_2: opacity = 0.0
12.0737 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0904 	EXP 	polygon_2: opacity = 0.0
12.0904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1071 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1071 	EXP 	polygon_2: opacity = 0.0
12.1071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1237 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1237 	EXP 	polygon_2: opacity = 0.0
12.1237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1404 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1404 	EXP 	polygon_2: opacity = 0.0
12.1404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1571 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1571 	EXP 	polygon_2: opacity = 0.0
12.1571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1737 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1737 	EXP 	polygon_2: opacity = 0.0
12.1737 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.1904 	EXP 	polygon_2: opacity = 0.0
12.1904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2071 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2071 	EXP 	polygon_2: opacity = 0.0
12.2071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2237 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2237 	EXP 	polygon_2: opacity = 0.0
12.2237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2404 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2404 	EXP 	polygon_2: opacity = 0.0
12.2404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2571 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2571 	EXP 	polygon_2: opacity = 0.0
12.2571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2737 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2737 	EXP 	polygon_2: opacity = 0.0
12.2737 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.2904 	EXP 	polygon_2: opacity = 0.0
12.2904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3070 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3070 	EXP 	polygon_2: opacity = 0.0
12.3070 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3237 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3237 	EXP 	polygon_2: opacity = 0.0
12.3237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3404 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3404 	EXP 	polygon_2: opacity = 0.0
12.3404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3570 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3570 	EXP 	polygon_2: opacity = 0.0
12.3570 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3737 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3737 	EXP 	polygon_2: opacity = 0.0
12.3737 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3904 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.3904 	EXP 	polygon_2: opacity = 1.0
12.3904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4071 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.4071 	EXP 	polygon_2: opacity = 1.0
12.4071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4237 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.4237 	EXP 	polygon_2: opacity = 1.0
12.4237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4404 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.4404 	EXP 	polygon_2: opacity = 0.0
12.4404 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4570 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.4570 	EXP 	polygon_2: opacity = 0.0
12.4570 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4737 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.4737 	EXP 	polygon_2: opacity = 0.0
12.4737 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4904 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.4904 	EXP 	polygon_2: opacity = 0.0
12.4904 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5071 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.5071 	EXP 	polygon_2: opacity = 0.0
12.5071 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5237 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.5237 	EXP 	polygon_2: opacity = 0.0
12.5237 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5404 	EXP 	displayPicture: image = '.\\resources\\ducttape.jpg'
12.5404 	EXP 	polygon_2: opacity = 0.0
