0.7760 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8343 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.8651 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.8668 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.8751 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.8759 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
13.8769 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.8823 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
13.8834 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.9621 	EXP 	textbox: autoLog = True
13.9621 	EXP 	textbox_2: autoLog = True
13.9621 	EXP 	textbox_3: autoLog = True
13.9621 	EXP 	textbox_6: autoLog = True
13.9621 	EXP 	textbox_4: autoLog = True
13.9621 	EXP 	textbox_5: autoLog = True
13.9621 	EXP 	textbox_6: autoLog = True
13.9621 	EXP 	textbox: autoDraw = True
21.3800 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
21.3804 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
21.3808 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag2', 'lag': 2, 'T1_loc': 3, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
21.3924 	DATA 	Keypress: space
21.4086 	EXP 	textbox: autoDraw = False
21.4086 	EXP 	option1: image = '.\\resources\\steeringwheel.jpg'
21.4086 	EXP 	option1: autoDraw = True
23.8913 	EXP 	text_2: autoDraw = True
24.1580 	EXP 	option1: autoDraw = False
24.4079 	EXP 	option1: autoDraw = False
24.4079 	EXP 	text_2: autoDraw = False
24.4079 	EXP 	displayPicture: autoDraw = True
24.4079 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.4079 	EXP 	polygon_2: autoDraw = True
24.4246 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.4413 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.4580 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.4746 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.4913 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5079 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5246 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5413 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5579 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5746 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.5913 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.6079 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.6246 	EXP 	displayPicture: image = '.\\resources\\granolabar01.jpg'
24.6413 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.6579 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.6746 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.6913 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7079 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7246 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7413 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7579 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7746 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.7913 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8079 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8246 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8413 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8579 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8746 	EXP 	displayPicture: image = '.\\resources\\greatwhiteshark.jpg'
24.8912 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9079 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9246 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9412 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9579 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9746 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
24.9912 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0079 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0246 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0412 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0579 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0746 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.0912 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.1079 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.1246 	EXP 	displayPicture: image = '.\\resources\\drumset.jpg'
25.1412 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.1579 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.1745 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.1912 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2079 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2245 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2412 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2579 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2745 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.2912 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3079 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3245 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3412 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3579 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3745 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
25.3912 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4079 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4245 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4412 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4578 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4745 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.4912 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5078 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5245 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5412 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5578 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5745 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.5912 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.6078 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.6245 	EXP 	displayPicture: image = '.\\resources\\lollipop04.jpg'
25.6412 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.6578 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.6745 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.6912 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7078 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7245 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7412 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7578 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7745 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.7912 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8078 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8245 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8412 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8578 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8745 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
25.8912 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9078 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9245 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9411 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9578 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9745 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
25.9911 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0078 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0245 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0411 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0578 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0745 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.0911 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.1078 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.1245 	EXP 	displayPicture: image = '.\\resources\\chimney.jpg'
26.1412 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.1578 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.1745 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.1912 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2078 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2245 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2412 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2578 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2745 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.2912 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.3078 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.3244 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.3412 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.3578 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.3744 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.4078 	EXP 	displayPicture: image = '.\\resources\\grizzly.jpg'
26.4078 	EXP 	displayPicture: autoDraw = False
26.4078 	EXP 	polygon_2: autoDraw = False
26.4078 	EXP 	option1_t1: image = '.\\resources\\steeringwheel.jpg'
26.4078 	EXP 	polygon_4: autoDraw = True
26.4078 	EXP 	option1_t1: autoDraw = True
28.6502 	DATA 	Keypress: left
28.6747 	EXP 	polygon_4: autoDraw = False
28.6747 	EXP 	option1_t1: autoDraw = False
28.6747 	EXP 	polygon_5: autoDraw = True
28.6747 	EXP 	textbox_2: autoDraw = True
31.3569 	DATA 	Keypress: left
31.3745 	EXP 	polygon_5: autoDraw = False
31.3745 	EXP 	textbox_2: autoDraw = False
31.3745 	EXP 	textbox_3: autoDraw = True
32.3611 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag1', 'lag': 1, 'T1_loc': 4, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
32.3911 	EXP 	textbox_3: autoDraw = False
32.3911 	EXP 	textbox_6: autoDraw = True
32.3911 	EXP 	textbox_6: autoDraw = False
32.3911 	EXP 	option1: image = '.\\resources\\ladybug03.jpg'
32.3911 	EXP 	option1: autoDraw = True
34.8572 	EXP 	text_2: autoDraw = True
35.1409 	EXP 	option1: autoDraw = False
35.3742 	EXP 	text_2: autoDraw = False
35.3742 	EXP 	option1: autoDraw = False
35.3742 	EXP 	text_2: autoDraw = False
35.3742 	EXP 	displayPicture: autoDraw = True
35.3742 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.3742 	EXP 	polygon_2: autoDraw = True
35.3905 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4071 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4242 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4405 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4571 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4742 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.4908 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5075 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5242 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5408 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5575 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5742 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.5905 	EXP 	displayPicture: image = '.\\resources\\lighthouse.jpg'
35.6071 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.6243 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.6405 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.6571 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.6742 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.6905 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7071 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7242 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7405 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7571 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7742 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.7905 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.8071 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.8242 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.8405 	EXP 	displayPicture: image = '.\\resources\\corn02.jpg'
35.8571 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.8741 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.8908 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9075 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9237 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9404 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9571 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9737 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
35.9904 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0071 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0237 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0404 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0571 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0737 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.0904 	EXP 	displayPicture: image = '.\\resources\\ladder.jpg'
36.1071 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.1237 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.1404 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.1571 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.1737 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.1904 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2071 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2237 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2404 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2570 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2737 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.2904 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.3070 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.3237 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.3404 	EXP 	displayPicture: image = '.\\resources\\ladybug03.jpg'
36.3570 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.3737 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.3904 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4070 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4237 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4404 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4570 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4737 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.4904 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5070 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5237 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5404 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5570 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5737 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.5904 	EXP 	displayPicture: image = '.\\resources\\barrel01.jpg'
36.6070 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.6237 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.6404 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.6570 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.6737 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.6904 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7070 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7237 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7404 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7570 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7737 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.7903 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.8070 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.8237 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.8403 	EXP 	displayPicture: image = '.\\resources\\moose.jpg'
36.8570 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.8737 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.8904 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9070 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9237 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9404 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9570 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9737 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
36.9904 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0070 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0237 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0404 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0570 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0737 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.0904 	EXP 	displayPicture: image = '.\\resources\\lip.jpg'
37.1070 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
37.1236 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
37.1404 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
37.1570 	EXP 	displayPicture: image = '.\\resources\\polarbear.jpg'
