0.9241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.0872 	EXP 	Created option1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.1542 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.1586 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.1595 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
19.1606 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.1651 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.1664 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.1960 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.1980 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.2056 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.2065 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
19.2076 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.2124 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
19.2137 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.2956 	EXP 	textbox: autoLog = True
19.2956 	EXP 	textbox_2: autoLog = True
19.2956 	EXP 	textbox_3: autoLog = True
19.2956 	EXP 	textbox_6: autoLog = True
19.2956 	EXP 	textbox_4: autoLog = True
19.2956 	EXP 	textbox_5: autoLog = True
19.2956 	EXP 	textbox_6: autoLog = True
19.2956 	EXP 	textbox: autoDraw = True
28.4772 	DATA 	Keypress: space
28.5014 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
28.5018 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
28.5021 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag2', 'lag': 2, 'T1_loc': 5, 'T2_loc': 7, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
28.5217 	EXP 	textbox: autoDraw = False
28.5217 	EXP 	option1: image = '.\\resources\\parkingmeter.jpg'
28.5217 	EXP 	option1: autoDraw = True
31.0053 	EXP 	text_2: autoDraw = True
31.2721 	EXP 	option1: autoDraw = False
31.5221 	EXP 	text_2: autoDraw = False
31.5221 	EXP 	option1: autoDraw = False
31.5221 	EXP 	text_2: autoDraw = False
31.5221 	EXP 	displayPicture: autoDraw = True
31.5221 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.5221 	EXP 	polygon_2: autoDraw = True
31.5383 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.5550 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.5716 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.5883 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6050 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6216 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6383 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6550 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6716 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.6883 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.7050 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.7221 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.7383 	EXP 	displayPicture: image = '.\\resources\\volleyball.jpg'
31.7550 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.7716 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.7883 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8050 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8216 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8383 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8550 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8716 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.8883 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9050 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9216 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9383 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9549 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9716 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
31.9882 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
32.0049 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0216 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0389 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0554 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0716 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0887 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1049 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1220 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1382 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1549 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1716 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1887 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2049 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2216 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2387 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2549 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.2716 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.2882 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3049 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3216 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3382 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3549 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3716 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.3882 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4049 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4216 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4382 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4549 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4716 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.4882 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
32.5049 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.5215 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.5382 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.5549 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.5716 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.5882 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6049 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6215 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6383 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6549 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6715 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.6882 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.7049 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.7215 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.7382 	EXP 	displayPicture: image = '.\\resources\\windmill.jpg'
32.7549 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.7715 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.7882 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8049 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8215 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8382 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8549 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8715 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.8882 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9049 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9215 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9382 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9549 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9715 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
32.9882 	EXP 	displayPicture: image = '.\\resources\\squid.jpg'
33.0048 	EXP 	displayPicture: image = 'blender.jpg'
33.0215 	EXP 	displayPicture: image = 'blender.jpg'
33.0382 	EXP 	displayPicture: image = 'blender.jpg'
33.0549 	EXP 	displayPicture: image = 'blender.jpg'
33.0715 	EXP 	displayPicture: image = 'blender.jpg'
33.0882 	EXP 	displayPicture: image = 'blender.jpg'
33.1049 	EXP 	displayPicture: image = 'blender.jpg'
33.1215 	EXP 	displayPicture: image = 'blender.jpg'
33.1382 	EXP 	displayPicture: image = 'blender.jpg'
33.1549 	EXP 	displayPicture: image = 'blender.jpg'
33.1715 	EXP 	displayPicture: image = 'blender.jpg'
33.1882 	EXP 	displayPicture: image = 'blender.jpg'
33.2048 	EXP 	displayPicture: image = 'blender.jpg'
33.2215 	EXP 	displayPicture: image = 'blender.jpg'
33.2382 	EXP 	displayPicture: image = 'blender.jpg'
33.2548 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.2715 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.2882 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3049 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3215 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3382 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3549 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3715 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.3882 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4049 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4215 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4382 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4548 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4715 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.4882 	EXP 	displayPicture: image = '.\\resources\\brownsugar.jpg'
33.5048 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.5215 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.5381 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.5548 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.5715 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.5881 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6048 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6215 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6381 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6548 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6715 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.6882 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.7048 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.7215 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.7381 	EXP 	displayPicture: image = '.\\resources\\steeringwheel.jpg'
33.7548 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.7715 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.7881 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8048 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8215 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8381 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8548 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8715 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.8881 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9048 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9215 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9381 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9548 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9715 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
33.9881 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.0215 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.0215 	EXP 	displayPicture: autoDraw = False
34.0215 	EXP 	polygon_2: autoDraw = False
34.0215 	EXP 	option1_t1: image = '.\\resources\\parkingmeter.jpg'
34.0215 	EXP 	polygon_4: autoDraw = True
34.0215 	EXP 	option1_t1: autoDraw = True
35.3799 	DATA 	Keypress: left
35.4051 	EXP 	polygon_4: autoDraw = False
35.4051 	EXP 	option1_t1: autoDraw = False
35.4051 	EXP 	polygon_5: autoDraw = True
35.4051 	EXP 	textbox_2: autoDraw = True
36.4200 	DATA 	Keypress: right
36.4384 	EXP 	polygon_5: autoDraw = False
36.4384 	EXP 	textbox_2: autoDraw = False
36.4384 	EXP 	textbox_3: autoDraw = True
37.4244 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag4', 'lag': 4, 'T1_loc': 4, 'T2_loc': 8, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
37.4546 	EXP 	textbox_3: autoDraw = False
37.4546 	EXP 	textbox_6: autoDraw = True
37.4546 	EXP 	textbox_6: autoDraw = False
37.4546 	EXP 	option1: image = '.\\resources\\peacock.jpg'
37.4546 	EXP 	option1: autoDraw = True
39.9211 	EXP 	text_2: autoDraw = True
40.2044 	EXP 	option1: autoDraw = False
40.4378 	EXP 	text_2: autoDraw = False
40.4378 	EXP 	option1: autoDraw = False
40.4378 	EXP 	text_2: autoDraw = False
40.4378 	EXP 	displayPicture: autoDraw = True
40.4378 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.4378 	EXP 	polygon_2: autoDraw = True
40.4544 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.4711 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.4877 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5044 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5211 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5377 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5544 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5711 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.5877 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.6044 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.6211 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.6377 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.6544 	EXP 	displayPicture: image = '.\\resources\\bat.jpg'
40.6711 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.6877 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7044 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7211 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7377 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7544 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7711 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.7877 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8044 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8211 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8377 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8544 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8711 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.8877 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.9044 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
40.9211 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
40.9377 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
40.9544 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
40.9711 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
40.9877 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0044 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0211 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0377 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0544 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0711 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.0877 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.1044 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.1210 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.1377 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.1544 	EXP 	displayPicture: image = '.\\resources\\cobra.jpg'
41.1710 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.1877 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2044 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2210 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2377 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2544 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2710 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.2877 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3044 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3210 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3377 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3544 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3710 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.3877 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.4044 	EXP 	displayPicture: image = '.\\resources\\peacock.jpg'
41.4211 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.4377 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.4544 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.4710 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.4877 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.5044 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.5210 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.5377 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.5543 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
41.5710 	EXP 	displayPicture: image = '.\\resources\\flag.jpg'
