0.9037 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.3844 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
14.3868 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.3882 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
14.3905 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.3918 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_16', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
14.3931 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.3952 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
14.3968 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_17', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.4030 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
14.4062 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.4773 	EXP 	text_3: autoDraw = True
15.8475 	DATA 	Keypress: space
15.8905 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
15.8907 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
15.8910 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
15.9099 	EXP 	text_3: autoDraw = False
15.9099 	EXP 	option1: image = '.\\resources\\cobra.jpg'
15.9099 	EXP 	option1: autoDraw = True
18.4081 	EXP 	text_2: autoDraw = True
18.6708 	EXP 	option1: autoDraw = False
18.9643 	EXP 	option1: autoDraw = False
18.9643 	EXP 	text_2: autoDraw = False
18.9643 	EXP 	displayPicture: autoDraw = True
18.9643 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
18.9643 	EXP 	polygon_2: autoDraw = True
18.9643 	EXP 	polygon_2: opacity = 0.0
18.9643 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9783 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
18.9783 	EXP 	polygon_2: opacity = 0.0
18.9783 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0057 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
19.0057 	EXP 	polygon_2: opacity = 0.0
19.0057 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0456 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
19.0456 	EXP 	polygon_2: opacity = 0.0
19.0456 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1011 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
19.1011 	EXP 	polygon_2: opacity = 0.0
19.1011 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1184 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
19.1184 	EXP 	polygon_2: opacity = 1.0
19.1184 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1384 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.1384 	EXP 	polygon_2: opacity = 0.0
19.1384 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1603 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.1603 	EXP 	polygon_2: opacity = 0.0
19.1603 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1892 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.1892 	EXP 	polygon_2: opacity = 0.0
19.1892 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.2112 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.2112 	EXP 	polygon_2: opacity = 0.0
19.2112 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.2372 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.2372 	EXP 	polygon_2: opacity = 0.0
19.2372 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.2780 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.2780 	EXP 	polygon_2: opacity = 0.0
19.2780 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.2949 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.2949 	EXP 	polygon_2: opacity = 0.0
19.2949 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.3180 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.3180 	EXP 	polygon_2: opacity = 0.0
19.3180 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.3288 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.3288 	EXP 	polygon_2: opacity = 1.0
19.3288 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.3550 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
19.3550 	EXP 	polygon_2: opacity = 1.0
19.3550 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.3907 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.3907 	EXP 	polygon_2: opacity = 0.0
19.3907 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.4306 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.4306 	EXP 	polygon_2: opacity = 0.0
19.4306 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.4655 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.4655 	EXP 	polygon_2: opacity = 0.0
19.4655 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.5004 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.5004 	EXP 	polygon_2: opacity = 0.0
19.5004 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.5385 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.5385 	EXP 	polygon_2: opacity = 0.0
19.5385 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.5750 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.5750 	EXP 	polygon_2: opacity = 0.0
19.5750 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.6092 	EXP 	displayPicture: image = '.\\resources\\basketball01.jpg'
19.6092 	EXP 	polygon_2: opacity = 1.0
19.6092 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.6430 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.6430 	EXP 	polygon_2: opacity = 0.0
19.6430 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.6674 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.6674 	EXP 	polygon_2: opacity = 0.0
19.6674 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.6779 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.6779 	EXP 	polygon_2: opacity = 0.0
19.6779 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.7039 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.7039 	EXP 	polygon_2: opacity = 0.0
19.7039 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.7403 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.7403 	EXP 	polygon_2: opacity = 0.0
19.7403 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.7757 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.7757 	EXP 	polygon_2: opacity = 0.0
19.7757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.8097 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.8097 	EXP 	polygon_2: opacity = 0.0
19.8097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.8497 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.8497 	EXP 	polygon_2: opacity = 1.0
19.8497 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.8844 	EXP 	displayPicture: image = '.\\resources\\chainsaw.jpg'
19.8844 	EXP 	polygon_2: opacity = 1.0
19.8844 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.9014 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
19.9014 	EXP 	polygon_2: opacity = 0.0
19.9014 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.9183 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
19.9183 	EXP 	polygon_2: opacity = 0.0
19.9183 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.9412 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
19.9412 	EXP 	polygon_2: opacity = 0.0
19.9412 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.9619 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
19.9619 	EXP 	polygon_2: opacity = 0.0
19.9619 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.9770 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
19.9770 	EXP 	polygon_2: opacity = 0.0
19.9770 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.0066 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
20.0066 	EXP 	polygon_2: opacity = 0.0
20.0066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.0450 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
20.0450 	EXP 	polygon_2: opacity = 0.0
20.0450 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.0794 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
20.0794 	EXP 	polygon_2: opacity = 0.0
20.0794 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.1143 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
20.1143 	EXP 	polygon_2: opacity = 1.0
20.1143 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.1302 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.1302 	EXP 	polygon_2: opacity = 0.0
20.1302 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.1539 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.1539 	EXP 	polygon_2: opacity = 0.0
20.1539 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.1881 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.1881 	EXP 	polygon_2: opacity = 0.0
20.1881 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.2220 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.2220 	EXP 	polygon_2: opacity = 0.0
20.2220 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.2564 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.2564 	EXP 	polygon_2: opacity = 0.0
20.2564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.2779 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.2779 	EXP 	polygon_2: opacity = 0.0
20.2779 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.2968 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.2968 	EXP 	polygon_2: opacity = 0.0
20.2968 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.3207 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.3207 	EXP 	polygon_2: opacity = 0.0
20.3207 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.3561 	EXP 	displayPicture: image = '.\\resources\\bow.jpg'
20.3561 	EXP 	polygon_2: opacity = 1.0
20.3561 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.3909 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.3909 	EXP 	polygon_2: opacity = 0.0
20.3909 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.4103 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.4103 	EXP 	polygon_2: opacity = 0.0
20.4103 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.4290 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.4290 	EXP 	polygon_2: opacity = 0.0
20.4290 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.4481 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.4481 	EXP 	polygon_2: opacity = 0.0
20.4481 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.4698 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.4698 	EXP 	polygon_2: opacity = 0.0
20.4698 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.5057 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.5057 	EXP 	polygon_2: opacity = 0.0
20.5057 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.5396 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.5396 	EXP 	polygon_2: opacity = 0.0
20.5396 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.5599 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.5599 	EXP 	polygon_2: opacity = 0.0
20.5599 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.5810 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.5810 	EXP 	polygon_2: opacity = 1.0
20.5810 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.6013 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.6013 	EXP 	polygon_2: opacity = 1.0
20.6013 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.6120 	EXP 	displayPicture: image = '.\\resources\\fridge.jpg'
20.6120 	EXP 	polygon_2: opacity = 1.0
20.6120 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.6359 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.6359 	EXP 	polygon_2: opacity = 0.0
20.6359 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.6489 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.6489 	EXP 	polygon_2: opacity = 0.0
20.6489 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.6759 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.6759 	EXP 	polygon_2: opacity = 0.0
20.6759 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.7147 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.7147 	EXP 	polygon_2: opacity = 0.0
20.7147 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.7526 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.7526 	EXP 	polygon_2: opacity = 0.0
20.7526 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.7875 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.7875 	EXP 	polygon_2: opacity = 0.0
20.7875 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.8225 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.8225 	EXP 	polygon_2: opacity = 0.0
20.8225 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.8584 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
20.8584 	EXP 	polygon_2: opacity = 1.0
20.8584 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.9002 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
20.9002 	EXP 	polygon_2: opacity = 0.0
20.9002 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.9361 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
20.9361 	EXP 	polygon_2: opacity = 0.0
20.9361 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
20.9720 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
20.9720 	EXP 	polygon_2: opacity = 0.0
20.9720 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
21.0109 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
21.0109 	EXP 	polygon_2: opacity = 0.0
21.0109 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
