0.8007 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.5863 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.5886 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6263 	EXP 	Imported conditionAB.xlsx as conditions, 140 conditions, 9 params
5.6268 	EXP 	Created sequence: random, trialTypes=140, nReps=1, seed=None
5.6271 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag3'), ('lag', 3), ('T1_loc', 4), ('gap', 0), ('T2_loc', 7), ('primePos', 103), ('stimLen', 0.15), ('isi', 0.04)])
5.7185 	EXP 	polygon: autoDraw = True
5.7185 	EXP 	polygon: opacity = 0.0
5.7185 	EXP 	displayPicture: autoDraw = True
5.7185 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\boxingglove01.jpg'
5.7360 	EXP 	polygon: opacity = 0.0
5.7360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\boxingglove01.jpg'
5.7527 	EXP 	polygon: opacity = 0.0
5.7527 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\boxingglove01.jpg'
5.7693 	EXP 	polygon: opacity = 0.0
5.7693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\boxingglove01.jpg'
5.7861 	EXP 	polygon: opacity = 0.0
5.7861 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8027 	EXP 	polygon: opacity = 0.0
5.8027 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8194 	EXP 	polygon: opacity = 0.0
5.8194 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8360 	EXP 	polygon: opacity = 0.0
5.8360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8527 	EXP 	polygon: opacity = 0.0
5.8527 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8693 	EXP 	polygon: opacity = 0.0
5.8693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.8860 	EXP 	polygon: opacity = 0.0
5.8860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.9027 	EXP 	polygon: opacity = 0.0
5.9027 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.9194 	EXP 	polygon: opacity = 0.0
5.9194 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\musicsheet.jpg'
5.9360 	EXP 	polygon: opacity = 0.0
5.9360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
5.9527 	EXP 	polygon: opacity = 0.0
5.9527 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
5.9693 	EXP 	polygon: opacity = 0.0
5.9693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
5.9860 	EXP 	polygon: opacity = 0.0
5.9860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0026 	EXP 	polygon: opacity = 0.0
6.0026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0193 	EXP 	polygon: opacity = 0.0
6.0193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0360 	EXP 	polygon: opacity = 0.0
6.0360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0526 	EXP 	polygon: opacity = 0.0
6.0526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0693 	EXP 	polygon: opacity = 0.0
6.0693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\microphone01.jpg'
6.0860 	EXP 	polygon: opacity = 1.0
6.0860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1026 	EXP 	polygon: opacity = 1.0
6.1026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1193 	EXP 	polygon: opacity = 1.0
6.1193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1360 	EXP 	polygon: opacity = 1.0
6.1360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1526 	EXP 	polygon: opacity = 1.0
6.1526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1693 	EXP 	polygon: opacity = 1.0
6.1693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.1860 	EXP 	polygon: opacity = 1.0
6.1860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.2028 	EXP 	polygon: opacity = 1.0
6.2028 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.2193 	EXP 	polygon: opacity = 1.0
6.2193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dalmatian.jpg'
6.2360 	EXP 	polygon: opacity = 0.0
6.2360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.2526 	EXP 	polygon: opacity = 0.0
6.2526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.2693 	EXP 	polygon: opacity = 0.0
6.2693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.2860 	EXP 	polygon: opacity = 0.0
6.2860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3026 	EXP 	polygon: opacity = 0.0
6.3026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3193 	EXP 	polygon: opacity = 0.0
6.3193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3360 	EXP 	polygon: opacity = 0.0
6.3360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3526 	EXP 	polygon: opacity = 0.0
6.3526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3696 	EXP 	polygon: opacity = 0.0
6.3696 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\apron.jpg'
6.3860 	EXP 	polygon: opacity = 0.0
6.3860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4026 	EXP 	polygon: opacity = 0.0
6.4026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4193 	EXP 	polygon: opacity = 0.0
6.4193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4360 	EXP 	polygon: opacity = 0.0
6.4360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4526 	EXP 	polygon: opacity = 0.0
6.4526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4693 	EXP 	polygon: opacity = 0.0
6.4693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.4859 	EXP 	polygon: opacity = 0.0
6.4859 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.5026 	EXP 	polygon: opacity = 0.0
6.5026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.5193 	EXP 	polygon: opacity = 0.0
6.5193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\anchor.jpg'
6.5360 	EXP 	polygon: opacity = 1.0
6.5360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.5526 	EXP 	polygon: opacity = 1.0
6.5526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.5693 	EXP 	polygon: opacity = 1.0
6.5693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.5859 	EXP 	polygon: opacity = 1.0
6.5859 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6026 	EXP 	polygon: opacity = 1.0
6.6026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6193 	EXP 	polygon: opacity = 1.0
6.6193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6360 	EXP 	polygon: opacity = 1.0
6.6360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6526 	EXP 	polygon: opacity = 1.0
6.6526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6693 	EXP 	polygon: opacity = 1.0
6.6693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\candycane01a.jpg'
6.6860 	EXP 	polygon: opacity = 0.0
6.6860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7026 	EXP 	polygon: opacity = 0.0
6.7026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7193 	EXP 	polygon: opacity = 0.0
6.7193 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7360 	EXP 	polygon: opacity = 0.0
6.7360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7526 	EXP 	polygon: opacity = 0.0
6.7526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7693 	EXP 	polygon: opacity = 0.0
6.7693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.7860 	EXP 	polygon: opacity = 0.0
6.7860 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.8026 	EXP 	polygon: opacity = 0.0
6.8026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.8192 	EXP 	polygon: opacity = 0.0
6.8192 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\lizard.jpg'
6.8360 	EXP 	polygon: opacity = 0.0
6.8360 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.8526 	EXP 	polygon: opacity = 0.0
6.8526 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.8693 	EXP 	polygon: opacity = 0.0
6.8693 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.8859 	EXP 	polygon: opacity = 0.0
6.8859 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9026 	EXP 	polygon: opacity = 0.0
6.9026 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9192 	EXP 	polygon: opacity = 0.0
6.9192 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9359 	EXP 	polygon: opacity = 0.0
6.9359 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9524 	EXP 	polygon: opacity = 0.0
6.9524 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9690 	EXP 	polygon: opacity = 0.0
6.9690 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\pumpkin.jpg'
6.9857 	EXP 	polygon: opacity = 0.0
6.9857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0024 	EXP 	polygon: opacity = 0.0
7.0024 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0190 	EXP 	polygon: opacity = 0.0
7.0190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0357 	EXP 	polygon: opacity = 0.0
7.0357 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0523 	EXP 	polygon: opacity = 0.0
7.0523 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0691 	EXP 	polygon: opacity = 0.0
7.0691 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.0857 	EXP 	polygon: opacity = 0.0
7.0857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.1024 	EXP 	polygon: opacity = 0.0
7.1024 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.1190 	EXP 	polygon: opacity = 0.0
7.1190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\birthdaycandle.jpg'
7.1357 	EXP 	polygon: opacity = 0.0
7.1357 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.1523 	EXP 	polygon: opacity = 0.0
7.1523 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.1690 	EXP 	polygon: opacity = 0.0
7.1690 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.1857 	EXP 	polygon: opacity = 0.0
7.1857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2024 	EXP 	polygon: opacity = 0.0
7.2024 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2190 	EXP 	polygon: opacity = 0.0
7.2190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2357 	EXP 	polygon: opacity = 0.0
7.2357 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2523 	EXP 	polygon: opacity = 0.0
7.2523 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2690 	EXP 	polygon: opacity = 0.0
7.2690 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\eiffeltower.jpg'
7.2857 	EXP 	polygon: opacity = 0.0
7.2857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3024 	EXP 	polygon: opacity = 0.0
7.3024 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3190 	EXP 	polygon: opacity = 0.0
7.3190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3357 	EXP 	polygon: opacity = 0.0
7.3357 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3523 	EXP 	polygon: opacity = 0.0
7.3523 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3690 	EXP 	polygon: opacity = 0.0
7.3690 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.3857 	EXP 	polygon: opacity = 0.0
7.3857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.4023 	EXP 	polygon: opacity = 0.0
7.4023 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.4190 	EXP 	polygon: opacity = 0.0
7.4190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\chainsaw.jpg'
7.4357 	EXP 	polygon: opacity = 0.0
7.4357 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.4523 	EXP 	polygon: opacity = 0.0
7.4523 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.4690 	EXP 	polygon: opacity = 0.0
7.4690 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.4857 	EXP 	polygon: opacity = 0.0
7.4857 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.5023 	EXP 	polygon: opacity = 0.0
7.5023 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.5190 	EXP 	polygon: opacity = 0.0
7.5190 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\key07.jpg'
7.5357 	EXP 	polygon: opacity = 0.0
