0.8631 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.2908 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.2942 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.3206 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
7.3234 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.3262 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.3278 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.3304 	EXP 	Created displayPicture_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.3318 	EXP 	Created polygon_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
7.3331 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.3358 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.3374 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.3398 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
7.3432 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.4388 	EXP 	text_3: autoDraw = True
8.6358 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
8.6360 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
8.6363 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
8.6534 	DATA 	Keypress: space
8.6738 	EXP 	text_3: autoDraw = False
8.6738 	EXP 	option1: image = '.\\resources\\wallclock.jpg'
8.6738 	EXP 	option2: image = '.\\resources\\magneticcompass.jpg'
8.6738 	EXP 	option1: autoDraw = True
8.6738 	EXP 	option2: autoDraw = True
11.1566 	EXP 	text_2: autoDraw = True
11.4232 	EXP 	option1: autoDraw = False
11.4232 	EXP 	option2: autoDraw = False
11.6566 	EXP 	option1: autoDraw = False
11.6566 	EXP 	option2: autoDraw = False
11.6566 	EXP 	text_2: autoDraw = False
11.6566 	EXP 	displayPicture: autoDraw = True
11.6566 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.6566 	EXP 	polygon_2: autoDraw = True
11.6566 	EXP 	polygon_2: opacity = 0.0
11.6566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6732 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.6732 	EXP 	polygon_2: opacity = 0.0
11.6732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6899 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.6899 	EXP 	polygon_2: opacity = 0.0
11.6899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7065 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7065 	EXP 	polygon_2: opacity = 0.0
11.7065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7232 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7232 	EXP 	polygon_2: opacity = 0.0
11.7232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7399 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7399 	EXP 	polygon_2: opacity = 0.0
11.7399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7565 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7565 	EXP 	polygon_2: opacity = 0.0
11.7565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7732 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7732 	EXP 	polygon_2: opacity = 0.0
11.7732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7899 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.7899 	EXP 	polygon_2: opacity = 0.0
11.7899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8065 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.8065 	EXP 	polygon_2: opacity = 0.0
11.8065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8232 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.8232 	EXP 	polygon_2: opacity = 0.0
11.8232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8399 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.8399 	EXP 	polygon_2: opacity = 1.0
11.8399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8565 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.8565 	EXP 	polygon_2: opacity = 1.0
11.8565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8732 	EXP 	displayPicture: image = '.\\resources\\rollerblade.jpg'
11.8732 	EXP 	polygon_2: opacity = 1.0
11.8732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8899 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.8899 	EXP 	polygon_2: opacity = 0.0
11.8899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9065 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9065 	EXP 	polygon_2: opacity = 0.0
11.9065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9232 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9232 	EXP 	polygon_2: opacity = 0.0
11.9232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9399 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9399 	EXP 	polygon_2: opacity = 0.0
11.9399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9565 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9565 	EXP 	polygon_2: opacity = 0.0
11.9565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9732 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9732 	EXP 	polygon_2: opacity = 0.0
11.9732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9899 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
11.9899 	EXP 	polygon_2: opacity = 0.0
11.9899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0065 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0065 	EXP 	polygon_2: opacity = 0.0
12.0065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0232 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0232 	EXP 	polygon_2: opacity = 0.0
12.0232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0399 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0399 	EXP 	polygon_2: opacity = 0.0
12.0399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0566 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0566 	EXP 	polygon_2: opacity = 0.0
12.0566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0732 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0732 	EXP 	polygon_2: opacity = 0.0
12.0732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0899 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.0899 	EXP 	polygon_2: opacity = 1.0
12.0899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1065 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.1065 	EXP 	polygon_2: opacity = 1.0
12.1065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1232 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
12.1232 	EXP 	polygon_2: opacity = 1.0
12.1232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1399 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.1399 	EXP 	polygon_2: opacity = 0.0
12.1399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1565 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.1565 	EXP 	polygon_2: opacity = 0.0
12.1565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1734 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.1734 	EXP 	polygon_2: opacity = 0.0
12.1734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1899 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.1899 	EXP 	polygon_2: opacity = 0.0
12.1899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2066 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2066 	EXP 	polygon_2: opacity = 0.0
12.2066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2232 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2232 	EXP 	polygon_2: opacity = 0.0
12.2232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2399 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2399 	EXP 	polygon_2: opacity = 0.0
12.2399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2565 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2565 	EXP 	polygon_2: opacity = 0.0
12.2565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2732 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2732 	EXP 	polygon_2: opacity = 0.0
12.2732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2899 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.2899 	EXP 	polygon_2: opacity = 0.0
12.2899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3065 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.3065 	EXP 	polygon_2: opacity = 0.0
12.3065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3232 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.3232 	EXP 	polygon_2: opacity = 0.0
12.3232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3399 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.3399 	EXP 	polygon_2: opacity = 1.0
12.3399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3565 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.3565 	EXP 	polygon_2: opacity = 1.0
12.3565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3732 	EXP 	displayPicture: image = '.\\resources\\locker.jpg'
12.3732 	EXP 	polygon_2: opacity = 1.0
12.3732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3899 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.3899 	EXP 	polygon_2: opacity = 0.0
12.3899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4065 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4065 	EXP 	polygon_2: opacity = 0.0
12.4065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4232 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4232 	EXP 	polygon_2: opacity = 0.0
12.4232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4399 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4399 	EXP 	polygon_2: opacity = 0.0
12.4399 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4565 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4565 	EXP 	polygon_2: opacity = 0.0
12.4565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4732 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4732 	EXP 	polygon_2: opacity = 0.0
12.4732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4899 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.4899 	EXP 	polygon_2: opacity = 0.0
12.4899 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5065 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5065 	EXP 	polygon_2: opacity = 0.0
12.5065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5232 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5232 	EXP 	polygon_2: opacity = 0.0
12.5232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5398 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5398 	EXP 	polygon_2: opacity = 0.0
12.5398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5565 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5565 	EXP 	polygon_2: opacity = 0.0
12.5565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5732 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5732 	EXP 	polygon_2: opacity = 0.0
12.5732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5898 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.5898 	EXP 	polygon_2: opacity = 1.0
12.5898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6065 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.6065 	EXP 	polygon_2: opacity = 1.0
12.6065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6232 	EXP 	displayPicture: image = '.\\resources\\lightswitch01.jpg'
12.6232 	EXP 	polygon_2: opacity = 1.0
12.6232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6398 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.6398 	EXP 	polygon_2: opacity = 0.0
12.6398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6565 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.6565 	EXP 	polygon_2: opacity = 0.0
12.6565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6732 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.6732 	EXP 	polygon_2: opacity = 0.0
12.6732 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6898 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.6898 	EXP 	polygon_2: opacity = 0.0
12.6898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7065 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7065 	EXP 	polygon_2: opacity = 0.0
12.7065 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7232 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7232 	EXP 	polygon_2: opacity = 0.0
12.7232 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7398 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7398 	EXP 	polygon_2: opacity = 0.0
12.7398 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7565 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7565 	EXP 	polygon_2: opacity = 0.0
12.7565 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7731 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7731 	EXP 	polygon_2: opacity = 0.0
12.7731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7898 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
12.7898 	EXP 	polygon_2: opacity = 0.0
12.7898 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8064 	EXP 	displayPicture: image = '.\\resources\\magneticcompass.jpg'
