0.8465 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.3099 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
8.3111 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3132 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
8.3148 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3169 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
8.3324 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.3350 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.3749 	EXP 	Imported conditionAB.xlsx as conditions, 160 conditions, 7 params
8.3755 	EXP 	Created sequence: random, trialTypes=160, nReps=2, seed=None
8.3758 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag5'), ('lag', 5), ('T1_loc', 4), ('T2_loc', 9), ('stimLen', 0.06), ('isi', 0.03)])
8.4865 	EXP 	option1: image = '.\\resources\\kiwi03.jpg'
8.4865 	EXP 	option2: image = '.\\resources\\seal.jpg'
8.4865 	EXP 	option1: autoDraw = True
8.4865 	EXP 	option2: autoDraw = True
10.8757 	EXP 	text_2: autoDraw = True
11.2424 	EXP 	option1: autoDraw = False
11.2424 	EXP 	option2: autoDraw = False
11.3590 	EXP 	option1: autoDraw = False
11.3590 	EXP 	option2: autoDraw = False
11.3590 	EXP 	text_2: autoDraw = False
11.3590 	EXP 	displayPicture: autoDraw = True
11.3590 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
11.3590 	EXP 	polygon_2: autoDraw = True
11.3590 	EXP 	polygon_2: opacity = 0.0
11.3590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3757 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
11.3757 	EXP 	polygon_2: opacity = 0.0
11.3757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3924 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
11.3924 	EXP 	polygon_2: opacity = 0.0
11.3924 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4090 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
11.4090 	EXP 	polygon_2: opacity = 1.0
11.4090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4257 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
11.4257 	EXP 	polygon_2: opacity = 1.0
11.4257 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4421 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
11.4421 	EXP 	polygon_2: opacity = 0.0
11.4421 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4590 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
11.4590 	EXP 	polygon_2: opacity = 0.0
11.4590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4757 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
11.4757 	EXP 	polygon_2: opacity = 0.0
11.4757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4923 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
11.4923 	EXP 	polygon_2: opacity = 0.0
11.4923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5090 	EXP 	displayPicture: image = '.\\resources\\pirateflag.jpg'
11.5090 	EXP 	polygon_2: opacity = 1.0
11.5090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5257 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.5257 	EXP 	polygon_2: opacity = 0.0
11.5257 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5423 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.5423 	EXP 	polygon_2: opacity = 0.0
11.5423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5590 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.5590 	EXP 	polygon_2: opacity = 0.0
11.5590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5757 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.5757 	EXP 	polygon_2: opacity = 0.0
11.5757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5925 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.5925 	EXP 	polygon_2: opacity = 1.0
11.5925 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6090 	EXP 	displayPicture: image = '.\\resources\\pingpongtable.jpg'
11.6090 	EXP 	polygon_2: opacity = 1.0
11.6090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6257 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.6257 	EXP 	polygon_2: opacity = 0.0
11.6257 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6423 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.6423 	EXP 	polygon_2: opacity = 0.0
11.6423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6590 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.6590 	EXP 	polygon_2: opacity = 0.0
11.6590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6757 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.6757 	EXP 	polygon_2: opacity = 1.0
11.6757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6924 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.6924 	EXP 	polygon_2: opacity = 1.0
11.6924 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7090 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7090 	EXP 	polygon_2: opacity = 0.0
11.7090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7257 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7257 	EXP 	polygon_2: opacity = 0.0
11.7257 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7423 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7423 	EXP 	polygon_2: opacity = 0.0
11.7423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7592 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7592 	EXP 	polygon_2: opacity = 0.0
11.7592 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7756 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7756 	EXP 	polygon_2: opacity = 1.0
11.7756 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7923 	EXP 	displayPicture: image = '.\\resources\\bridge.jpg'
11.7923 	EXP 	polygon_2: opacity = 1.0
11.7923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8090 	EXP 	displayPicture: image = '.\\resources\\bed.jpg'
11.8090 	EXP 	polygon_2: opacity = 0.0
11.8090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8257 	EXP 	displayPicture: image = '.\\resources\\bed.jpg'
11.8257 	EXP 	polygon_2: opacity = 0.0
11.8257 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8423 	EXP 	displayPicture: image = '.\\resources\\bed.jpg'
11.8423 	EXP 	polygon_2: opacity = 0.0
11.8423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8590 	EXP 	displayPicture: image = '.\\resources\\bed.jpg'
11.8590 	EXP 	polygon_2: opacity = 1.0
11.8590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8756 	EXP 	displayPicture: image = '.\\resources\\bed.jpg'
11.8756 	EXP 	polygon_2: opacity = 1.0
11.8756 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8923 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.8923 	EXP 	polygon_2: opacity = 0.0
11.8923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9090 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.9090 	EXP 	polygon_2: opacity = 0.0
11.9090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9256 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.9256 	EXP 	polygon_2: opacity = 0.0
11.9256 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9423 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.9423 	EXP 	polygon_2: opacity = 0.0
11.9423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9590 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.9590 	EXP 	polygon_2: opacity = 1.0
11.9590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9757 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9757 	EXP 	polygon_2: opacity = 0.0
11.9757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9923 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
11.9923 	EXP 	polygon_2: opacity = 0.0
11.9923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0090 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0090 	EXP 	polygon_2: opacity = 0.0
12.0090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0256 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0256 	EXP 	polygon_2: opacity = 0.0
12.0256 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0424 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0424 	EXP 	polygon_2: opacity = 1.0
12.0424 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0590 	EXP 	displayPicture: image = '.\\resources\\porcupine.jpg'
12.0590 	EXP 	polygon_2: opacity = 1.0
12.0590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0757 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
12.0757 	EXP 	polygon_2: opacity = 0.0
12.0757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0923 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
12.0923 	EXP 	polygon_2: opacity = 0.0
12.0923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1090 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
12.1090 	EXP 	polygon_2: opacity = 0.0
12.1090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1256 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
12.1256 	EXP 	polygon_2: opacity = 1.0
12.1256 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1423 	EXP 	displayPicture: image = '.\\resources\\kiwi03.jpg'
12.1423 	EXP 	polygon_2: opacity = 1.0
12.1423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1589 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.1589 	EXP 	polygon_2: opacity = 0.0
12.1589 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1757 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.1757 	EXP 	polygon_2: opacity = 0.0
12.1757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1923 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.1923 	EXP 	polygon_2: opacity = 0.0
12.1923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2090 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.2090 	EXP 	polygon_2: opacity = 0.0
12.2090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2256 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.2256 	EXP 	polygon_2: opacity = 1.0
12.2256 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2423 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
12.2423 	EXP 	polygon_2: opacity = 1.0
12.2423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2590 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
12.2590 	EXP 	polygon_2: opacity = 0.0
12.2590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2756 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
12.2756 	EXP 	polygon_2: opacity = 0.0
12.2756 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2923 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
12.2923 	EXP 	polygon_2: opacity = 0.0
12.2923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3090 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
12.3090 	EXP 	polygon_2: opacity = 1.0
12.3090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3256 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
12.3256 	EXP 	polygon_2: opacity = 1.0
12.3256 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3423 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.3423 	EXP 	polygon_2: opacity = 0.0
12.3423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3590 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.3590 	EXP 	polygon_2: opacity = 0.0
12.3590 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3757 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.3757 	EXP 	polygon_2: opacity = 0.0
12.3757 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3923 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.3923 	EXP 	polygon_2: opacity = 0.0
12.3923 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4090 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.4090 	EXP 	polygon_2: opacity = 1.0
12.4090 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4423 	EXP 	displayPicture: image = '.\\resources\\bumpercar.jpg'
12.4423 	EXP 	polygon_2: opacity = 0.0
12.4423 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4423 	EXP 	displayPicture: autoDraw = False
12.4423 	EXP 	polygon_2: autoDraw = False
12.4423 	EXP 	option1_t1: image = '.\\resources\\seal.jpg'
12.4423 	EXP 	polygon_4: autoDraw = True
12.4423 	EXP 	option1_t1: autoDraw = True
14.0423 	DATA 	Keypress: right
14.0586 	EXP 	polygon_4: autoDraw = False
14.0586 	EXP 	option1_t1: autoDraw = False
14.0586 	EXP 	option1_t2: image = '.\\resources\\kiwi03.jpg'
14.0586 	EXP 	polygon_5: autoDraw = True
14.0586 	EXP 	option1_t2: autoDraw = True
14.3411 	DATA 	Keypress: right
14.3586 	EXP 	polygon_5: autoDraw = False
14.3586 	EXP 	option1_t2: autoDraw = False
14.3586 	EXP 	feedbackText: text = '2/2 Correct'
14.3586 	EXP 	feedbackText: autoDraw = True
15.3450 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag1'), ('lag', 1), ('T1_loc', 3), ('T2_loc', 4), ('stimLen', 0.06), ('isi', 0.03)])
15.3585 	EXP 	feedbackText: autoDraw = False
15.3585 	EXP 	text: text = ''
15.3585 	EXP 	text: autoDraw = True
15.3585 	EXP 	text: autoDraw = False
15.3585 	EXP 	option1: image = '.\\resources\\bathtub.jpg'
15.3585 	EXP 	option2: image = '.\\resources\\bed.jpg'
15.3585 	EXP 	option1: autoDraw = True
15.3585 	EXP 	option2: autoDraw = True
17.8419 	EXP 	text_2: autoDraw = True
18.1086 	EXP 	option1: autoDraw = False
18.1086 	EXP 	option2: autoDraw = False
18.3417 	EXP 	text_2: autoDraw = False
18.3417 	EXP 	option1: autoDraw = False
18.3417 	EXP 	option2: autoDraw = False
18.3417 	EXP 	text_2: autoDraw = False
18.3417 	EXP 	displayPicture: autoDraw = True
18.3417 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
18.3417 	EXP 	polygon_2: autoDraw = True
18.3417 	EXP 	polygon_2: opacity = 0.0
18.3417 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3586 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
18.3586 	EXP 	polygon_2: opacity = 0.0
18.3586 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3752 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
18.3752 	EXP 	polygon_2: opacity = 0.0
18.3752 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.3919 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
18.3919 	EXP 	polygon_2: opacity = 1.0
18.3919 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4086 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
18.4086 	EXP 	polygon_2: opacity = 1.0
18.4086 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4252 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.4252 	EXP 	polygon_2: opacity = 0.0
18.4252 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4419 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.4419 	EXP 	polygon_2: opacity = 0.0
18.4419 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4586 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.4586 	EXP 	polygon_2: opacity = 0.0
18.4586 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4752 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.4752 	EXP 	polygon_2: opacity = 0.0
18.4752 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.4919 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.4919 	EXP 	polygon_2: opacity = 1.0
18.4919 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5086 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
18.5086 	EXP 	polygon_2: opacity = 1.0
18.5086 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5252 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
18.5252 	EXP 	polygon_2: opacity = 0.0
18.5252 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5419 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
18.5419 	EXP 	polygon_2: opacity = 0.0
18.5419 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5585 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
18.5585 	EXP 	polygon_2: opacity = 0.0
18.5585 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5752 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
18.5752 	EXP 	polygon_2: opacity = 1.0
18.5752 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5919 	EXP 	displayPicture: image = '.\\resources\\trophy01.jpg'
18.5919 	EXP 	polygon_2: opacity = 1.0
18.5919 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6085 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
18.6085 	EXP 	polygon_2: opacity = 0.0
18.6085 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6252 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
18.6252 	EXP 	polygon_2: opacity = 0.0
18.6252 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6419 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
18.6419 	EXP 	polygon_2: opacity = 0.0
18.6419 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6585 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
18.6585 	EXP 	polygon_2: opacity = 0.0
18.6585 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6752 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
18.6752 	EXP 	polygon_2: opacity = 1.0
18.6752 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6919 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
18.6919 	EXP 	polygon_2: opacity = 0.0
18.6919 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7085 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
18.7085 	EXP 	polygon_2: opacity = 0.0
18.7085 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7252 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
18.7252 	EXP 	polygon_2: opacity = 0.0
18.7252 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7419 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
18.7419 	EXP 	polygon_2: opacity = 0.0
