0.8211 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.0271 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.0729 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.1134 	EXP 	Imported conditionAB.xlsx as conditions, 140 conditions, 9 params
5.1139 	EXP 	Created sequence: random, trialTypes=140, nReps=1, seed=None
5.1142 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag1'), ('lag', 1), ('T1_loc', 5), ('gap', 0), ('T2_loc', 6), ('primePos', 104), ('stimLen', 0.2), ('isi', 0.15)])
5.2127 	EXP 	polygon: autoDraw = True
5.2127 	EXP 	polygon: opacity = 0.0
5.2127 	EXP 	displayPicture: autoDraw = True
5.2127 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2127 	EXP 	polygon_2: autoDraw = True
5.2127 	EXP 	polygon_2: opacity = 0.0
5.2388 	EXP 	polygon: opacity = 0.0
5.2388 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2388 	EXP 	polygon_2: opacity = 0.0
5.2553 	EXP 	polygon: opacity = 0.0
5.2553 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2553 	EXP 	polygon_2: opacity = 0.0
5.2719 	EXP 	polygon: opacity = 0.0
5.2719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2719 	EXP 	polygon_2: opacity = 0.0
5.2886 	EXP 	polygon: opacity = 0.0
5.2886 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2886 	EXP 	polygon_2: opacity = 0.0
5.3053 	EXP 	polygon: opacity = 0.0
5.3053 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3053 	EXP 	polygon_2: opacity = 0.0
5.3219 	EXP 	polygon: opacity = 0.0
5.3219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3219 	EXP 	polygon_2: opacity = 0.0
5.3386 	EXP 	polygon: opacity = 0.0
5.3386 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3386 	EXP 	polygon_2: opacity = 1.0
5.3552 	EXP 	polygon: opacity = 0.0
5.3552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3552 	EXP 	polygon_2: opacity = 1.0
5.3888 	EXP 	polygon: opacity = 0.0
5.3888 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3888 	EXP 	polygon_2: opacity = 1.0
5.4053 	EXP 	polygon: opacity = 0.0
5.4053 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.4053 	EXP 	polygon_2: opacity = 1.0
5.4219 	EXP 	polygon: opacity = 0.0
5.4219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.4219 	EXP 	polygon_2: opacity = 1.0
5.4386 	EXP 	polygon: opacity = 0.0
5.4386 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.4386 	EXP 	polygon_2: opacity = 1.0
5.4553 	EXP 	polygon: opacity = 0.0
5.4553 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.4553 	EXP 	polygon_2: opacity = 1.0
5.4719 	EXP 	polygon: opacity = 0.0
5.4719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.4719 	EXP 	polygon_2: opacity = 1.0
5.4886 	EXP 	polygon: opacity = 0.0
5.4886 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.4886 	EXP 	polygon_2: opacity = 0.0
5.5053 	EXP 	polygon: opacity = 0.0
5.5053 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5053 	EXP 	polygon_2: opacity = 0.0
5.5222 	EXP 	polygon: opacity = 0.0
5.5222 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5222 	EXP 	polygon_2: opacity = 0.0
5.5385 	EXP 	polygon: opacity = 0.0
5.5385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5385 	EXP 	polygon_2: opacity = 0.0
5.5552 	EXP 	polygon: opacity = 0.0
5.5552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5552 	EXP 	polygon_2: opacity = 0.0
5.5718 	EXP 	polygon: opacity = 0.0
5.5718 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5718 	EXP 	polygon_2: opacity = 0.0
5.5886 	EXP 	polygon: opacity = 0.0
5.5886 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.5886 	EXP 	polygon_2: opacity = 0.0
5.6052 	EXP 	polygon: opacity = 0.0
5.6052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.6052 	EXP 	polygon_2: opacity = 0.0
5.6219 	EXP 	polygon: opacity = 0.0
5.6219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.6219 	EXP 	polygon_2: opacity = 0.0
5.6385 	EXP 	polygon: opacity = 0.0
5.6385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.6385 	EXP 	polygon_2: opacity = 0.0
5.6719 	EXP 	polygon: opacity = 0.0
5.6719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.6719 	EXP 	polygon_2: opacity = 0.0
5.6885 	EXP 	polygon: opacity = 0.0
5.6885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.6885 	EXP 	polygon_2: opacity = 1.0
5.7052 	EXP 	polygon: opacity = 0.0
5.7052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7052 	EXP 	polygon_2: opacity = 1.0
5.7219 	EXP 	polygon: opacity = 0.0
5.7219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7219 	EXP 	polygon_2: opacity = 1.0
5.7386 	EXP 	polygon: opacity = 0.0
5.7386 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7386 	EXP 	polygon_2: opacity = 1.0
5.7552 	EXP 	polygon: opacity = 0.0
5.7552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7552 	EXP 	polygon_2: opacity = 1.0
5.7719 	EXP 	polygon: opacity = 0.0
5.7719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7719 	EXP 	polygon_2: opacity = 1.0
5.7886 	EXP 	polygon: opacity = 0.0
5.7886 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.7886 	EXP 	polygon_2: opacity = 1.0
5.8052 	EXP 	polygon: opacity = 0.0
5.8052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.8052 	EXP 	polygon_2: opacity = 1.0
5.8219 	EXP 	polygon: opacity = 0.0
5.8219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dromedary.jpg'
5.8219 	EXP 	polygon_2: opacity = 1.0
5.8385 	EXP 	polygon: opacity = 0.0
5.8385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.8385 	EXP 	polygon_2: opacity = 0.0
5.8552 	EXP 	polygon: opacity = 0.0
5.8552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.8552 	EXP 	polygon_2: opacity = 0.0
5.8719 	EXP 	polygon: opacity = 0.0
5.8719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.8719 	EXP 	polygon_2: opacity = 0.0
5.8886 	EXP 	polygon: opacity = 0.0
5.8886 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.8886 	EXP 	polygon_2: opacity = 0.0
5.9052 	EXP 	polygon: opacity = 0.0
5.9052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9052 	EXP 	polygon_2: opacity = 0.0
5.9219 	EXP 	polygon: opacity = 0.0
5.9219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9219 	EXP 	polygon_2: opacity = 0.0
5.9385 	EXP 	polygon: opacity = 0.0
5.9385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9385 	EXP 	polygon_2: opacity = 0.0
5.9552 	EXP 	polygon: opacity = 0.0
5.9552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9552 	EXP 	polygon_2: opacity = 0.0
5.9719 	EXP 	polygon: opacity = 0.0
5.9719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9719 	EXP 	polygon_2: opacity = 0.0
5.9885 	EXP 	polygon: opacity = 0.0
5.9885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
5.9885 	EXP 	polygon_2: opacity = 0.0
6.0052 	EXP 	polygon: opacity = 0.0
6.0052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0052 	EXP 	polygon_2: opacity = 0.0
6.0219 	EXP 	polygon: opacity = 0.0
6.0219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0219 	EXP 	polygon_2: opacity = 0.0
6.0385 	EXP 	polygon: opacity = 0.0
6.0385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0385 	EXP 	polygon_2: opacity = 1.0
6.0552 	EXP 	polygon: opacity = 0.0
6.0552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0552 	EXP 	polygon_2: opacity = 1.0
6.0718 	EXP 	polygon: opacity = 0.0
6.0718 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0718 	EXP 	polygon_2: opacity = 1.0
6.0885 	EXP 	polygon: opacity = 0.0
6.0885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.0885 	EXP 	polygon_2: opacity = 1.0
6.1052 	EXP 	polygon: opacity = 0.0
6.1052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.1052 	EXP 	polygon_2: opacity = 1.0
6.1219 	EXP 	polygon: opacity = 0.0
6.1219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.1219 	EXP 	polygon_2: opacity = 1.0
6.1385 	EXP 	polygon: opacity = 0.0
6.1385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.1385 	EXP 	polygon_2: opacity = 1.0
6.1552 	EXP 	polygon: opacity = 0.0
6.1552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.1552 	EXP 	polygon_2: opacity = 1.0
6.1719 	EXP 	polygon: opacity = 0.0
6.1719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ant.jpg'
6.1719 	EXP 	polygon_2: opacity = 1.0
6.1885 	EXP 	polygon: opacity = 0.0
6.1885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.1885 	EXP 	polygon_2: opacity = 0.0
6.2052 	EXP 	polygon: opacity = 0.0
6.2052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2052 	EXP 	polygon_2: opacity = 0.0
6.2219 	EXP 	polygon: opacity = 0.0
6.2219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2219 	EXP 	polygon_2: opacity = 0.0
6.2385 	EXP 	polygon: opacity = 0.0
6.2385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2385 	EXP 	polygon_2: opacity = 0.0
6.2552 	EXP 	polygon: opacity = 0.0
6.2552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2552 	EXP 	polygon_2: opacity = 0.0
6.2719 	EXP 	polygon: opacity = 0.0
6.2719 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2719 	EXP 	polygon_2: opacity = 0.0
6.2885 	EXP 	polygon: opacity = 0.0
6.2885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.2885 	EXP 	polygon_2: opacity = 0.0
6.3052 	EXP 	polygon: opacity = 0.0
6.3052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3052 	EXP 	polygon_2: opacity = 0.0
6.3219 	EXP 	polygon: opacity = 0.0
6.3219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3219 	EXP 	polygon_2: opacity = 0.0
6.3385 	EXP 	polygon: opacity = 0.0
6.3385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3385 	EXP 	polygon_2: opacity = 0.0
6.3552 	EXP 	polygon: opacity = 0.0
6.3552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3552 	EXP 	polygon_2: opacity = 0.0
6.3718 	EXP 	polygon: opacity = 0.0
6.3718 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3718 	EXP 	polygon_2: opacity = 0.0
6.3885 	EXP 	polygon: opacity = 0.0
6.3885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.3885 	EXP 	polygon_2: opacity = 1.0
6.4052 	EXP 	polygon: opacity = 0.0
6.4052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4052 	EXP 	polygon_2: opacity = 1.0
6.4219 	EXP 	polygon: opacity = 0.0
6.4219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4219 	EXP 	polygon_2: opacity = 1.0
6.4385 	EXP 	polygon: opacity = 0.0
6.4385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4385 	EXP 	polygon_2: opacity = 1.0
6.4552 	EXP 	polygon: opacity = 0.0
6.4552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4552 	EXP 	polygon_2: opacity = 1.0
6.4718 	EXP 	polygon: opacity = 0.0
6.4718 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4718 	EXP 	polygon_2: opacity = 1.0
6.4885 	EXP 	polygon: opacity = 0.0
6.4885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.4885 	EXP 	polygon_2: opacity = 1.0
6.5052 	EXP 	polygon: opacity = 0.0
6.5052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.5052 	EXP 	polygon_2: opacity = 1.0
6.5219 	EXP 	polygon: opacity = 0.0
6.5219 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\turnstile.jpg'
6.5219 	EXP 	polygon_2: opacity = 1.0
6.5385 	EXP 	polygon: opacity = 1.0
6.5385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.5385 	EXP 	polygon_2: opacity = 0.0
6.5552 	EXP 	polygon: opacity = 1.0
6.5552 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.5552 	EXP 	polygon_2: opacity = 0.0
6.5718 	EXP 	polygon: opacity = 1.0
6.5718 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.5718 	EXP 	polygon_2: opacity = 0.0
6.5885 	EXP 	polygon: opacity = 1.0
6.5885 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.5885 	EXP 	polygon_2: opacity = 0.0
6.6052 	EXP 	polygon: opacity = 1.0
6.6052 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.6052 	EXP 	polygon_2: opacity = 0.0
6.6218 	EXP 	polygon: opacity = 1.0
6.6218 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.6218 	EXP 	polygon_2: opacity = 0.0
6.6385 	EXP 	polygon: opacity = 1.0
6.6385 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\nose.jpg'
6.6385 	EXP 	polygon_2: opacity = 0.0
6.6552 	EXP 	polygon: opacity = 1.0
