0.8680 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.6038 	EXP 	Created displayPicture = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6051 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.6065 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6092 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6108 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6139 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6324 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.6360 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.6615 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
6.6647 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6675 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6690 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
6.6718 	EXP 	Created displayPicture_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6730 	EXP 	Created polygon_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_13', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.6743 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6771 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6787 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6813 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.6844 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.7762 	EXP 	text_3: autoDraw = True
7.8759 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
7.8761 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
7.8764 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
7.8928 	DATA 	Keypress: space
7.9132 	EXP 	text_3: autoDraw = False
7.9132 	EXP 	option1: image = '.\\resources\\cat.jpg'
7.9132 	EXP 	option2: image = '.\\resources\\recyclingbin.jpg'
7.9132 	EXP 	option1: autoDraw = True
7.9132 	EXP 	option2: autoDraw = True
10.3964 	EXP 	text_2: autoDraw = True
10.6630 	EXP 	option1: autoDraw = False
10.6630 	EXP 	option2: autoDraw = False
10.8964 	EXP 	option1: autoDraw = False
10.8964 	EXP 	option2: autoDraw = False
10.8964 	EXP 	text_2: autoDraw = False
10.8964 	EXP 	displayPicture: autoDraw = True
10.8964 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.8964 	EXP 	polygon_2: autoDraw = True
10.8964 	EXP 	polygon_2: opacity = 0.0
10.8964 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9132 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9132 	EXP 	polygon_2: opacity = 0.0
10.9132 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9297 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9297 	EXP 	polygon_2: opacity = 0.0
10.9297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9463 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9463 	EXP 	polygon_2: opacity = 0.0
10.9463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9630 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9630 	EXP 	polygon_2: opacity = 0.0
10.9630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9797 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9797 	EXP 	polygon_2: opacity = 0.0
10.9797 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9963 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
10.9963 	EXP 	polygon_2: opacity = 0.0
10.9963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0130 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0130 	EXP 	polygon_2: opacity = 0.0
11.0130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0297 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0297 	EXP 	polygon_2: opacity = 0.0
11.0297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0463 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0463 	EXP 	polygon_2: opacity = 0.0
11.0463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0630 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0630 	EXP 	polygon_2: opacity = 0.0
11.0630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0797 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0797 	EXP 	polygon_2: opacity = 1.0
11.0797 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0963 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.0963 	EXP 	polygon_2: opacity = 1.0
11.0963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1130 	EXP 	displayPicture: image = '.\\resources\\marble.jpg'
11.1130 	EXP 	polygon_2: opacity = 1.0
11.1130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1297 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.1297 	EXP 	polygon_2: opacity = 0.0
11.1297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1463 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.1463 	EXP 	polygon_2: opacity = 0.0
11.1463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1630 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.1630 	EXP 	polygon_2: opacity = 0.0
11.1630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1797 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.1797 	EXP 	polygon_2: opacity = 0.0
11.1797 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1963 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.1963 	EXP 	polygon_2: opacity = 0.0
11.1963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2130 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2130 	EXP 	polygon_2: opacity = 0.0
11.2130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2297 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2297 	EXP 	polygon_2: opacity = 0.0
11.2297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2463 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2463 	EXP 	polygon_2: opacity = 0.0
11.2463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2632 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2632 	EXP 	polygon_2: opacity = 0.0
11.2632 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2797 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2797 	EXP 	polygon_2: opacity = 0.0
11.2797 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2963 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.2963 	EXP 	polygon_2: opacity = 0.0
11.2963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3130 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.3130 	EXP 	polygon_2: opacity = 0.0
11.3130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3297 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.3297 	EXP 	polygon_2: opacity = 1.0
11.3297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3463 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.3463 	EXP 	polygon_2: opacity = 1.0
11.3463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3630 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
11.3630 	EXP 	polygon_2: opacity = 1.0
11.3630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3796 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.3796 	EXP 	polygon_2: opacity = 0.0
11.3796 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3963 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.3963 	EXP 	polygon_2: opacity = 0.0
11.3963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4130 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4130 	EXP 	polygon_2: opacity = 0.0
11.4130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4296 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4296 	EXP 	polygon_2: opacity = 0.0
11.4296 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4463 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4463 	EXP 	polygon_2: opacity = 0.0
11.4463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4630 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4630 	EXP 	polygon_2: opacity = 0.0
11.4630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4796 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4796 	EXP 	polygon_2: opacity = 0.0
11.4796 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4963 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.4963 	EXP 	polygon_2: opacity = 0.0
11.4963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5130 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5130 	EXP 	polygon_2: opacity = 0.0
11.5130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5297 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5297 	EXP 	polygon_2: opacity = 0.0
11.5297 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5463 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5463 	EXP 	polygon_2: opacity = 0.0
11.5463 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5630 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5630 	EXP 	polygon_2: opacity = 0.0
11.5630 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5796 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5796 	EXP 	polygon_2: opacity = 1.0
11.5796 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5963 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.5963 	EXP 	polygon_2: opacity = 1.0
11.5963 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6130 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
11.6130 	EXP 	polygon_2: opacity = 1.0
11.6130 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6296 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.6296 	EXP 	polygon_2: opacity = 0.0
11.6296 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6459 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.6459 	EXP 	polygon_2: opacity = 0.0
11.6459 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6626 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.6626 	EXP 	polygon_2: opacity = 0.0
11.6626 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6792 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.6792 	EXP 	polygon_2: opacity = 0.0
11.6792 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6959 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.6959 	EXP 	polygon_2: opacity = 0.0
11.6959 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7126 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7126 	EXP 	polygon_2: opacity = 0.0
11.7126 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7292 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7292 	EXP 	polygon_2: opacity = 0.0
11.7292 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7459 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7459 	EXP 	polygon_2: opacity = 0.0
11.7459 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7625 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7625 	EXP 	polygon_2: opacity = 0.0
11.7625 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7792 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7792 	EXP 	polygon_2: opacity = 0.0
11.7792 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7959 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.7959 	EXP 	polygon_2: opacity = 0.0
11.7959 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8126 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.8126 	EXP 	polygon_2: opacity = 0.0
11.8126 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8292 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.8292 	EXP 	polygon_2: opacity = 1.0
11.8292 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8459 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.8459 	EXP 	polygon_2: opacity = 1.0
11.8459 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8626 	EXP 	displayPicture: image = '.\\resources\\whiteout.jpg'
11.8626 	EXP 	polygon_2: opacity = 1.0
11.8626 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8792 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.8792 	EXP 	polygon_2: opacity = 0.0
11.8792 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8959 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.8959 	EXP 	polygon_2: opacity = 0.0
11.8959 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9126 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9126 	EXP 	polygon_2: opacity = 0.0
11.9126 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9292 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9292 	EXP 	polygon_2: opacity = 0.0
11.9292 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9459 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9459 	EXP 	polygon_2: opacity = 0.0
11.9459 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9626 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9626 	EXP 	polygon_2: opacity = 0.0
11.9626 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9792 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9792 	EXP 	polygon_2: opacity = 0.0
11.9792 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9959 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9959 	EXP 	polygon_2: opacity = 0.0
11.9959 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0125 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0125 	EXP 	polygon_2: opacity = 0.0
12.0125 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0292 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0292 	EXP 	polygon_2: opacity = 0.0
12.0292 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0460 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0460 	EXP 	polygon_2: opacity = 0.0
