0.8021 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.8916 	EXP 	polygon: opacity = 0.0
5.8916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\funnel.jpg'
5.8916 	EXP 	polygon_2: opacity = 1.0
5.9249 	EXP 	polygon: opacity = 0.0
5.9249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\funnel.jpg'
5.9249 	EXP 	polygon_2: opacity = 1.0
5.9584 	EXP 	polygon: opacity = 0.0
5.9584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
5.9584 	EXP 	polygon_2: opacity = 0.0
5.9917 	EXP 	polygon: opacity = 0.0
5.9917 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
5.9917 	EXP 	polygon_2: opacity = 0.0
6.0249 	EXP 	polygon: opacity = 0.0
6.0249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.0249 	EXP 	polygon_2: opacity = 0.0
6.0582 	EXP 	polygon: opacity = 0.0
6.0582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.0582 	EXP 	polygon_2: opacity = 0.0
6.0916 	EXP 	polygon: opacity = 0.0
6.0916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.0916 	EXP 	polygon_2: opacity = 0.0
6.1249 	EXP 	polygon: opacity = 0.0
6.1249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.1249 	EXP 	polygon_2: opacity = 0.0
6.1582 	EXP 	polygon: opacity = 0.0
6.1582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.1582 	EXP 	polygon_2: opacity = 1.0
6.1915 	EXP 	polygon: opacity = 0.0
6.1915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.1915 	EXP 	polygon_2: opacity = 1.0
6.2252 	EXP 	polygon: opacity = 0.0
6.2252 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.2252 	EXP 	polygon_2: opacity = 1.0
6.2583 	EXP 	polygon: opacity = 0.0
6.2583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\horse.jpg'
6.2583 	EXP 	polygon_2: opacity = 1.0
6.2915 	EXP 	polygon: opacity = 0.0
6.2915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.2915 	EXP 	polygon_2: opacity = 0.0
6.3249 	EXP 	polygon: opacity = 0.0
6.3249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.3249 	EXP 	polygon_2: opacity = 0.0
6.3582 	EXP 	polygon: opacity = 0.0
6.3582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.3582 	EXP 	polygon_2: opacity = 0.0
6.3916 	EXP 	polygon: opacity = 0.0
6.3916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.3916 	EXP 	polygon_2: opacity = 0.0
6.4249 	EXP 	polygon: opacity = 0.0
6.4249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.4249 	EXP 	polygon_2: opacity = 0.0
6.4583 	EXP 	polygon: opacity = 0.0
6.4583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.4583 	EXP 	polygon_2: opacity = 0.0
6.4916 	EXP 	polygon: opacity = 0.0
6.4916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.4916 	EXP 	polygon_2: opacity = 1.0
6.5249 	EXP 	polygon: opacity = 0.0
6.5249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.5249 	EXP 	polygon_2: opacity = 1.0
6.5583 	EXP 	polygon: opacity = 0.0
6.5583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.5583 	EXP 	polygon_2: opacity = 1.0
6.5916 	EXP 	polygon: opacity = 0.0
6.5916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.5916 	EXP 	polygon_2: opacity = 1.0
6.6250 	EXP 	polygon: opacity = 0.0
6.6250 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\baseballbat.jpg'
6.6250 	EXP 	polygon_2: opacity = 1.0
6.6583 	EXP 	polygon: opacity = 0.0
6.6583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.6583 	EXP 	polygon_2: opacity = 0.0
6.6916 	EXP 	polygon: opacity = 0.0
6.6916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.6916 	EXP 	polygon_2: opacity = 0.0
6.7250 	EXP 	polygon: opacity = 0.0
6.7250 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.7250 	EXP 	polygon_2: opacity = 0.0
6.7582 	EXP 	polygon: opacity = 0.0
6.7582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.7582 	EXP 	polygon_2: opacity = 0.0
6.7916 	EXP 	polygon: opacity = 0.0
6.7916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.7916 	EXP 	polygon_2: opacity = 0.0
6.8249 	EXP 	polygon: opacity = 0.0
6.8249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.8249 	EXP 	polygon_2: opacity = 0.0
6.8582 	EXP 	polygon: opacity = 0.0
6.8582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.8582 	EXP 	polygon_2: opacity = 1.0
6.8916 	EXP 	polygon: opacity = 0.0
6.8916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.8916 	EXP 	polygon_2: opacity = 1.0
6.9249 	EXP 	polygon: opacity = 0.0
6.9249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.9249 	EXP 	polygon_2: opacity = 1.0
6.9583 	EXP 	polygon: opacity = 0.0
6.9583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\redfox.jpg'
6.9583 	EXP 	polygon_2: opacity = 1.0
6.9916 	EXP 	polygon: opacity = 1.0
6.9916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
6.9916 	EXP 	polygon_2: opacity = 0.0
7.0249 	EXP 	polygon: opacity = 1.0
7.0249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.0249 	EXP 	polygon_2: opacity = 0.0
7.0583 	EXP 	polygon: opacity = 1.0
7.0583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.0583 	EXP 	polygon_2: opacity = 0.0
7.0916 	EXP 	polygon: opacity = 1.0
7.0916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.0916 	EXP 	polygon_2: opacity = 0.0
7.1249 	EXP 	polygon: opacity = 1.0
7.1249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.1249 	EXP 	polygon_2: opacity = 0.0
7.1583 	EXP 	polygon: opacity = 1.0
7.1583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.1583 	EXP 	polygon_2: opacity = 0.0
7.1916 	EXP 	polygon: opacity = 1.0
7.1916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.1916 	EXP 	polygon_2: opacity = 1.0
7.2249 	EXP 	polygon: opacity = 1.0
7.2249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.2249 	EXP 	polygon_2: opacity = 1.0
7.2582 	EXP 	polygon: opacity = 1.0
7.2582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.2582 	EXP 	polygon_2: opacity = 1.0
7.2916 	EXP 	polygon: opacity = 1.0
7.2916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.2916 	EXP 	polygon_2: opacity = 1.0
7.3249 	EXP 	polygon: opacity = 1.0
7.3249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\uprightpiano01.jpg'
7.3249 	EXP 	polygon_2: opacity = 1.0
7.3582 	EXP 	polygon: opacity = 0.0
7.3582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.3582 	EXP 	polygon_2: opacity = 0.0
7.3916 	EXP 	polygon: opacity = 0.0
7.3916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.3916 	EXP 	polygon_2: opacity = 0.0
7.4249 	EXP 	polygon: opacity = 0.0
7.4249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.4249 	EXP 	polygon_2: opacity = 0.0
7.4582 	EXP 	polygon: opacity = 0.0
7.4582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.4582 	EXP 	polygon_2: opacity = 0.0
7.4915 	EXP 	polygon: opacity = 0.0
7.4915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.4915 	EXP 	polygon_2: opacity = 0.0
7.5249 	EXP 	polygon: opacity = 0.0
7.5249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.5249 	EXP 	polygon_2: opacity = 0.0
7.5582 	EXP 	polygon: opacity = 0.0
7.5582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.5582 	EXP 	polygon_2: opacity = 1.0
7.5915 	EXP 	polygon: opacity = 0.0
7.5915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.5915 	EXP 	polygon_2: opacity = 1.0
7.6249 	EXP 	polygon: opacity = 0.0
7.6249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.6249 	EXP 	polygon_2: opacity = 1.0
7.6582 	EXP 	polygon: opacity = 0.0
7.6582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\makiroll.jpg'
7.6582 	EXP 	polygon_2: opacity = 1.0
7.6916 	EXP 	polygon: opacity = 0.0
7.6916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.6916 	EXP 	polygon_2: opacity = 0.0
7.7249 	EXP 	polygon: opacity = 0.0
7.7249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.7249 	EXP 	polygon_2: opacity = 0.0
7.7582 	EXP 	polygon: opacity = 0.0
7.7582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.7582 	EXP 	polygon_2: opacity = 0.0
7.7915 	EXP 	polygon: opacity = 0.0
7.7915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.7915 	EXP 	polygon_2: opacity = 0.0
7.8249 	EXP 	polygon: opacity = 0.0
7.8249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.8249 	EXP 	polygon_2: opacity = 0.0
7.8582 	EXP 	polygon: opacity = 0.0
7.8582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.8582 	EXP 	polygon_2: opacity = 0.0
7.8915 	EXP 	polygon: opacity = 0.0
7.8915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.8915 	EXP 	polygon_2: opacity = 1.0
7.9248 	EXP 	polygon: opacity = 0.0
7.9248 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.9248 	EXP 	polygon_2: opacity = 1.0
7.9582 	EXP 	polygon: opacity = 0.0
7.9582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.9582 	EXP 	polygon_2: opacity = 1.0
7.9915 	EXP 	polygon: opacity = 0.0
7.9915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
7.9915 	EXP 	polygon_2: opacity = 1.0
8.0249 	EXP 	polygon: opacity = 0.0
8.0249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\safe.jpg'
8.0249 	EXP 	polygon_2: opacity = 1.0
8.0582 	EXP 	polygon: opacity = 0.0
8.0582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.0582 	EXP 	polygon_2: opacity = 0.0
8.0915 	EXP 	polygon: opacity = 0.0
8.0915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.0915 	EXP 	polygon_2: opacity = 0.0
8.1249 	EXP 	polygon: opacity = 0.0
8.1249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.1249 	EXP 	polygon_2: opacity = 0.0
8.1582 	EXP 	polygon: opacity = 0.0
8.1582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.1582 	EXP 	polygon_2: opacity = 0.0
8.1915 	EXP 	polygon: opacity = 0.0
8.1915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.1915 	EXP 	polygon_2: opacity = 0.0
8.2249 	EXP 	polygon: opacity = 0.0
8.2249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.2249 	EXP 	polygon_2: opacity = 0.0
8.2582 	EXP 	polygon: opacity = 0.0
8.2582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.2582 	EXP 	polygon_2: opacity = 1.0
8.2915 	EXP 	polygon: opacity = 0.0
8.2915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.2915 	EXP 	polygon_2: opacity = 1.0
8.3249 	EXP 	polygon: opacity = 0.0
8.3249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.3249 	EXP 	polygon_2: opacity = 1.0
8.3582 	EXP 	polygon: opacity = 0.0
8.3582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
8.3582 	EXP 	polygon_2: opacity = 1.0
8.3915 	EXP 	polygon: opacity = 0.0
8.3915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\flag.jpg'
8.3915 	EXP 	polygon_2: opacity = 0.0
8.4248 	EXP 	polygon: opacity = 0.0
8.4248 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\flag.jpg'
8.4248 	EXP 	polygon_2: opacity = 0.0
8.4581 	EXP 	polygon: opacity = 0.0
