0.8631 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.6219 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.6232 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6257 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6285 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6307 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6396 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.6433 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.6769 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
5.6794 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6816 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6833 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
5.6855 	EXP 	Created displayPicture_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6868 	EXP 	Created polygon_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.6881 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6904 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6921 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.6944 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.6980 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7898 	EXP 	text_3: autoDraw = True
7.0382 	EXP 	Imported conditionAB.xlsx as conditions, 28 conditions, 8 params
7.0385 	EXP 	Created sequence: random, trialTypes=28, nReps=1, seed=None
7.0388 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag5'), ('lag', 5), ('T1_loc', 4), ('T2_loc', 9), ('stimLen', 0.5), ('isi', 0.05), ('skipProb', 0.5)])
7.0598 	DATA 	Keypress: space
7.0733 	EXP 	text_3: autoDraw = False
7.0733 	EXP 	option1: image = '.\\resources\\frisbee.jpg'
7.0733 	EXP 	option2: image = '.\\resources\\electrictoothbrush01c.jpg'
7.0733 	EXP 	option1: autoDraw = True
7.0733 	EXP 	option2: autoDraw = True
9.5400 	EXP 	text_2: autoDraw = True
9.8233 	EXP 	option1: autoDraw = False
9.8233 	EXP 	option2: autoDraw = False
10.0400 	EXP 	option1: autoDraw = False
10.0400 	EXP 	option2: autoDraw = False
10.0400 	EXP 	text_2: autoDraw = False
10.0400 	EXP 	displayPicture: autoDraw = True
10.0400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.0400 	EXP 	polygon_2: autoDraw = True
10.0400 	EXP 	polygon_2: opacity = 0.0
10.0400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0567 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.0567 	EXP 	polygon_2: opacity = 0.0
10.0567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.0733 	EXP 	polygon_2: opacity = 0.0
10.0733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.0900 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.0900 	EXP 	polygon_2: opacity = 0.0
10.0900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1067 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1067 	EXP 	polygon_2: opacity = 0.0
10.1067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1233 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1233 	EXP 	polygon_2: opacity = 0.0
10.1233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1400 	EXP 	polygon_2: opacity = 0.0
10.1400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1567 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1567 	EXP 	polygon_2: opacity = 0.0
10.1567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1733 	EXP 	polygon_2: opacity = 0.0
10.1733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.1900 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.1900 	EXP 	polygon_2: opacity = 0.0
10.1900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2067 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2067 	EXP 	polygon_2: opacity = 0.0
10.2067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2235 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2235 	EXP 	polygon_2: opacity = 0.0
10.2235 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2400 	EXP 	polygon_2: opacity = 0.0
10.2400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2567 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2567 	EXP 	polygon_2: opacity = 0.0
10.2567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2733 	EXP 	polygon_2: opacity = 0.0
10.2733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.2900 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.2900 	EXP 	polygon_2: opacity = 0.0
10.2900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3067 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3067 	EXP 	polygon_2: opacity = 0.0
10.3067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3233 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3233 	EXP 	polygon_2: opacity = 0.0
10.3233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3400 	EXP 	polygon_2: opacity = 0.0
10.3400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3566 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3566 	EXP 	polygon_2: opacity = 0.0
10.3566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3733 	EXP 	polygon_2: opacity = 0.0
10.3733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3901 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.3901 	EXP 	polygon_2: opacity = 0.0
10.3901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4067 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4067 	EXP 	polygon_2: opacity = 0.0
10.4067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4233 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4233 	EXP 	polygon_2: opacity = 0.0
10.4233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4400 	EXP 	polygon_2: opacity = 0.0
10.4400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4566 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4566 	EXP 	polygon_2: opacity = 0.0
10.4566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4733 	EXP 	polygon_2: opacity = 0.0
10.4733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4900 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.4900 	EXP 	polygon_2: opacity = 0.0
10.4900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5066 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.5066 	EXP 	polygon_2: opacity = 0.0
10.5066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5233 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.5233 	EXP 	polygon_2: opacity = 0.0
10.5233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5400 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.5400 	EXP 	polygon_2: opacity = 1.0
10.5400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5566 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.5566 	EXP 	polygon_2: opacity = 1.0
10.5566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5733 	EXP 	displayPicture: image = '.\\resources\\table01.jpg'
10.5733 	EXP 	polygon_2: opacity = 1.0
10.5733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5900 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.5900 	EXP 	polygon_2: opacity = 0.0
10.5900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6066 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6066 	EXP 	polygon_2: opacity = 0.0
10.6066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6233 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6233 	EXP 	polygon_2: opacity = 0.0
10.6233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6400 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6400 	EXP 	polygon_2: opacity = 0.0
10.6400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6567 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6567 	EXP 	polygon_2: opacity = 0.0
10.6567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6733 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6733 	EXP 	polygon_2: opacity = 0.0
10.6733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6900 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.6900 	EXP 	polygon_2: opacity = 0.0
10.6900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7066 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7066 	EXP 	polygon_2: opacity = 0.0
10.7066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7233 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7233 	EXP 	polygon_2: opacity = 0.0
10.7233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7400 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7400 	EXP 	polygon_2: opacity = 0.0
10.7400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7566 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7566 	EXP 	polygon_2: opacity = 0.0
10.7566 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7733 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7733 	EXP 	polygon_2: opacity = 0.0
10.7733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7900 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.7900 	EXP 	polygon_2: opacity = 0.0
10.7900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8066 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8066 	EXP 	polygon_2: opacity = 0.0
10.8066 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8233 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8233 	EXP 	polygon_2: opacity = 0.0
10.8233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8397 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8397 	EXP 	polygon_2: opacity = 0.0
10.8397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8564 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8564 	EXP 	polygon_2: opacity = 0.0
10.8564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8731 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8731 	EXP 	polygon_2: opacity = 0.0
10.8731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8897 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.8897 	EXP 	polygon_2: opacity = 0.0
10.8897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9064 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9064 	EXP 	polygon_2: opacity = 0.0
10.9064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9230 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9230 	EXP 	polygon_2: opacity = 0.0
10.9230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9397 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9397 	EXP 	polygon_2: opacity = 0.0
10.9397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9564 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9564 	EXP 	polygon_2: opacity = 0.0
10.9564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9731 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9731 	EXP 	polygon_2: opacity = 0.0
10.9731 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9897 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
10.9897 	EXP 	polygon_2: opacity = 0.0
10.9897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0064 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0064 	EXP 	polygon_2: opacity = 0.0
11.0064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0230 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0230 	EXP 	polygon_2: opacity = 0.0
11.0230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0397 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0397 	EXP 	polygon_2: opacity = 0.0
11.0397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0564 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0564 	EXP 	polygon_2: opacity = 0.0
11.0564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0730 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0730 	EXP 	polygon_2: opacity = 0.0
11.0730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0897 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.0897 	EXP 	polygon_2: opacity = 1.0
11.0897 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1064 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.1064 	EXP 	polygon_2: opacity = 1.0
11.1064 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1230 	EXP 	displayPicture: image = '.\\resources\\birthdaycandle.jpg'
11.1230 	EXP 	polygon_2: opacity = 1.0
11.1230 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1397 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
11.1397 	EXP 	polygon_2: opacity = 0.0
11.1397 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1564 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
11.1564 	EXP 	polygon_2: opacity = 0.0
11.1564 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1730 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
11.1730 	EXP 	polygon_2: opacity = 0.0
11.1730 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1897 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
