0.8318 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.2251 	EXP 	Created option2_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t1', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2277 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2301 	EXP 	Created option2_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_t2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2691 	EXP 	Imported conditionAB.xlsx as conditions, 140 conditions, 9 params
5.2696 	EXP 	Created sequence: random, trialTypes=140, nReps=1, seed=None
5.2699 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag2'), ('lag', 2), ('T1_loc', 3), ('gap', 0), ('T2_loc', 5), ('primePos', 102), ('stimLen', 0.2), ('isi', 0.15)])
5.3661 	EXP 	polygon: autoDraw = True
5.3661 	EXP 	polygon: opacity = 0.0
5.3661 	EXP 	displayPicture: autoDraw = True
5.3661 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.3661 	EXP 	polygon_2: autoDraw = True
5.3661 	EXP 	polygon_2: opacity = 0.0
5.3916 	EXP 	polygon: opacity = 0.0
5.3916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.3916 	EXP 	polygon_2: opacity = 0.0
5.4249 	EXP 	polygon: opacity = 0.0
5.4249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.4249 	EXP 	polygon_2: opacity = 0.0
5.4416 	EXP 	polygon: opacity = 0.0
5.4416 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.4416 	EXP 	polygon_2: opacity = 0.0
5.4579 	EXP 	polygon: opacity = 0.0
5.4579 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.4579 	EXP 	polygon_2: opacity = 0.0
5.4916 	EXP 	polygon: opacity = 0.0
5.4916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.4916 	EXP 	polygon_2: opacity = 0.0
5.5249 	EXP 	polygon: opacity = 0.0
5.5249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.5249 	EXP 	polygon_2: opacity = 1.0
5.5583 	EXP 	polygon: opacity = 0.0
5.5583 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.5583 	EXP 	polygon_2: opacity = 1.0
5.5916 	EXP 	polygon: opacity = 0.0
5.5916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.5916 	EXP 	polygon_2: opacity = 1.0
5.6249 	EXP 	polygon: opacity = 0.0
5.6249 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\vacuumcleaner01.jpg'
5.6249 	EXP 	polygon_2: opacity = 1.0
5.6582 	EXP 	polygon: opacity = 0.0
5.6582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.6582 	EXP 	polygon_2: opacity = 0.0
5.6916 	EXP 	polygon: opacity = 0.0
5.6916 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.6916 	EXP 	polygon_2: opacity = 0.0
5.7078 	EXP 	polygon: opacity = 0.0
5.7078 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.7078 	EXP 	polygon_2: opacity = 0.0
5.7415 	EXP 	polygon: opacity = 0.0
5.7415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.7415 	EXP 	polygon_2: opacity = 0.0
5.7578 	EXP 	polygon: opacity = 0.0
5.7578 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.7578 	EXP 	polygon_2: opacity = 0.0
5.7915 	EXP 	polygon: opacity = 0.0
5.7915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.7915 	EXP 	polygon_2: opacity = 0.0
5.8078 	EXP 	polygon: opacity = 0.0
5.8078 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.8078 	EXP 	polygon_2: opacity = 0.0
5.8245 	EXP 	polygon: opacity = 0.0
5.8245 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.8245 	EXP 	polygon_2: opacity = 0.0
5.8411 	EXP 	polygon: opacity = 0.0
5.8411 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.8411 	EXP 	polygon_2: opacity = 1.0
5.8749 	EXP 	polygon: opacity = 0.0
5.8749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.8749 	EXP 	polygon_2: opacity = 1.0
5.9082 	EXP 	polygon: opacity = 0.0
5.9082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.9082 	EXP 	polygon_2: opacity = 1.0
5.9415 	EXP 	polygon: opacity = 0.0
5.9415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.9415 	EXP 	polygon_2: opacity = 1.0
5.9749 	EXP 	polygon: opacity = 0.0
5.9749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\foot.jpg'
5.9749 	EXP 	polygon_2: opacity = 1.0
5.9912 	EXP 	polygon: opacity = 1.0
5.9912 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
5.9912 	EXP 	polygon_2: opacity = 0.0
6.0082 	EXP 	polygon: opacity = 1.0
6.0082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.0082 	EXP 	polygon_2: opacity = 0.0
6.0245 	EXP 	polygon: opacity = 1.0
6.0245 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.0245 	EXP 	polygon_2: opacity = 0.0
6.0582 	EXP 	polygon: opacity = 1.0
6.0582 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.0582 	EXP 	polygon_2: opacity = 0.0
6.0750 	EXP 	polygon: opacity = 1.0
6.0750 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.0750 	EXP 	polygon_2: opacity = 0.0
6.0911 	EXP 	polygon: opacity = 1.0
6.0911 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.0911 	EXP 	polygon_2: opacity = 0.0
6.1084 	EXP 	polygon: opacity = 1.0
6.1084 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.1084 	EXP 	polygon_2: opacity = 0.0
6.1415 	EXP 	polygon: opacity = 1.0
6.1415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.1415 	EXP 	polygon_2: opacity = 0.0
6.1748 	EXP 	polygon: opacity = 1.0
6.1748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.1748 	EXP 	polygon_2: opacity = 0.0
6.1912 	EXP 	polygon: opacity = 1.0
6.1912 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.1912 	EXP 	polygon_2: opacity = 1.0
6.2082 	EXP 	polygon: opacity = 1.0
6.2082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.2082 	EXP 	polygon_2: opacity = 1.0
6.2415 	EXP 	polygon: opacity = 1.0
6.2415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.2415 	EXP 	polygon_2: opacity = 1.0
6.2578 	EXP 	polygon: opacity = 1.0
6.2578 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.2578 	EXP 	polygon_2: opacity = 1.0
6.2915 	EXP 	polygon: opacity = 1.0
6.2915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.2915 	EXP 	polygon_2: opacity = 1.0
6.3078 	EXP 	polygon: opacity = 1.0
6.3078 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.3078 	EXP 	polygon_2: opacity = 1.0
6.3415 	EXP 	polygon: opacity = 1.0
6.3415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\saltshaker03a.jpg'
6.3415 	EXP 	polygon_2: opacity = 1.0
6.3584 	EXP 	polygon: opacity = 0.0
6.3584 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.3584 	EXP 	polygon_2: opacity = 0.0
6.3915 	EXP 	polygon: opacity = 0.0
6.3915 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.3915 	EXP 	polygon_2: opacity = 0.0
6.4082 	EXP 	polygon: opacity = 0.0
6.4082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.4082 	EXP 	polygon_2: opacity = 0.0
6.4416 	EXP 	polygon: opacity = 0.0
6.4416 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.4416 	EXP 	polygon_2: opacity = 0.0
6.4749 	EXP 	polygon: opacity = 0.0
6.4749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.4749 	EXP 	polygon_2: opacity = 0.0
6.5082 	EXP 	polygon: opacity = 0.0
6.5082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.5082 	EXP 	polygon_2: opacity = 0.0
6.5416 	EXP 	polygon: opacity = 0.0
6.5416 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.5416 	EXP 	polygon_2: opacity = 0.0
6.5749 	EXP 	polygon: opacity = 0.0
6.5749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.5749 	EXP 	polygon_2: opacity = 1.0
6.6082 	EXP 	polygon: opacity = 0.0
6.6082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.6082 	EXP 	polygon_2: opacity = 1.0
6.6415 	EXP 	polygon: opacity = 0.0
6.6415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.6415 	EXP 	polygon_2: opacity = 1.0
6.6749 	EXP 	polygon: opacity = 0.0
6.6749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\sausage.jpg'
6.6749 	EXP 	polygon_2: opacity = 1.0
6.7082 	EXP 	polygon: opacity = 1.0
6.7082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.7082 	EXP 	polygon_2: opacity = 0.0
6.7415 	EXP 	polygon: opacity = 1.0
6.7415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.7415 	EXP 	polygon_2: opacity = 0.0
6.7749 	EXP 	polygon: opacity = 1.0
6.7749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.7749 	EXP 	polygon_2: opacity = 0.0
6.8082 	EXP 	polygon: opacity = 1.0
6.8082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.8082 	EXP 	polygon_2: opacity = 0.0
6.8415 	EXP 	polygon: opacity = 1.0
6.8415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.8415 	EXP 	polygon_2: opacity = 0.0
6.8749 	EXP 	polygon: opacity = 1.0
6.8749 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.8749 	EXP 	polygon_2: opacity = 0.0
6.9082 	EXP 	polygon: opacity = 1.0
6.9082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.9082 	EXP 	polygon_2: opacity = 1.0
6.9416 	EXP 	polygon: opacity = 1.0
6.9416 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.9416 	EXP 	polygon_2: opacity = 1.0
6.9748 	EXP 	polygon: opacity = 1.0
6.9748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
6.9748 	EXP 	polygon_2: opacity = 1.0
7.0082 	EXP 	polygon: opacity = 1.0
7.0082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
7.0082 	EXP 	polygon_2: opacity = 1.0
7.0415 	EXP 	polygon: opacity = 1.0
7.0415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\dragonfly01.jpg'
7.0415 	EXP 	polygon_2: opacity = 1.0
7.0748 	EXP 	polygon: opacity = 0.0
7.0748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.0748 	EXP 	polygon_2: opacity = 0.0
7.1082 	EXP 	polygon: opacity = 0.0
7.1082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.1082 	EXP 	polygon_2: opacity = 0.0
7.1415 	EXP 	polygon: opacity = 0.0
7.1415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.1415 	EXP 	polygon_2: opacity = 0.0
7.1748 	EXP 	polygon: opacity = 0.0
7.1748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.1748 	EXP 	polygon_2: opacity = 0.0
7.2082 	EXP 	polygon: opacity = 0.0
7.2082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.2082 	EXP 	polygon_2: opacity = 0.0
7.2415 	EXP 	polygon: opacity = 0.0
7.2415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.2415 	EXP 	polygon_2: opacity = 0.0
7.2748 	EXP 	polygon: opacity = 0.0
7.2748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.2748 	EXP 	polygon_2: opacity = 1.0
7.3082 	EXP 	polygon: opacity = 0.0
7.3082 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.3082 	EXP 	polygon_2: opacity = 1.0
7.3415 	EXP 	polygon: opacity = 0.0
7.3415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.3415 	EXP 	polygon_2: opacity = 1.0
7.3748 	EXP 	polygon: opacity = 0.0
7.3748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\ducttape.jpg'
7.3748 	EXP 	polygon_2: opacity = 1.0
7.4081 	EXP 	polygon: opacity = 0.0
7.4081 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.4081 	EXP 	polygon_2: opacity = 0.0
7.4415 	EXP 	polygon: opacity = 0.0
7.4415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.4415 	EXP 	polygon_2: opacity = 0.0
7.4748 	EXP 	polygon: opacity = 0.0
7.4748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.4748 	EXP 	polygon_2: opacity = 0.0
7.5081 	EXP 	polygon: opacity = 0.0
7.5081 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.5081 	EXP 	polygon_2: opacity = 0.0
7.5415 	EXP 	polygon: opacity = 0.0
7.5415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.5415 	EXP 	polygon_2: opacity = 0.0
7.5748 	EXP 	polygon: opacity = 0.0
7.5748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.5748 	EXP 	polygon_2: opacity = 0.0
7.6081 	EXP 	polygon: opacity = 0.0
7.6081 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.6081 	EXP 	polygon_2: opacity = 1.0
7.6415 	EXP 	polygon: opacity = 0.0
7.6415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.6415 	EXP 	polygon_2: opacity = 1.0
7.6748 	EXP 	polygon: opacity = 0.0
7.6748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.6748 	EXP 	polygon_2: opacity = 1.0
7.7081 	EXP 	polygon: opacity = 0.0
7.7081 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.7081 	EXP 	polygon_2: opacity = 1.0
7.7415 	EXP 	polygon: opacity = 0.0
7.7415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trumpet.jpg'
7.7415 	EXP 	polygon_2: opacity = 1.0
7.7748 	EXP 	polygon: opacity = 0.0
7.7748 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trophy01.jpg'
7.7748 	EXP 	polygon_2: opacity = 0.0
7.8081 	EXP 	polygon: opacity = 0.0
7.8081 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trophy01.jpg'
7.8081 	EXP 	polygon_2: opacity = 0.0
7.8415 	EXP 	polygon: opacity = 0.0
7.8415 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\trophy01.jpg'
7.8415 	EXP 	polygon_2: opacity = 0.0
7.8748 	EXP 	polygon: opacity = 0.0
