0.8024 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1183 	EXP 	polygon: opacity = 0.0
5.1183 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.1183 	EXP 	polygon_2: opacity = 0.0
5.1516 	EXP 	polygon: opacity = 0.0
5.1516 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.1516 	EXP 	polygon_2: opacity = 0.0
5.1679 	EXP 	polygon: opacity = 0.0
5.1679 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.1679 	EXP 	polygon_2: opacity = 0.0
5.2016 	EXP 	polygon: opacity = 0.0
5.2016 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2016 	EXP 	polygon_2: opacity = 0.0
5.2349 	EXP 	polygon: opacity = 0.0
5.2349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2349 	EXP 	polygon_2: opacity = 1.0
5.2683 	EXP 	polygon: opacity = 0.0
5.2683 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.2683 	EXP 	polygon_2: opacity = 1.0
5.3017 	EXP 	polygon: opacity = 0.0
5.3017 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3017 	EXP 	polygon_2: opacity = 1.0
5.3349 	EXP 	polygon: opacity = 0.0
5.3349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3349 	EXP 	polygon_2: opacity = 1.0
5.3683 	EXP 	polygon: opacity = 0.0
5.3683 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\hulahoop.jpg'
5.3683 	EXP 	polygon_2: opacity = 1.0
5.4016 	EXP 	polygon: opacity = 0.0
5.4016 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4016 	EXP 	polygon_2: opacity = 0.0
5.4178 	EXP 	polygon: opacity = 0.0
5.4178 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4178 	EXP 	polygon_2: opacity = 0.0
5.4349 	EXP 	polygon: opacity = 0.0
5.4349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4349 	EXP 	polygon_2: opacity = 0.0
5.4517 	EXP 	polygon: opacity = 0.0
5.4517 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4517 	EXP 	polygon_2: opacity = 0.0
5.4679 	EXP 	polygon: opacity = 0.0
5.4679 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4679 	EXP 	polygon_2: opacity = 0.0
5.4849 	EXP 	polygon: opacity = 0.0
5.4849 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.4849 	EXP 	polygon_2: opacity = 0.0
5.5012 	EXP 	polygon: opacity = 0.0
5.5012 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.5012 	EXP 	polygon_2: opacity = 0.0
5.5179 	EXP 	polygon: opacity = 0.0
5.5179 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.5179 	EXP 	polygon_2: opacity = 0.0
5.5348 	EXP 	polygon: opacity = 0.0
5.5348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.5348 	EXP 	polygon_2: opacity = 0.0
5.5511 	EXP 	polygon: opacity = 0.0
5.5511 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.5511 	EXP 	polygon_2: opacity = 0.0
5.5682 	EXP 	polygon: opacity = 0.0
5.5682 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.5682 	EXP 	polygon_2: opacity = 1.0
5.6016 	EXP 	polygon: opacity = 0.0
5.6016 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.6016 	EXP 	polygon_2: opacity = 1.0
5.6178 	EXP 	polygon: opacity = 0.0
5.6178 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.6178 	EXP 	polygon_2: opacity = 1.0
5.6349 	EXP 	polygon: opacity = 0.0
5.6349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.6349 	EXP 	polygon_2: opacity = 1.0
5.6516 	EXP 	polygon: opacity = 0.0
5.6516 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.6516 	EXP 	polygon_2: opacity = 1.0
5.6679 	EXP 	polygon: opacity = 0.0
5.6679 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.6679 	EXP 	polygon_2: opacity = 1.0
5.7016 	EXP 	polygon: opacity = 0.0
5.7016 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\mouse.jpg'
5.7016 	EXP 	polygon_2: opacity = 1.0
5.7182 	EXP 	polygon: opacity = 0.0
5.7182 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.7182 	EXP 	polygon_2: opacity = 0.0
5.7349 	EXP 	polygon: opacity = 0.0
5.7349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.7349 	EXP 	polygon_2: opacity = 0.0
5.7514 	EXP 	polygon: opacity = 0.0
5.7514 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.7514 	EXP 	polygon_2: opacity = 0.0
5.7682 	EXP 	polygon: opacity = 0.0
5.7682 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.7682 	EXP 	polygon_2: opacity = 0.0
5.7848 	EXP 	polygon: opacity = 0.0
5.7848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.7848 	EXP 	polygon_2: opacity = 0.0
5.8015 	EXP 	polygon: opacity = 0.0
5.8015 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8015 	EXP 	polygon_2: opacity = 0.0
5.8182 	EXP 	polygon: opacity = 0.0
5.8182 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8182 	EXP 	polygon_2: opacity = 0.0
5.8348 	EXP 	polygon: opacity = 0.0
5.8348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8348 	EXP 	polygon_2: opacity = 0.0
5.8515 	EXP 	polygon: opacity = 0.0
5.8515 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8515 	EXP 	polygon_2: opacity = 0.0
5.8682 	EXP 	polygon: opacity = 0.0
5.8682 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8682 	EXP 	polygon_2: opacity = 0.0
5.8849 	EXP 	polygon: opacity = 0.0
5.8849 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.8849 	EXP 	polygon_2: opacity = 0.0
5.9015 	EXP 	polygon: opacity = 0.0
5.9015 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9015 	EXP 	polygon_2: opacity = 0.0
5.9184 	EXP 	polygon: opacity = 0.0
5.9184 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9184 	EXP 	polygon_2: opacity = 1.0
5.9348 	EXP 	polygon: opacity = 0.0
5.9348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9348 	EXP 	polygon_2: opacity = 1.0
5.9515 	EXP 	polygon: opacity = 0.0
5.9515 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9515 	EXP 	polygon_2: opacity = 1.0
5.9682 	EXP 	polygon: opacity = 0.0
5.9682 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9682 	EXP 	polygon_2: opacity = 1.0
5.9848 	EXP 	polygon: opacity = 0.0
5.9848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
5.9848 	EXP 	polygon_2: opacity = 1.0
6.0015 	EXP 	polygon: opacity = 0.0
6.0015 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
6.0015 	EXP 	polygon_2: opacity = 1.0
6.0181 	EXP 	polygon: opacity = 0.0
6.0181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
6.0181 	EXP 	polygon_2: opacity = 1.0
6.0349 	EXP 	polygon: opacity = 0.0
6.0349 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
6.0349 	EXP 	polygon_2: opacity = 1.0
6.0512 	EXP 	polygon: opacity = 0.0
6.0512 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\brownsugar.jpg'
6.0512 	EXP 	polygon_2: opacity = 1.0
6.0681 	EXP 	polygon: opacity = 0.0
6.0681 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.0681 	EXP 	polygon_2: opacity = 0.0
6.0848 	EXP 	polygon: opacity = 0.0
6.0848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.0848 	EXP 	polygon_2: opacity = 0.0
6.1015 	EXP 	polygon: opacity = 0.0
6.1015 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1015 	EXP 	polygon_2: opacity = 0.0
6.1181 	EXP 	polygon: opacity = 0.0
6.1181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1181 	EXP 	polygon_2: opacity = 0.0
6.1348 	EXP 	polygon: opacity = 0.0
6.1348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1348 	EXP 	polygon_2: opacity = 0.0
6.1515 	EXP 	polygon: opacity = 0.0
6.1515 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1515 	EXP 	polygon_2: opacity = 0.0
6.1682 	EXP 	polygon: opacity = 0.0
6.1682 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1682 	EXP 	polygon_2: opacity = 0.0
6.1848 	EXP 	polygon: opacity = 0.0
6.1848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.1848 	EXP 	polygon_2: opacity = 0.0
6.2012 	EXP 	polygon: opacity = 0.0
6.2012 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2012 	EXP 	polygon_2: opacity = 0.0
6.2181 	EXP 	polygon: opacity = 0.0
6.2181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2181 	EXP 	polygon_2: opacity = 0.0
6.2348 	EXP 	polygon: opacity = 0.0
6.2348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2348 	EXP 	polygon_2: opacity = 0.0
6.2511 	EXP 	polygon: opacity = 0.0
6.2511 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2511 	EXP 	polygon_2: opacity = 0.0
6.2681 	EXP 	polygon: opacity = 0.0
6.2681 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2681 	EXP 	polygon_2: opacity = 1.0
6.2845 	EXP 	polygon: opacity = 0.0
6.2845 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.2845 	EXP 	polygon_2: opacity = 1.0
6.3181 	EXP 	polygon: opacity = 0.0
6.3181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.3181 	EXP 	polygon_2: opacity = 1.0
6.3348 	EXP 	polygon: opacity = 0.0
6.3348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.3348 	EXP 	polygon_2: opacity = 1.0
6.3515 	EXP 	polygon: opacity = 0.0
6.3515 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.3515 	EXP 	polygon_2: opacity = 1.0
6.3678 	EXP 	polygon: opacity = 0.0
6.3678 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.3678 	EXP 	polygon_2: opacity = 1.0
6.3848 	EXP 	polygon: opacity = 0.0
6.3848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.3848 	EXP 	polygon_2: opacity = 1.0
6.4014 	EXP 	polygon: opacity = 0.0
6.4014 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\waterfall.jpg'
6.4014 	EXP 	polygon_2: opacity = 1.0
6.4181 	EXP 	polygon: opacity = 1.0
6.4181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.4181 	EXP 	polygon_2: opacity = 0.0
6.4348 	EXP 	polygon: opacity = 1.0
6.4348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.4348 	EXP 	polygon_2: opacity = 0.0
6.4511 	EXP 	polygon: opacity = 1.0
6.4511 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.4511 	EXP 	polygon_2: opacity = 0.0
6.4681 	EXP 	polygon: opacity = 1.0
6.4681 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.4681 	EXP 	polygon_2: opacity = 0.0
6.4848 	EXP 	polygon: opacity = 1.0
6.4848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.4848 	EXP 	polygon_2: opacity = 0.0
6.5011 	EXP 	polygon: opacity = 1.0
6.5011 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5011 	EXP 	polygon_2: opacity = 0.0
6.5181 	EXP 	polygon: opacity = 1.0
6.5181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5181 	EXP 	polygon_2: opacity = 0.0
6.5348 	EXP 	polygon: opacity = 1.0
6.5348 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5348 	EXP 	polygon_2: opacity = 0.0
6.5515 	EXP 	polygon: opacity = 1.0
6.5515 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5515 	EXP 	polygon_2: opacity = 0.0
6.5681 	EXP 	polygon: opacity = 1.0
6.5681 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5681 	EXP 	polygon_2: opacity = 0.0
6.5848 	EXP 	polygon: opacity = 1.0
6.5848 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.5848 	EXP 	polygon_2: opacity = 0.0
6.6014 	EXP 	polygon: opacity = 1.0
6.6014 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6014 	EXP 	polygon_2: opacity = 0.0
6.6181 	EXP 	polygon: opacity = 1.0
6.6181 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6181 	EXP 	polygon_2: opacity = 1.0
6.6344 	EXP 	polygon: opacity = 1.0
6.6344 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6344 	EXP 	polygon_2: opacity = 1.0
6.6514 	EXP 	polygon: opacity = 1.0
6.6514 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6514 	EXP 	polygon_2: opacity = 1.0
6.6680 	EXP 	polygon: opacity = 1.0
6.6680 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6680 	EXP 	polygon_2: opacity = 1.0
6.6847 	EXP 	polygon: opacity = 1.0
6.6847 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.6847 	EXP 	polygon_2: opacity = 1.0
6.7014 	EXP 	polygon: opacity = 1.0
6.7014 	EXP 	displayPicture: image = 'C:\\Users\\Employee\\Google Drive\\UP\\MyResearch\\TaskProgramming\\AB_pic\\resources\\polarbear.jpg'
6.7014 	EXP 	polygon_2: opacity = 1.0
