0.8263 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.2572 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2596 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.2611 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2947 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.3024 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='test', units='height', win=Window(...), wrapWidth=1.5)
5.3198 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.3214 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
5.3240 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.3252 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_16', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
5.3266 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3292 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
5.3308 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_17', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3496 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Did you see a blender? ', units='height', win=Window(...), wrapWidth=1)
5.3528 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.4387 	EXP 	textbox: autoLog = True
5.4387 	EXP 	textbox_2: autoLog = True
5.4387 	EXP 	textbox_3: autoLog = True
5.4387 	EXP 	textbox_4: autoLog = True
5.4387 	EXP 	textbox: autoDraw = True
7.8789 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
7.8792 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
7.8795 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
7.8913 	DATA 	Keypress: space
7.9012 	EXP 	textbox: autoDraw = False
7.9012 	EXP 	option1: image = '.\\resources\\exitsign.jpg'
7.9012 	EXP 	option1: autoDraw = True
10.3849 	EXP 	text_2: autoDraw = True
10.6515 	EXP 	option1: autoDraw = False
10.9015 	EXP 	option1: autoDraw = False
10.9015 	EXP 	text_2: autoDraw = False
10.9015 	EXP 	displayPicture: autoDraw = True
10.9015 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9015 	EXP 	polygon_2: autoDraw = True
10.9015 	EXP 	polygon_2: opacity = 0.0
10.9015 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9182 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9182 	EXP 	polygon_2: opacity = 0.0
10.9182 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9343 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9343 	EXP 	polygon_2: opacity = 0.0
10.9343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9514 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9514 	EXP 	polygon_2: opacity = 0.0
10.9514 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9681 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9681 	EXP 	polygon_2: opacity = 0.0
10.9681 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9845 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
10.9845 	EXP 	polygon_2: opacity = 0.0
10.9845 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0010 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0010 	EXP 	polygon_2: opacity = 0.0
11.0010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0177 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0177 	EXP 	polygon_2: opacity = 0.0
11.0177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0349 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0349 	EXP 	polygon_2: opacity = 0.0
11.0349 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0510 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0510 	EXP 	polygon_2: opacity = 0.0
11.0510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0677 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0677 	EXP 	polygon_2: opacity = 0.0
11.0677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0848 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.0848 	EXP 	polygon_2: opacity = 1.0
11.0848 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1010 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.1010 	EXP 	polygon_2: opacity = 1.0
11.1010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1177 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
11.1177 	EXP 	polygon_2: opacity = 1.0
11.1177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1344 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.1344 	EXP 	polygon_2: opacity = 0.0
11.1344 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1510 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.1510 	EXP 	polygon_2: opacity = 0.0
11.1510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1677 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.1677 	EXP 	polygon_2: opacity = 0.0
11.1677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1848 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.1848 	EXP 	polygon_2: opacity = 0.0
11.1848 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2010 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2010 	EXP 	polygon_2: opacity = 0.0
11.2010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2176 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2176 	EXP 	polygon_2: opacity = 0.0
11.2176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2343 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2343 	EXP 	polygon_2: opacity = 0.0
11.2343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2510 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2510 	EXP 	polygon_2: opacity = 0.0
11.2510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2676 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2676 	EXP 	polygon_2: opacity = 0.0
11.2676 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2843 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.2843 	EXP 	polygon_2: opacity = 0.0
11.2843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3010 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.3010 	EXP 	polygon_2: opacity = 0.0
11.3010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3176 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.3176 	EXP 	polygon_2: opacity = 0.0
11.3176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3343 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.3343 	EXP 	polygon_2: opacity = 1.0
11.3343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3510 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.3510 	EXP 	polygon_2: opacity = 1.0
11.3510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3677 	EXP 	displayPicture: image = '.\\resources\\cheetah.jpg'
11.3677 	EXP 	polygon_2: opacity = 1.0
11.3677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3843 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.3843 	EXP 	polygon_2: opacity = 0.0
11.3843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4010 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4010 	EXP 	polygon_2: opacity = 0.0
11.4010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4176 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4176 	EXP 	polygon_2: opacity = 0.0
11.4176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4343 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4343 	EXP 	polygon_2: opacity = 0.0
11.4343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4510 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4510 	EXP 	polygon_2: opacity = 0.0
11.4510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4677 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4677 	EXP 	polygon_2: opacity = 0.0
11.4677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4843 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.4843 	EXP 	polygon_2: opacity = 0.0
11.4843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5010 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5010 	EXP 	polygon_2: opacity = 0.0
11.5010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5176 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5176 	EXP 	polygon_2: opacity = 0.0
11.5176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5343 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5343 	EXP 	polygon_2: opacity = 0.0
11.5343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5510 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5510 	EXP 	polygon_2: opacity = 0.0
11.5510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5677 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5677 	EXP 	polygon_2: opacity = 0.0
11.5677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5843 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.5843 	EXP 	polygon_2: opacity = 1.0
11.5843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6010 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.6010 	EXP 	polygon_2: opacity = 1.0
11.6010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6177 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
11.6177 	EXP 	polygon_2: opacity = 1.0
11.6177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6510 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.6510 	EXP 	polygon_2: opacity = 0.0
11.6510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6677 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.6677 	EXP 	polygon_2: opacity = 0.0
11.6677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6843 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.6843 	EXP 	polygon_2: opacity = 0.0
11.6843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7009 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7009 	EXP 	polygon_2: opacity = 0.0
11.7009 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7176 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7176 	EXP 	polygon_2: opacity = 0.0
11.7176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7343 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7343 	EXP 	polygon_2: opacity = 0.0
11.7343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7510 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7510 	EXP 	polygon_2: opacity = 0.0
11.7510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7676 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7676 	EXP 	polygon_2: opacity = 0.0
11.7676 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7843 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.7843 	EXP 	polygon_2: opacity = 0.0
11.7843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8010 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.8010 	EXP 	polygon_2: opacity = 0.0
11.8010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8176 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.8176 	EXP 	polygon_2: opacity = 0.0
11.8176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8343 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.8343 	EXP 	polygon_2: opacity = 1.0
11.8343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8510 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.8510 	EXP 	polygon_2: opacity = 1.0
11.8510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8676 	EXP 	displayPicture: image = '.\\resources\\sheep.jpg'
11.8676 	EXP 	polygon_2: opacity = 1.0
11.8676 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8843 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.8843 	EXP 	polygon_2: opacity = 0.0
11.8843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9010 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9010 	EXP 	polygon_2: opacity = 0.0
11.9010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9177 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9177 	EXP 	polygon_2: opacity = 0.0
11.9177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9343 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9343 	EXP 	polygon_2: opacity = 0.0
11.9343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9510 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9510 	EXP 	polygon_2: opacity = 0.0
11.9510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9677 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9677 	EXP 	polygon_2: opacity = 0.0
11.9677 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9843 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
11.9843 	EXP 	polygon_2: opacity = 0.0
11.9843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0010 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0010 	EXP 	polygon_2: opacity = 0.0
12.0010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0177 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0177 	EXP 	polygon_2: opacity = 0.0
12.0177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0343 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0343 	EXP 	polygon_2: opacity = 0.0
12.0343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0510 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0510 	EXP 	polygon_2: opacity = 0.0
12.0510 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0676 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0676 	EXP 	polygon_2: opacity = 0.0
12.0676 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0843 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.0843 	EXP 	polygon_2: opacity = 1.0
12.0843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1009 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.1009 	EXP 	polygon_2: opacity = 1.0
12.1009 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1177 	EXP 	displayPicture: image = '.\\resources\\eyepatch.jpg'
12.1177 	EXP 	polygon_2: opacity = 1.0
12.1177 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1343 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.1343 	EXP 	polygon_2: opacity = 0.0
12.1343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1509 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.1509 	EXP 	polygon_2: opacity = 0.0
12.1509 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1676 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.1676 	EXP 	polygon_2: opacity = 0.0
12.1676 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1843 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.1843 	EXP 	polygon_2: opacity = 0.0
12.1843 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2010 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.2010 	EXP 	polygon_2: opacity = 0.0
12.2010 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2176 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.2176 	EXP 	polygon_2: opacity = 0.0
12.2176 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2343 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
12.2343 	EXP 	polygon_2: opacity = 0.0
12.2343 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2509 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
