0.8573 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3357 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.3357 	EXP 	polygon_2: opacity = 0.0
10.3357 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3524 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.3524 	EXP 	polygon_2: opacity = 0.0
10.3524 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3691 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.3691 	EXP 	polygon_2: opacity = 0.0
10.3691 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.3857 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.3857 	EXP 	polygon_2: opacity = 0.0
10.3857 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4024 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.4024 	EXP 	polygon_2: opacity = 0.0
10.4024 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4191 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.4191 	EXP 	polygon_2: opacity = 0.0
10.4191 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4357 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.4357 	EXP 	polygon_2: opacity = 1.0
10.4357 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4524 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.4524 	EXP 	polygon_2: opacity = 1.0
10.4524 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4691 	EXP 	displayPicture: image = '.\\resources\\electrictoothbrush01c.jpg'
10.4691 	EXP 	polygon_2: opacity = 1.0
10.4691 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.4857 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.4857 	EXP 	polygon_2: opacity = 0.0
10.4857 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5024 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5024 	EXP 	polygon_2: opacity = 0.0
10.5024 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5192 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5192 	EXP 	polygon_2: opacity = 0.0
10.5192 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5357 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5357 	EXP 	polygon_2: opacity = 0.0
10.5357 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5522 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5522 	EXP 	polygon_2: opacity = 0.0
10.5522 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5690 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5690 	EXP 	polygon_2: opacity = 0.0
10.5690 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.5857 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.5857 	EXP 	polygon_2: opacity = 0.0
10.5857 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6024 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6024 	EXP 	polygon_2: opacity = 0.0
10.6024 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6190 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6190 	EXP 	polygon_2: opacity = 0.0
10.6190 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6357 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6357 	EXP 	polygon_2: opacity = 0.0
10.6357 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6524 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6524 	EXP 	polygon_2: opacity = 0.0
10.6524 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6690 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6690 	EXP 	polygon_2: opacity = 0.0
10.6690 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.6857 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.6857 	EXP 	polygon_2: opacity = 1.0
10.6857 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7024 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.7024 	EXP 	polygon_2: opacity = 1.0
10.7024 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7191 	EXP 	displayPicture: image = '.\\resources\\safe.jpg'
10.7191 	EXP 	polygon_2: opacity = 1.0
10.7191 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7355 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.7355 	EXP 	polygon_2: opacity = 0.0
10.7355 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7524 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.7524 	EXP 	polygon_2: opacity = 0.0
10.7524 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7691 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.7691 	EXP 	polygon_2: opacity = 0.0
10.7691 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7857 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.7857 	EXP 	polygon_2: opacity = 0.0
10.7857 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8022 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8022 	EXP 	polygon_2: opacity = 0.0
10.8022 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8188 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8188 	EXP 	polygon_2: opacity = 0.0
10.8188 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8355 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8355 	EXP 	polygon_2: opacity = 0.0
10.8355 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8521 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8521 	EXP 	polygon_2: opacity = 0.0
10.8521 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8688 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8688 	EXP 	polygon_2: opacity = 0.0
10.8688 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8855 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.8855 	EXP 	polygon_2: opacity = 0.0
10.8855 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9021 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.9021 	EXP 	polygon_2: opacity = 0.0
10.9021 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9188 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.9188 	EXP 	polygon_2: opacity = 0.0
10.9188 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9355 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.9355 	EXP 	polygon_2: opacity = 1.0
10.9355 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9521 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.9521 	EXP 	polygon_2: opacity = 1.0
10.9521 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9688 	EXP 	displayPicture: image = '.\\resources\\footballhelmet.jpg'
10.9688 	EXP 	polygon_2: opacity = 1.0
10.9688 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9855 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
10.9855 	EXP 	polygon_2: opacity = 0.0
10.9855 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0021 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0021 	EXP 	polygon_2: opacity = 0.0
11.0021 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0188 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0188 	EXP 	polygon_2: opacity = 0.0
11.0188 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0355 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0355 	EXP 	polygon_2: opacity = 0.0
11.0355 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0521 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0521 	EXP 	polygon_2: opacity = 0.0
11.0521 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0688 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0688 	EXP 	polygon_2: opacity = 0.0
11.0688 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0855 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.0855 	EXP 	polygon_2: opacity = 0.0
11.0855 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1021 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.1021 	EXP 	polygon_2: opacity = 0.0
11.1021 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1188 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.1188 	EXP 	polygon_2: opacity = 0.0
11.1188 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1355 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
11.1355 	EXP 	polygon_2: opacity = 0.0
11.1355 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
