0.8109 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.1247 	EXP 	displayPicture: image = '.\\resources\\xylophone.jpg'
11.1247 	EXP 	polygon_2: opacity = 0.0
11.1247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1413 	EXP 	displayPicture: image = '.\\resources\\xylophone.jpg'
11.1413 	EXP 	polygon_2: opacity = 1.0
11.1413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1580 	EXP 	displayPicture: image = '.\\resources\\xylophone.jpg'
11.1580 	EXP 	polygon_2: opacity = 1.0
11.1580 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1747 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.1747 	EXP 	polygon_2: opacity = 0.0
11.1747 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1914 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.1914 	EXP 	polygon_2: opacity = 0.0
11.1914 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2080 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.2080 	EXP 	polygon_2: opacity = 0.0
11.2080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2247 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.2247 	EXP 	polygon_2: opacity = 0.0
11.2247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2413 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.2413 	EXP 	polygon_2: opacity = 1.0
11.2413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2580 	EXP 	displayPicture: image = '.\\resources\\sink.jpg'
11.2580 	EXP 	polygon_2: opacity = 1.0
11.2580 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2913 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
11.2913 	EXP 	polygon_2: opacity = 0.0
11.2913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3080 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
11.3080 	EXP 	polygon_2: opacity = 0.0
11.3080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3247 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
11.3247 	EXP 	polygon_2: opacity = 0.0
11.3247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3413 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
11.3413 	EXP 	polygon_2: opacity = 1.0
11.3413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3581 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
11.3581 	EXP 	polygon_2: opacity = 1.0
11.3581 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3747 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.3747 	EXP 	polygon_2: opacity = 0.0
11.3747 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3913 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.3913 	EXP 	polygon_2: opacity = 0.0
11.3913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4080 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.4080 	EXP 	polygon_2: opacity = 0.0
11.4080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4247 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.4247 	EXP 	polygon_2: opacity = 0.0
11.4247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4413 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.4413 	EXP 	polygon_2: opacity = 1.0
11.4413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4580 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
11.4580 	EXP 	polygon_2: opacity = 1.0
11.4580 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4746 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.4746 	EXP 	polygon_2: opacity = 0.0
11.4746 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4913 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.4913 	EXP 	polygon_2: opacity = 0.0
11.4913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5080 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.5080 	EXP 	polygon_2: opacity = 0.0
11.5080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5246 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.5246 	EXP 	polygon_2: opacity = 0.0
11.5246 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5413 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.5413 	EXP 	polygon_2: opacity = 1.0
11.5413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5580 	EXP 	displayPicture: image = '.\\resources\\foosballtable.jpg'
11.5580 	EXP 	polygon_2: opacity = 1.0
11.5580 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5746 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.5746 	EXP 	polygon_2: opacity = 0.0
11.5746 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5913 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.5913 	EXP 	polygon_2: opacity = 0.0
11.5913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6080 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.6080 	EXP 	polygon_2: opacity = 0.0
11.6080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6247 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.6247 	EXP 	polygon_2: opacity = 0.0
11.6247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6413 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.6413 	EXP 	polygon_2: opacity = 1.0
11.6413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6580 	EXP 	displayPicture: image = '.\\resources\\flamingo.jpg'
11.6580 	EXP 	polygon_2: opacity = 1.0
11.6580 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6747 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.6747 	EXP 	polygon_2: opacity = 0.0
11.6747 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6913 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.6913 	EXP 	polygon_2: opacity = 0.0
11.6913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7080 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.7080 	EXP 	polygon_2: opacity = 0.0
11.7080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7247 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.7247 	EXP 	polygon_2: opacity = 0.0
11.7247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7413 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.7413 	EXP 	polygon_2: opacity = 1.0
11.7413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7579 	EXP 	displayPicture: image = '.\\resources\\greathornowl.jpg'
11.7579 	EXP 	polygon_2: opacity = 1.0
11.7579 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7915 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.7915 	EXP 	polygon_2: opacity = 0.0
11.7915 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8080 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.8080 	EXP 	polygon_2: opacity = 0.0
11.8080 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8246 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.8246 	EXP 	polygon_2: opacity = 0.0
11.8246 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8413 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.8413 	EXP 	polygon_2: opacity = 1.0
11.8413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8579 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
11.8579 	EXP 	polygon_2: opacity = 1.0
11.8579 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8746 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.8746 	EXP 	polygon_2: opacity = 0.0
11.8746 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8913 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.8913 	EXP 	polygon_2: opacity = 0.0
11.8913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9079 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.9079 	EXP 	polygon_2: opacity = 0.0
11.9079 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9247 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.9247 	EXP 	polygon_2: opacity = 0.0
11.9247 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9413 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.9413 	EXP 	polygon_2: opacity = 1.0
11.9413 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9579 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.9579 	EXP 	polygon_2: opacity = 1.0
11.9579 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9913 	EXP 	displayPicture: image = '.\\resources\\frisbee.jpg'
11.9913 	EXP 	polygon_2: opacity = 0.0
11.9913 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9913 	EXP 	displayPicture: autoDraw = False
11.9913 	EXP 	polygon_2: autoDraw = False
11.9913 	EXP 	option1_t1: image = '.\\resources\\foosballtable.jpg'
11.9913 	EXP 	polygon_4: autoDraw = True
11.9913 	EXP 	option1_t1: autoDraw = True
12.9432 	DATA 	Keypress: right
12.9578 	EXP 	polygon_4: autoDraw = False
12.9578 	EXP 	option1_t1: autoDraw = False
12.9578 	EXP 	option1_t2: image = '.\\resources\\flamingo.jpg'
12.9578 	EXP 	polygon_5: autoDraw = True
12.9578 	EXP 	option1_t2: autoDraw = True
14.4838 	DATA 	Keypress: right
14.5077 	EXP 	polygon_5: autoDraw = False
14.5077 	EXP 	option1_t2: autoDraw = False
14.5077 	EXP 	feedbackText: text = '2/2 Correct'
14.5077 	EXP 	feedbackText: autoDraw = True
15.4796 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag5'), ('lag', 5), ('T1_loc', 5), ('T2_loc', 10), ('stimLen', 0.07), ('isi', 0.03)])
15.5077 	EXP 	feedbackText: autoDraw = False
15.5077 	EXP 	text: text = ''
15.5077 	EXP 	text: autoDraw = True
15.5077 	EXP 	text: autoDraw = False
15.5077 	EXP 	option1: image = '.\\resources\\foosballtable.jpg'
15.5077 	EXP 	option2: image = '.\\resources\\eiffeltower.jpg'
15.5077 	EXP 	option1: autoDraw = True
15.5077 	EXP 	option2: autoDraw = True
17.9908 	EXP 	text_2: autoDraw = True
18.2575 	EXP 	option1: autoDraw = False
18.2575 	EXP 	option2: autoDraw = False
18.5075 	EXP 	text_2: autoDraw = False
18.5075 	EXP 	option1: autoDraw = False
18.5075 	EXP 	option2: autoDraw = False
18.5075 	EXP 	text_2: autoDraw = False
18.5075 	EXP 	displayPicture: autoDraw = True
18.5075 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
18.5075 	EXP 	polygon_2: autoDraw = True
18.5075 	EXP 	polygon_2: opacity = 0.0
18.5075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5241 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
18.5241 	EXP 	polygon_2: opacity = 0.0
18.5241 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5408 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
18.5408 	EXP 	polygon_2: opacity = 0.0
18.5408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5575 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
18.5575 	EXP 	polygon_2: opacity = 1.0
18.5575 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.5742 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
18.5742 	EXP 	polygon_2: opacity = 1.0
18.5742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6075 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.6075 	EXP 	polygon_2: opacity = 0.0
18.6075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6242 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.6242 	EXP 	polygon_2: opacity = 0.0
18.6242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6408 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.6408 	EXP 	polygon_2: opacity = 0.0
18.6408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6575 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.6575 	EXP 	polygon_2: opacity = 1.0
18.6575 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.6742 	EXP 	displayPicture: image = '.\\resources\\parkingmeter.jpg'
18.6742 	EXP 	polygon_2: opacity = 1.0
18.6742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7075 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
18.7075 	EXP 	polygon_2: opacity = 0.0
18.7075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7242 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
18.7242 	EXP 	polygon_2: opacity = 0.0
18.7242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7408 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
18.7408 	EXP 	polygon_2: opacity = 0.0
18.7408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7575 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
18.7575 	EXP 	polygon_2: opacity = 1.0
18.7575 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.7741 	EXP 	displayPicture: image = '.\\resources\\acorn.jpg'
18.7741 	EXP 	polygon_2: opacity = 1.0
18.7741 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8075 	EXP 	displayPicture: image = '.\\resources\\boxingglove01.jpg'
18.8075 	EXP 	polygon_2: opacity = 0.0
18.8075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8242 	EXP 	displayPicture: image = '.\\resources\\boxingglove01.jpg'
18.8242 	EXP 	polygon_2: opacity = 0.0
18.8242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8408 	EXP 	displayPicture: image = '.\\resources\\boxingglove01.jpg'
18.8408 	EXP 	polygon_2: opacity = 0.0
18.8408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8575 	EXP 	displayPicture: image = '.\\resources\\boxingglove01.jpg'
18.8575 	EXP 	polygon_2: opacity = 1.0
18.8575 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8742 	EXP 	displayPicture: image = '.\\resources\\boxingglove01.jpg'
18.8742 	EXP 	polygon_2: opacity = 1.0
18.8742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.8908 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.8908 	EXP 	polygon_2: opacity = 0.0
18.8908 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9075 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.9075 	EXP 	polygon_2: opacity = 0.0
18.9075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9242 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.9242 	EXP 	polygon_2: opacity = 0.0
18.9242 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9408 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.9408 	EXP 	polygon_2: opacity = 0.0
18.9408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9574 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.9574 	EXP 	polygon_2: opacity = 1.0
18.9574 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9742 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
18.9742 	EXP 	polygon_2: opacity = 1.0
18.9742 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
18.9908 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
18.9908 	EXP 	polygon_2: opacity = 0.0
18.9908 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0074 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
19.0074 	EXP 	polygon_2: opacity = 0.0
19.0074 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0241 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
19.0241 	EXP 	polygon_2: opacity = 0.0
19.0241 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0408 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
19.0408 	EXP 	polygon_2: opacity = 0.0
19.0408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0574 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
19.0574 	EXP 	polygon_2: opacity = 1.0
19.0574 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.0741 	EXP 	displayPicture: image = '.\\resources\\funnel.jpg'
19.0741 	EXP 	polygon_2: opacity = 1.0
19.0741 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1075 	EXP 	displayPicture: image = '.\\resources\\crosscountryski.jpg'
19.1075 	EXP 	polygon_2: opacity = 0.0
19.1075 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1241 	EXP 	displayPicture: image = '.\\resources\\crosscountryski.jpg'
19.1241 	EXP 	polygon_2: opacity = 0.0
19.1241 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1408 	EXP 	displayPicture: image = '.\\resources\\crosscountryski.jpg'
19.1408 	EXP 	polygon_2: opacity = 0.0
19.1408 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1574 	EXP 	displayPicture: image = '.\\resources\\crosscountryski.jpg'
19.1574 	EXP 	polygon_2: opacity = 1.0
19.1574 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1741 	EXP 	displayPicture: image = '.\\resources\\crosscountryski.jpg'
19.1741 	EXP 	polygon_2: opacity = 1.0
19.1741 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
19.1908 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
19.1908 	EXP 	polygon_2: opacity = 0.0
