0.7473 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.0035 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0074 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
25.0086 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_5', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0363 	EXP 	Created option1_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_3', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
25.0381 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
25.0436 	EXP 	Created displayPicture_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
25.0444 	EXP 	Created polygon_16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=0, name='polygon_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
25.0452 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_7', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0492 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
25.0503 	EXP 	Created polygon_17 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_17', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.1115 	EXP 	textbox: autoLog = True
25.1115 	EXP 	textbox_2: autoLog = True
25.1115 	EXP 	textbox_3: autoLog = True
25.1115 	EXP 	textbox_6: autoLog = True
25.1115 	EXP 	textbox_4: autoLog = True
25.1115 	EXP 	textbox_5: autoLog = True
25.1115 	EXP 	textbox_6: autoLog = True
25.1115 	EXP 	textbox: autoDraw = True
28.1149 	EXP 	Imported conditionAB.xlsx as conditions, 14 conditions, 8 params
28.1153 	EXP 	Created sequence: random, trialTypes=14, nReps=1, seed=None
28.1157 	EXP 	New trial (rep=0, index=0): {'trialType': 'AB', 'cndTyp': 'lag7', 'lag': 7, 'T1_loc': 4, 'T2_loc': 11, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
28.1240 	DATA 	Keypress: space
28.1449 	EXP 	textbox: autoDraw = False
28.1449 	EXP 	option1: image = '.\\resources\\pig.jpg'
28.1449 	EXP 	option1: autoDraw = True
30.6284 	EXP 	text_2: autoDraw = True
30.8953 	EXP 	option1: autoDraw = False
31.1453 	EXP 	option1: autoDraw = False
31.1453 	EXP 	text_2: autoDraw = False
31.1453 	EXP 	displayPicture: autoDraw = True
31.1453 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.1453 	EXP 	polygon_2: autoDraw = True
31.1615 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.1782 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.1952 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2119 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2281 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2452 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2615 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2782 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.2952 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.3115 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.3281 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.3452 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.3615 	EXP 	displayPicture: image = '.\\resources\\snowman.jpg'
31.3786 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.3954 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4115 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4285 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4452 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4615 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4781 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.4952 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5121 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5281 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5452 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5620 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5781 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.5952 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.6119 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
31.6288 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.6448 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.6615 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.6781 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.6952 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7115 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7281 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7452 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7615 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7781 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.7952 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.8115 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.8281 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.8452 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.8615 	EXP 	displayPicture: image = '.\\resources\\smokingpipe.jpg'
31.8781 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.8952 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9121 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9281 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9452 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9619 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9785 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
31.9948 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0114 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0281 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0448 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0614 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0781 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.0948 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.1114 	EXP 	displayPicture: image = '.\\resources\\pig.jpg'
32.1281 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.1448 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.1615 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.1781 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.1947 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2114 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2281 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2447 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2614 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2781 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.2947 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.3114 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.3281 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.3447 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.3614 	EXP 	displayPicture: image = '.\\resources\\seagull.jpg'
32.3781 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.3947 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4114 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4281 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4447 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4614 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4781 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.4947 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5114 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5281 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5447 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5614 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5781 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.5947 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.6114 	EXP 	displayPicture: image = '.\\resources\\candycane01a.jpg'
32.6281 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.6447 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.6614 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.6781 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.6947 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7114 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7281 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7447 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7614 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7781 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.7947 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.8114 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.8281 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.8447 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.8614 	EXP 	displayPicture: image = '.\\resources\\mailbox02.jpg'
32.8781 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.8947 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9114 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9280 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9447 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9614 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9780 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
32.9947 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0114 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0280 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0447 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0614 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0780 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.0947 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.1114 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
33.1280 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.1447 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.1614 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.1780 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.1947 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2114 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2280 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2447 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2614 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2780 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.2947 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.3113 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.3280 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.3447 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.3614 	EXP 	displayPicture: image = '.\\resources\\church.jpg'
33.3780 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.3947 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4113 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4280 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4447 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4613 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4780 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.4947 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5114 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5280 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5447 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5614 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5780 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.5947 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.6114 	EXP 	displayPicture: image = '.\\resources\\jellybean.jpg'
33.6280 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.6447 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.6613 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.6780 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.6947 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7113 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7280 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7447 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7613 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7780 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.7947 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.8113 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.8280 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.8447 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.8614 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
33.8780 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.8946 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9114 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9280 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9446 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9614 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9780 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
33.9947 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0114 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0280 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0447 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0613 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0780 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.0947 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.1113 	EXP 	displayPicture: image = '.\\resources\\beaver.jpg'
34.1280 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.1446 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.1613 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.1780 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.1946 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2113 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2280 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2446 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2613 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2780 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.2946 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.3113 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.3280 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.3446 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.3613 	EXP 	displayPicture: image = '.\\resources\\cross01.jpg'
34.3780 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.3946 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4113 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4279 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4446 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4613 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4779 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.4946 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5113 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5279 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5446 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5613 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5779 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.5946 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.6113 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.6446 	EXP 	displayPicture: image = '.\\resources\\platypus.jpg'
34.6446 	EXP 	displayPicture: autoDraw = False
34.6446 	EXP 	polygon_2: autoDraw = False
34.6446 	EXP 	option1_t1: image = '.\\resources\\pig.jpg'
34.6446 	EXP 	polygon_4: autoDraw = True
34.6446 	EXP 	option1_t1: autoDraw = True
35.6496 	DATA 	Keypress: right
35.6945 	EXP 	polygon_4: autoDraw = False
35.6945 	EXP 	option1_t1: autoDraw = False
35.6945 	EXP 	polygon_5: autoDraw = True
35.6945 	EXP 	textbox_2: autoDraw = True
38.5401 	DATA 	Keypress: left
38.5614 	EXP 	polygon_5: autoDraw = False
38.5614 	EXP 	textbox_2: autoDraw = False
38.5614 	EXP 	textbox_3: autoDraw = True
39.5477 	EXP 	New trial (rep=0, index=1): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 3, 'T2_loc': 6, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
39.5614 	EXP 	textbox_3: autoDraw = False
39.5614 	EXP 	textbox_6: autoDraw = True
39.5614 	EXP 	textbox_6: autoDraw = False
39.5614 	EXP 	option1: image = '.\\resources\\pirateflag.jpg'
39.5614 	EXP 	option1: autoDraw = True
42.0444 	EXP 	text_2: autoDraw = True
42.3111 	EXP 	option1: autoDraw = False
42.5440 	EXP 	text_2: autoDraw = False
42.5440 	EXP 	option1: autoDraw = False
42.5440 	EXP 	text_2: autoDraw = False
42.5440 	EXP 	displayPicture: autoDraw = True
42.5440 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.5440 	EXP 	polygon_2: autoDraw = True
42.5611 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.5777 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.5944 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6107 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6273 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6444 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6607 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6773 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.6944 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7111 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7277 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7444 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7611 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7777 	EXP 	displayPicture: image = '.\\resources\\stool01.jpg'
42.7945 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
42.8107 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
42.8273 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
42.8444 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
42.8607 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
42.8773 	EXP 	displayPicture: image = '.\\resources\\cigar.jpg'
