0.8531 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.3881 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.3897 	EXP 	Created polygon_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.3920 	EXP 	Created option1_t1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.3937 	EXP 	Created polygon_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.3959 	EXP 	Created option1_t2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4110 	EXP 	Created feedbackText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedbackText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.4142 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.4385 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
6.4417 	EXP 	Created option1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_2', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4444 	EXP 	Created option2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option2_2', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4463 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
6.4490 	EXP 	Created displayPicture_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayPicture_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4503 	EXP 	Created polygon_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-2.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=0, name='polygon_13', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.25, 0.25]), units='height', vertices=ndarray(...), win=Window(...))
6.4519 	EXP 	Created polygon_7 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 0., 0.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_7', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.4545 	EXP 	Created option1_t1_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t1_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4561 	EXP 	Created polygon_6 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([0., 0., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.7, 0.7]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.4586 	EXP 	Created option1_t2_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='option1_t2_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.25, 0.25]), texRes=128, units='height', win=Window(...))
6.4617 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.5517 	EXP 	text_3: autoDraw = True
7.7677 	EXP 	Imported conditionAB.xlsx as conditions, 1 conditions, 8 params
7.7679 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
7.7682 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
7.7827 	DATA 	Keypress: space
7.7888 	EXP 	text_3: autoDraw = False
7.7888 	EXP 	option1: image = '.\\resources\\cashregister01.jpg'
7.7888 	EXP 	option2: image = '.\\resources\\whiteout.jpg'
7.7888 	EXP 	option1: autoDraw = True
7.7888 	EXP 	option2: autoDraw = True
10.2723 	EXP 	text_2: autoDraw = True
10.5389 	EXP 	option1: autoDraw = False
10.5389 	EXP 	option2: autoDraw = False
10.7722 	EXP 	option1: autoDraw = False
10.7722 	EXP 	option2: autoDraw = False
10.7722 	EXP 	text_2: autoDraw = False
10.7722 	EXP 	displayPicture: autoDraw = True
10.7722 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.7722 	EXP 	polygon_2: autoDraw = True
10.7722 	EXP 	polygon_2: opacity = 0.0
10.7722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.7889 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.7889 	EXP 	polygon_2: opacity = 0.0
10.7889 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8055 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8055 	EXP 	polygon_2: opacity = 0.0
10.8055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8222 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8222 	EXP 	polygon_2: opacity = 0.0
10.8222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8389 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8389 	EXP 	polygon_2: opacity = 0.0
10.8389 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8555 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8555 	EXP 	polygon_2: opacity = 0.0
10.8555 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8722 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8722 	EXP 	polygon_2: opacity = 0.0
10.8722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.8888 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.8888 	EXP 	polygon_2: opacity = 0.0
10.8888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9055 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9055 	EXP 	polygon_2: opacity = 0.0
10.9055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9222 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9222 	EXP 	polygon_2: opacity = 0.0
10.9222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9388 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9388 	EXP 	polygon_2: opacity = 0.0
10.9388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9557 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9557 	EXP 	polygon_2: opacity = 0.0
10.9557 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9722 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9722 	EXP 	polygon_2: opacity = 1.0
10.9722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
10.9888 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
10.9888 	EXP 	polygon_2: opacity = 1.0
10.9888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0055 	EXP 	displayPicture: image = '.\\resources\\chair.jpg'
11.0055 	EXP 	polygon_2: opacity = 1.0
11.0055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0222 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.0222 	EXP 	polygon_2: opacity = 0.0
11.0222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0388 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.0388 	EXP 	polygon_2: opacity = 0.0
11.0388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0555 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.0555 	EXP 	polygon_2: opacity = 0.0
11.0555 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0722 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.0722 	EXP 	polygon_2: opacity = 0.0
11.0722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.0889 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.0889 	EXP 	polygon_2: opacity = 0.0
11.0889 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1055 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1055 	EXP 	polygon_2: opacity = 0.0
11.1055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1222 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1222 	EXP 	polygon_2: opacity = 0.0
11.1222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1389 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1389 	EXP 	polygon_2: opacity = 0.0
11.1389 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1556 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1556 	EXP 	polygon_2: opacity = 0.0
11.1556 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1722 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1722 	EXP 	polygon_2: opacity = 0.0
11.1722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.1888 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.1888 	EXP 	polygon_2: opacity = 0.0
11.1888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2055 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.2055 	EXP 	polygon_2: opacity = 0.0
11.2055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2222 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.2222 	EXP 	polygon_2: opacity = 1.0
11.2222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2388 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.2388 	EXP 	polygon_2: opacity = 1.0
11.2388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2555 	EXP 	displayPicture: image = '.\\resources\\key07.jpg'
11.2555 	EXP 	polygon_2: opacity = 1.0
11.2555 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2722 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.2722 	EXP 	polygon_2: opacity = 0.0
11.2722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.2888 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.2888 	EXP 	polygon_2: opacity = 0.0
11.2888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3055 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3055 	EXP 	polygon_2: opacity = 0.0
11.3055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3222 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3222 	EXP 	polygon_2: opacity = 0.0
11.3222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3388 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3388 	EXP 	polygon_2: opacity = 0.0
11.3388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3555 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3555 	EXP 	polygon_2: opacity = 0.0
11.3555 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3722 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3722 	EXP 	polygon_2: opacity = 0.0
11.3722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3888 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.3888 	EXP 	polygon_2: opacity = 0.0
11.3888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4055 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4055 	EXP 	polygon_2: opacity = 0.0
11.4055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4222 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4222 	EXP 	polygon_2: opacity = 0.0
11.4222 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4388 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4388 	EXP 	polygon_2: opacity = 0.0
11.4388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4555 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4555 	EXP 	polygon_2: opacity = 0.0
11.4555 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4722 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4722 	EXP 	polygon_2: opacity = 1.0
11.4722 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4888 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.4888 	EXP 	polygon_2: opacity = 1.0
11.4888 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5055 	EXP 	displayPicture: image = '.\\resources\\accordion01.jpg'
11.5055 	EXP 	polygon_2: opacity = 1.0
11.5055 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5220 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.5220 	EXP 	polygon_2: opacity = 0.0
11.5220 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5388 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.5388 	EXP 	polygon_2: opacity = 0.0
11.5388 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5553 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.5553 	EXP 	polygon_2: opacity = 0.0
11.5553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5719 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.5719 	EXP 	polygon_2: opacity = 0.0
11.5719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5886 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.5886 	EXP 	polygon_2: opacity = 0.0
11.5886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6053 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6053 	EXP 	polygon_2: opacity = 0.0
11.6053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6219 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6219 	EXP 	polygon_2: opacity = 0.0
11.6219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6386 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6386 	EXP 	polygon_2: opacity = 0.0
11.6386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6553 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6553 	EXP 	polygon_2: opacity = 0.0
11.6553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6719 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6719 	EXP 	polygon_2: opacity = 0.0
11.6719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6886 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.6886 	EXP 	polygon_2: opacity = 0.0
11.6886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7053 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.7053 	EXP 	polygon_2: opacity = 0.0
11.7053 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7219 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.7219 	EXP 	polygon_2: opacity = 1.0
11.7219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7386 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.7386 	EXP 	polygon_2: opacity = 1.0
11.7386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7553 	EXP 	displayPicture: image = '.\\resources\\cactus.jpg'
11.7553 	EXP 	polygon_2: opacity = 1.0
11.7553 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7719 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.7719 	EXP 	polygon_2: opacity = 0.0
11.7719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7886 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.7886 	EXP 	polygon_2: opacity = 0.0
11.7886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8052 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8052 	EXP 	polygon_2: opacity = 0.0
11.8052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8219 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8219 	EXP 	polygon_2: opacity = 0.0
11.8219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8386 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8386 	EXP 	polygon_2: opacity = 0.0
11.8386 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8552 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8552 	EXP 	polygon_2: opacity = 0.0
11.8552 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8719 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8719 	EXP 	polygon_2: opacity = 0.0
11.8719 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8886 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.8886 	EXP 	polygon_2: opacity = 0.0
11.8886 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9052 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.9052 	EXP 	polygon_2: opacity = 0.0
11.9052 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9219 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
11.9219 	EXP 	polygon_2: opacity = 0.0
11.9219 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9386 	EXP 	displayPicture: image = '.\\resources\\tiger02.jpg'
